global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	aroma_motion_01	aroma_motion_02	aroma_motion_03	aroma_motion_05	aroma_motion_08	aroma_motion_12	aroma_motion_15	aroma_motion_17	aroma_motion_18	aroma_motion_19	aroma_motion_20	aroma_motion_21	aroma_motion_22	aroma_motion_23	aroma_motion_24	aroma_motion_25
6040.669936356319	-20.094337719061517	36489693.27999906	403.7824083676983	8658.921045304369	-142.00000731852015	74976913.6688149	20164.002078459776	5375.387630229287	-7.53935208304938	28894792.175222035	56.84182983218102	5612.315396469325	5884.097086452016	0.993507	29.907331	0.2287728	0.142752	-0.0990062657	0.0287024289	0.1079154786	-0.0119864486	-0.0083556143	-0.0818245167	-0.0266517034	0.0022391457	-6.00576e-05	-0.0931366089	-0.0671493185	-0.0125917115	0.0385097027	-0.0256547422	0.0877056562	-0.0268533386	-0.0114054715	0.0104698821	0.0542833464	0.2013961763	-0.0483064327	0.0290472966	-0.1392801304	0.0014779578	-0.0967528408	-0.1239693443	-0.0966052212	-0.0046250364	-0.1608470402	-0.0292448207	-0.1150485656	0.1045449283	0.0738495814	-0.0216374872	0.0294237548	0.0316025173	-0.0730514449	-0.0190218697	0.0225389011	0.0581860787	-0.0737395887	0.0532612245	0.1446482593	-0.1056785471	-0.0440243995	0.1482062353	-0.1169563896	0.0463400283	0.029099975	-0.0069661272	-0.0550594057	-0.008768567	-0.1095907964	0.0267894266	-0.0263330271	0.0183071681	0.0717457899	-0.1797772912	-0.0780187018	0.0020762061	0.079793649	0.0158179568	0.0249132722	-0.0883506485	-0.2319180405	-0.0363888582	0.0237469084	-0.0694318878	-0.152893453	0.05196086	-0.0943972046	-0.0434100175	-0.0691929211	0.1189335101	0.051174777	-0.0221694906	0.0057775784	0.0900163819	-0.0878353339	0.0210499027	-0.0035497872	0.0432877448	-0.0251860523	-0.1192723348	0.0717238087	0.0912870929	-0.371525	0.002305	5.313025000000007e-06	0.138030825625	0.0435217	3.5300000000002e-05	1.246090000000141e-09	0.00189413837089	0.13158	-0.1182759999999999	0.0139892121759999	0.0173132964	-0.00314277	0.00023732	5.6320782400000035e-08	9.8770032729e-06	-0.00387827	0.00117372	1.3776186384e-06	1.50409781929e-05	-0.0064925	0.00075209	5.656393681000006e-07	4.215255625e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7582028462	0.9137402377	1.753353694	0.1929739899	0.8673092666	0.03873909508	0.816225983	0.1283216044	-0.2775047602	0.1388510325	-0.5145002757	-0.2514228314	0.8243828236	-0.567435441	0.9455334752	-0.03605449987
6027.861609334586	-12.80832702173302	36335115.58128975	164.0532410956563	8782.698930867606	123.77788556323684	77135800.51026298	15320.964954505758	5379.803107715832	4.41547748654466	28942281.477788925	19.496441434182746	5624.012592991706	5746.934766937697	1.018746	30.667109	0.3468366999999999	0.20617	-0.0459788154	0.1268338732	0.0446857101	0.1285142349	0.0314390453	0.0113676904	-0.0507965431	0.0076197872	-0.0306910388	0.1445463836	-0.1090451987	0.1269672307	-0.0989339087	-0.0284725268	0.1025981099	-0.0042524699	-0.073629057	-0.07786646	0.0143800186	-0.1154566704	-0.0564499188	-0.081530631	0.0018587037	-0.0165139363	-0.07659212	-0.0996923265	0.0197031512	0.0561729757	0.1541217039	0.0759308533	0.1613808811	-0.10801273	-0.0535038368	-0.0290402118	0.0124595008	-0.0890963193	-0.0349129128	-0.0145260242	0.110021254	0.0778597122	0.0150596369	0.0816552776	-0.0139159247	0.0933358401	0.0150458785	-0.0270314967	-0.034313308	0.1283785203	-0.0658745797	0.0666375398	0.0306537185	-0.0015501642	-0.156702587	-0.0410531112	-0.0110676593	0.0513667792	-0.0670954546	0.1543893072	-0.0484592664	-0.0683126052	-0.0415603526	-0.0185266874	-0.0244480457	-0.0784641236	-0.05477777	-0.068375407	-0.0142019088	0.0192018633	0.1645406501	0.0024105692	0.1931870485	0.018758065	-0.0076322358	0.0091937489	-0.0779693931	0.0645836596	-0.0308681165	0.0665949736	-0.0473219534	0.043307337	-0.0141745409	0.0473994922	-0.0284919163	-0.1165232592	0.0799246852	0.0812449131	-0.387233	-0.015708	0.000246741264	0.149949396289	0.037293	-0.0062287	3.879670369000005e-05	0.001390767849	0.300657	0.169077	0.028587031929	0.090394631649	-0.00353627	-0.0003935	1.5484225000000014e-07	1.2505205512900002e-05	-0.00558846	-0.0017101899999999	2.9247498360999995e-06	3.12308851716e-05	-0.0075052699999999	-0.0010127699999999	1.0257030728997973e-06	5.6329077772898495e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3259715671	0.7659056714	1.210056235	0.274545673	-0.9313391753	0.6124824739	1.090209148	-1.07250582	-0.5797344991	1.294222969	-0.5106050909	-0.446073373	0.4465340695	0.008859193748	0.4618081184	-0.5889973144
6044.690445517936	16.828836183349267	36538282.58213582	283.20972728600555	8686.374988765736	-96.32394210186976	75453110.44545494	9278.301822044356	5385.36682119368	5.563713477848069	29002175.798813723	30.95490766358825	5623.369168413213	5831.845738646361	0.975964	29.37925	0.2388843	0.136025	-0.097947114	0.0303839095	-0.0132184152	-0.0166907636	0.0273296978	-0.0842321528	-0.0274544311	0.0426947577	0.0881722969	-0.0785599987	-0.1056830774	0.0004169397	0.0538318004	-0.0130273978	0.0988437969	-0.0426417496	-0.0568933592	0.0713322568	0.0279697505	0.0607609461	0.0237583995	-0.0405451561	-0.1186835389	0.0098927118	-0.1406237386	-0.2060235608	-0.0044390027	0.047282489	-0.1205408124	0.0343487654	0.0650458039	0.0484619224	0.0587095785	-0.0737108002	-0.0629957335	0.0008183754	0.1206446594	0.0631491202	-0.0966435694	0.0790974068	0.1582390714	0.0707789168	0.241108004	0.0080475391	-0.114504065	0.0113747855	-0.0315865423	0.0743400967	0.0242399332	-0.025324378	-0.0772875192	-0.0106664341	-0.1390855016	0.0467665797	0.0682954446	-0.0501749173	-0.0445379476	-0.0743457067	-0.0084854598	0.0127110248	0.0296159304	0.0392822814	0.0007463696	-0.1867817283	-0.2323357775	0.0035123793	0.0847311161	0.0466708547	-0.0082566856	0.1241947295	-0.0195364035	-0.1379091644	-0.0260864107	0.0139921291	-0.0163730933	-0.16463415	0.0301741383	0.1722526521	0.1036439321	0.1089274781	-0.0053067015	0.0734862315	-0.0317782535	-0.1134548014	0.0876327994	0.0703125971	-0.371244	0.0159889999999999	0.0002556481209999	0.137822107536	0.0279852	-0.0093078	8.663514084000002e-05	0.0007831714190399	0.192658	-0.107999	0.011663784001	0.0371171049639999	-0.00321417	0.0003221	1.0374841000000005e-07	1.03308887889e-05	-0.00434961	0.0012388499999999	1.5347493224999992e-06	1.89191071521e-05	-0.00695445	0.0005508199999998	3.034026723998897e-07	4.83643748025e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4659693756	1.337917043	1.442390168	0.504825564	0.5589102727	-0.4115373235	1.074608919	0.6750234136	0.1640622337	-0.1205822544	-0.8608822262	-0.2750389457	0.3745049515	-0.2326100975	0.9780515455	0.1673425929
6027.435007218025	-17.255438299910566	36329972.76623736	297.75015092202045	8734.287583796959	47.912595031222736	76287779.59646972	2295.61676262595	5361.951745335095	-23.415075858584714	28750526.51930208	548.2657774632767	5610.534822969658	5788.932018418104	1.003809	30.217461	0.0765839999999999	0.0402371	-0.0482869829	0.0920314331	-0.0156780394	0.0846466258	-0.0179328657	-0.0089086503	-0.0571342541	-0.0284942093	-0.0715404238	0.092028324	-0.023244221	0.0239321463	0.0375738121	-0.1451639114	0.0916523322	0.0584655836	0.0890251203	-0.1104405317	0.0367091969	0.1702576059	0.0787759464	0.0721830991	-0.2099568248	0.050859353	-0.1450055589	0.045643677	-0.1048692118	0.1816178873	0.0030551077	0.0103606209	-0.096448357	-0.0151039568	0.0255715509	-0.0991668493	-0.0025989118	-0.1208498334	-0.0598623604	0.0524568594	-0.0661331447	-0.0778763803	-0.0799897126	0.2344702002	0.1072048627	0.1067453557	0.132102868	-0.0677715345	-0.014857273	0.0284125578	0.0227477093	0.108448375	-0.0920166561	0.097099508	-0.1000305385	-0.0880290721	-0.1410211961	0.0794886147	0.0116060958	-0.1733710399	0.044422569	-0.0207568519	0.1983577246	0.1091277329	-0.017077707	0.06783686	-0.1608386124	-0.0087538738	-0.0048523083	-0.0529833054	-0.1084813127	0.0339695302	0.0688193848	0.0383012291	-0.057617513	0.0753447998	-0.0487239829	-0.1284623971	0.1076208602	0.04634368	-0.1029767818	-0.1470868438	-0.2157296495	0.0888013559	-0.0350428114	-0.1100753719	0.0948006283	0.0586099215	-0.382683	-0.0114389999999999	0.0001308507209999	0.146446278489	0.0404187	0.0124335	0.00015459192225	0.00163367130969	0.197025	0.004367	1.9070689000000085e-05	0.038818850625	-0.00375433	-0.00054016	2.917728256e-07	1.4094993748900002e-05	-0.00477634	-0.0004267299999999	1.820984928999994e-07	2.28134237956e-05	-0.00695445	0.0	0.0	4.83643748025e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1375882931	1.160891497	1.436185765	0.4004527269	0.2012916542	0.503012573	0.4523890586	-0.6866486968	0.3452404864	0.5829319523	0.3602906323	-0.7750443035	0.3848780635	-0.4488163712	3.242880893	0.2335176583
5985.87695573893	-41.55805147909541	35830722.92924636	1727.0716427391442	8696.449681782537	-37.83790201442207	75628237.06777558	1431.7068288530058	5349.599660305003	-12.352085030091985	28618216.52553541	152.5740045906225	5592.74160068153	5536.117373073456	1.232337	37.096767	0.486915	0.29474	0.013002884	0.15030377	-0.0269398187	-0.0008789218	0.08769045	0.0759221592	-0.2289284246	0.0895009846	-0.0529617159	0.0087866141	0.0196247259	0.2306393152	-0.2320582001	0.0603309856	0.1153862146	0.0234975672	-0.1353350026	-0.022346297	-0.004879225	0.0668082555	-0.0317964787	-0.0213195977	0.0210655595	-0.0127634711	0.0071694282	0.1296819281	0.1354223166	-0.0335560914	0.0974852062	0.025712762	0.0196530918	-0.1444577865	-0.1325308617	-0.1613333387	0.1115271233	0.0001451169	0.0505185169	0.0742901965	0.1449168336	0.1518458799	-0.1556917496	0.02406336	0.0633619739	-0.1634313725	-0.0532132723	-0.0461343486	0.0071792588	0.0468539891	-0.2230643324	0.0263660991	0.176256449	-0.0480516242	-0.2139246122	-0.0752938628	0.0214893872	0.0260511634	0.0116559648	-0.0162216387	-0.0402982118	-0.1065434571	-0.0515963418	-0.0038197839	-0.0456448977	0.0620747738	0.2028922101	-0.0288301154	0.0507224218	0.0382470104	0.0589674756	-0.0687063971	0.2444282913	-0.0668879131	-0.0970298715	-0.1006280617	0.0243892717	-0.0019588889	-0.1797022904	0.1577977028	-0.0780863836	0.0076835861	-0.0184313928	-0.018498764	-0.0382833527	-0.1063942335	0.1013839798	0.0462651033	-0.407934	-0.025251	0.000637613001	0.166410148356	0.0221837	-0.018235	0.000332515225	0.00049211654569	0.450763	0.253738	0.064382972644	0.203187282169	-0.0047208	-0.0009664699999999	9.340642608999992e-07	2.228595264e-05	-0.00638478	-0.00160844	2.5870792336e-06	4.07654156484e-05	-0.0081733599999999	-0.0012189099999999	1.485741588099757e-06	6.680381368959837e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.5324313895	0.8469558317	0.8742803424	0.2330158757	-1.927261564	0.06923636484	0.7505768934	-1.458129079	-1.8286075	0.4764928713	0.06753508893	-0.1696021989	0.01439564046	-1.265854696	1.204104488	0.9040415918
5997.72771788693	11.850762148000284	35972737.77790916	140.44056348847633	8750.309502165734	53.85982038319708	76567916.38369194	2900.8802517102517	5363.265787049531	13.6661267445279	28764619.90253603	186.7630201975008	5607.387914462724	5543.093230536908	0.971566	29.246851	0.2353672	0.16397	0.0145122456	0.1950811874	-0.011808599	0.1190803337	-0.0211649951	0.1136057385	-0.2982063777	0.0631835743	0.0209827705	0.1514691798	-0.0462723704	0.2160296474	-0.2745363575	-0.0295104805	0.0032575953	0.0536956932	0.0051262795	0.1234524712	0.1206079993	0.2206430031	0.1442656438	-0.1427713671	0.2004588432	0.0047438975	-0.1465073793	0.0653298864	0.0407503308	-0.1889127539	0.0264951651	-0.0367814846	-0.0582635568	-0.0769795233	-0.2890101397	-0.0531678551	0.0150824734	-0.0163314673	0.0954446292	-0.0275973642	-0.061230895	-0.015685564	-0.0397302778	-0.1779544339	-0.1412290439	-0.0561797217	-0.081389869	-0.1492525037	-0.0058063234	0.1160465482	-0.1748187098	0.1488122408	0.2232022303	0.0308379396	-0.1257353858	-0.1249058108	-0.0135375609	-0.1628627241	-0.1573495658	-0.242194048	0.0134658973	-0.0685615446	-0.1646941807	-0.1654776006	-0.2417402251	-0.0031177972	0.1327682577	0.0282761421	0.0057393378	-0.082514246	0.0241015081	-0.079057923	0.1124270724	0.1577762223	-0.072496222	-0.0515325757	0.0097575481	-0.0665334808	-0.1510926796	-0.1175861422	0.0852269523	0.0123946477	0.1395545052	-0.185915809	-0.0414976565	-0.1024214758	0.1073422654	0.033413395	-0.408056	-0.0001219999999999	1.4883999999989137e-08	0.1665096991359999	0.0412719	0.0190882	0.00036435937924	0.00170336972961	0.615137	0.164374	0.027018811876	0.378393528769	-0.0043711	0.0003496999999999	1.2229008999999976e-07	1.910651521e-05	-0.00617661	0.0002081699999999	4.3334748899999886e-08	3.81505110921e-05	-0.00865115	-0.00047779	2.2828328410009497e-07	7.484239632249999e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.5471414491	0.9239438035	1.053721187	-0.2025308809	-3.154996531	1.300682689	0.4372593328	-0.3071064949	-2.107163336	1.160307624	0.2592386177	0.8838970118	0.06011437282	-0.4231886452	1.118481969	1.711031953
5862.395653349274	-135.33206453765615	34367682.79640846	18314.76769202433	8310.502001260531	-439.8075009052027	69064443.5129553	193430.63785247985	5301.891328261583	-61.37445878794824	28110051.656695373	3766.824191513557	5532.166108811413	5143.053768778066	2.129365	64.099823	0.7163056500000001	0.46398	0.1478350641	-0.0381842514	-0.1138403992	-0.5806813296	0.3520287976	-0.1781521905	-0.2965230312	0.0857630271	0.0526910625	0.0329579964	0.3565294666	0.2095825723	0.1083648945	0.2608838576	0.2585396512	-0.1352999622	-0.3384612647	0.0072829972	0.1043380682	0.0254839684	0.1555081489	0.0189273621	-0.0902160206	0.1042292315	0.2701530106	-0.0176948587	0.1912680176	0.0411397695	-0.0607941549	0.0483811724	0.0030589745	-0.0905353209	0.0598530826	0.1111599117	0.0526680615	0.0977680419	-0.0237845668	0.0244763476	-0.0723093311	-0.0432532119	0.0158322699	0.1342015037	-0.0165436475	0.0995532362	-0.1264929098	0.105514113	-0.0040041042	-0.3277235398	-0.3317885127	-0.2598272529	-0.0465234607	-0.3487839119	-0.3304585044	0.0223785059	0.1438694533	0.0065227141	0.0630275636	-0.0308557875	-0.0016894014	0.2483356137	0.0307229193	0.0378634161	0.1819212014	-0.0806486839	0.1948231452	0.1661659585	0.0251942982	0.1447076718	-0.0771292742	-0.0661480755	-0.0474532033	0.0120245034	0.1751699716	0.0938704826	-0.0176609507	-0.0147991175	0.1461039958	0.0328848995	-0.0136335654	-0.0437429563	-0.0538952429	-0.1168744167	-0.0446835199	-0.098167988	0.1126387502	0.0201956026	-0.408707	-0.000651	4.238010000000165e-07	0.1670414118489999	0.0871943	0.0459224	0.00210886682176	0.00760284595249	0.254067	-0.36107	0.1303715449	0.064550040489	-0.000909955	0.003461145	1.1979524711025e-05	8.280181020250001e-07	-0.00372992	0.00244669	5.9862919561000005e-06	1.3912303206399998e-05	-0.00838574	0.00026541	7.044246810000036e-08	7.032063534759999e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	-1.019351825	0.738817982	-0.07341291466	0.5006655382	-0.9287295829	-4.842368128	0.2835206106	1.237231898	-0.8333763916	-0.5449139422	-0.1076955461	-0.396895839	-3.397929442	-2.224439222	1.948698613	-4.362978176
5913.696547288553	51.300893939279376	34971806.85341255	2631.7817189691914	8656.848475313776	346.3464740532454	74941025.52454245	119955.8800891154	5323.657963527863	21.76663526627999	28341334.112633634	473.7864108152638	5573.00080546149	5159.555439952864	1.663516	50.076473	0.45463337	0.275176	0.1137526666	-0.2540535935	-0.0601420867	-0.1729328774	0.0589868813	0.0303109013	0.5123965663	0.2458660234	0.1005025764	-0.1056434945	0.2463819269	-0.1126412097	0.1935138126	0.0323407047	0.0227476326	-0.0917779081	-0.1274250149	-0.0440342322	0.0551001621	0.0814000717	-0.1054548825	-0.0444051828	0.1188802361	-0.061965106	0.1467510953	0.0890065221	0.0233539291	0.1339473081	-0.0165328038	0.0541069851	0.008184375	-0.1003079614	0.0546527853	-0.1727872715	-0.1279492959	-0.1396518422	0.0371117527	-0.0235583031	0.0603271349	0.1071808337	0.121729671	-0.1614281801	-0.1829077993	0.1783310065	-0.0799867691	-0.0204386276	-0.0436218794	-0.2748534816	-0.0016932137	-0.2337015484	-0.1472704767	0.082534676	0.0147071582	0.1151657147	0.0552728942	0.185203921	-0.0389402957	-0.0433625156	-0.2579416947	0.1794685412	-0.0602469496	0.0835287336	0.0051828598	0.2062732742	0.00994106	-0.033909754	0.0979530955	-0.1665532813	0.1780853177	-0.0988210739	0.1028447554	-0.007587315	-0.2201642526	-0.1810441074	-0.0238007478	0.0768609471	-0.0227543186	-0.0820964353	0.19315172	0.0597379677	0.147878365	0.0496257343	-0.0478387595	-0.0936454286	0.1172407796	0.0067565429	-0.373444	0.0352629999999999	0.0012434791689999	0.139460421136	0.0573465	-0.0298478	0.00089089116484	0.00328862106225	0.00259673	-0.25147027	0.0632372966938729	6.743006692899999e-06	-0.000591669	0.000318286	1.0130597779600006e-07	3.50072205561e-07	-0.00498707	-0.0012571499999999	1.5804261224999996e-06	2.48708671849e-05	-0.00720013	0.0011856099999999	1.4056710720999982e-06	5.18418720169e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	-1.20267953	0.4340246378	-0.6386655736	0.8699132389	1.503375978	-3.139356843	0.1765132793	-0.8974512724	0.2394789775	-2.323059897	-0.9467569003	-1.216356721	1.598667252	-0.7278068224	-0.6381513143	-1.067085529
5980.939038971481	67.24249168292772	35771631.7878931	4521.552687728604	8707.772236693247	50.92376137947031	75825297.32612571	2593.2294730332314	5380.843470104132	57.18550657626929	28953476.44976228	3270.182162384538	5624.189052333113	5333.538982053005	1.418464	42.699711	0.18041177	0.113315	0.0891350586	-0.0321045906	0.0131299433	0.0496769078	-0.1507684134	0.1201985272	0.0294301357	0.0586212765	-0.0369478127	-0.1129092904	-0.0770150344	-0.0517134103	0.0469560964	-0.1173900209	-0.0133700352	-0.0666064583	0.0037252251	-0.0487536258	0.0021925249	-0.166559629	0.0163067008	-0.073229514	0.1047202652	-0.1781911281	-0.0645977276	0.2734663208	0.1437758164	0.1089301055	-0.0053925986	-0.094029226	-0.1910953989	0.1348612059	-0.1186476809	0.0012409452	0.0988049488	-0.1205515322	-0.0603253397	0.1169116573	0.0456842015	-0.1302620433	0.1195974948	-0.0104350445	-0.0791086331	0.0079870556	0.1667554971	0.0708060631	0.0206403452	0.0570204062	0.0789559299	0.0796731812	-0.0502285124	0.1037410674	0.0491877709	0.0878138333	-0.0004985642	0.0254465477	-0.1157741171	0.1569710774	-0.0200095897	-0.0003202681	-0.1293857977	0.2001292494	-0.141007172	0.1861557325	0.2154519249	-0.0404917887	0.0390725372	0.0230245941	-0.2629344703	0.105421228	0.0255544407	-0.0114847178	-0.0876621506	-0.1332028535	0.0123427822	-0.1224506683	0.2195390498	-0.1214616077	-0.1038063823	-0.0651848074	-0.1616011648	0.0161017311	-0.0509612127	-0.0888661936	0.1211199807	-0.0067565429	-0.36239	0.011054	0.000122190916	0.1313265121	0.0757328	0.0183863	0.00033805602769	0.00573545699584	0.106257	0.10366027	0.0107454515764729	0.011290550049	-0.000657003	-6.533400000000001e-05	4.268531556000001e-09	4.3165294200900005e-07	-0.00476897	0.0002180999999999	4.756760999999988e-08	2.27430748609e-05	-0.00653734	0.0006627899999999	4.392905840999999e-07	4.27368142756e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.298465555	0.4460676286	-0.1709574151	-0.05142569484	-0.003395124122	1.016991827	1.530866199	0.03901863903	-0.3436709727	0.480458507	1.032504959	-0.6228927094	0.2086559708	-0.4508213708	0.7505137954	0.6571435908
5909.253096189872	-71.6859427816089	34919272.15482959	5138.8743924881055	8553.926377540765	-153.84585915248135	73169656.47238769	23668.54837836513	5339.5153831692105	-41.328086934921885	28510424.52710064	1708.010769700461	5591.537177107556	5118.117626937157	1.242633	37.406731	0.1709416	0.10786	0.1438397473	-0.1908983661	-0.0061999896	-0.2145046025	-0.0837616874	-0.0124827024	0.1520017879	-0.0681006112	-0.0415342809	0.0125297179	0.1622972122	-0.1257673511	0.2790178967	-0.0779923398	0.0657882236	-0.0087346485	0.054663694	-0.0022875542	0.0598832425	0.1816948018	-0.0693969523	-0.1497538277	0.0620478472	0.0362565256	-0.1896445551	0.0837488499	-0.0095250719	0.0614184744	-0.019064835	-0.0560984036	-0.0961240905	-0.1366952404	-0.0596436371	-0.0444059257	-0.0056829661	0.1797325113	0.0525359316	0.1559533633	0.0749569113	-0.0154200976	-0.0497977366	-0.1029712694	-0.1577816975	-0.1509718912	0.1412260754	0.0698729077	0.0152914923	-0.2238271176	0.0927385743	-0.0078040907	-0.2685702987	0.0892716439	-0.0483216983	0.0378643375	-0.0787786661	0.0355601329	-0.0532052759	-0.207696659	-0.0898585631	-0.0912363892	-0.037306781	-0.0215964265	-0.1373461955	0.0436734488	-0.049367508	0.0937364672	0.090017369	0.0817161291	-0.0784073354	-0.0904762065	0.0717577895	0.0065254672	0.0626661452	-0.1686519639	0.1560022685	-0.0868951318	-0.1495495628	-0.026806405	-0.0385514592	0.021610315	-0.0245247258	-0.0687081139	-0.0540487397	-0.0838433825	0.1242524367	-0.0201956026	-0.374398	-0.012008	0.000144192064	0.140173862404	0.0860473999999999	0.0103145999999998	0.0001063909731599	0.0074041550467599	0.0155911	-0.0906659	0.00822030542281	0.00024308239921	-0.000606571	5.0432e-05	2.5433866239999994e-09	3.67928378041e-07	-0.00374271	0.00102626	1.0532095876000003e-06	1.4007878144099998e-05	-0.00661971	-8.237000000000001e-05	6.784816900000002e-09	4.38205604841e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.547477807	-0.01580338477	0.2754007856	0.2004876369	0.9088778126	-1.770796062	0.8947447175	-0.2244810477	0.09047850643	-0.6098102281	-0.8092700478	-0.7772909552	0.6858189931	-0.8334129325	0.9347126984	-0.5210752266
5887.591411787508	-21.66168440236379	34663732.632154025	469.2285711476107	8633.207825004216	79.2814474634506	74532277.34971403	6285.547911899878	5335.971163887105	-3.544219282105587	28472588.261834703	12.561490319649042	5582.3949852141095	4811.464111944678	1.184349	35.652195	0.38086065	0.24528	0.2500517506	-0.0352057553	0.0454131437	-0.0678886356	-0.0933129384	0.2170803325	0.1053797749	-0.111243968	-0.0283014177	0.1322264282	0.1057860861	0.0142070368	0.0925768093	-0.0947451572	-0.0065690397	0.0822252583	0.1615398347	0.0242106011	-0.0352157913	-0.0796623321	-0.0888262138	-0.0107127373	0.0154994448	-0.0067576184	-0.105775803	0.0870664074	0.1092692714	0.0528563043	-0.0434054992	-0.1565361241	-0.0715988993	0.01074234	0.0490586467	-0.1274264286	-0.1133709183	-0.0337539043	-0.022794603	0.0077047995	-0.0477939322	0.0119096801	0.2207064567	0.0873439834	0.0408550832	0.0423026526	-0.1388166006	-0.1435842888	-0.0201556988	-0.0990198561	-0.0331517109	0.092458913	-0.0847730527	0.1403319992	0.1110945277	-0.0274800827	-0.0578715737	-0.0199542415	0.04572774	0.07020024	0.002315671	-0.1036186383	0.0022524736	0.0451854979	-0.0619742827	0.0441799264	-0.0001595047	-0.0483236342	0.2425192034	-0.0489314894	-0.1270401958	0.0818729183	0.0321914443	-0.0006287054	0.0547223884	-0.0192679666	0.0487408853	-0.0437818007	0.0936741382	0.040948014	0.1011895227	0.082131795	-0.0188593147	-0.0438401623	-0.0570992244	-0.0785907625	0.1266188352	-0.033413395	-0.386541	-0.012143	0.000147452449	0.149413944681	0.0694221	-0.0166252999999999	0.0002764006000899	0.00481942796841	0.221986	0.2063949	0.0425988547460099	0.0492777841959999	-0.00207236	-0.001465789	2.148537392521e-06	4.2946759696e-06	-0.00460053	-0.00085782	7.358551524000008e-07	2.1164876280900004e-05	-0.00721005	-0.00059034	3.485013156e-07	5.19848210025e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.345158525	-0.81846557	-1.758999347	0.2286739176	-0.9922291886	0.6411150535	0.3909028943	-0.8306861043	-0.9361514011	0.8186411896	-0.1399791984	-0.9984642516	0.7509575014	-0.7211552743	-0.7841597529	-1.208129769
