global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	aroma_motion_08	aroma_motion_14	aroma_motion_15	aroma_motion_16	aroma_motion_17	aroma_motion_18	aroma_motion_19	aroma_motion_20	aroma_motion_22
6500.188123150859	25.90116708824462	42252445.63635148	670.8704565331662	8094.810646475861	132.1647296825904	65525959.40229895	17467.515772072195	5838.909129630969	11.497906937970583	132.20186395423207	34092859.82408788	5890.628437977266	5774.782024897609	1.114744	31.845325	0.15606054	0.0751733	-0.0359786083	-0.0278728657	0.1140917689	0.0875846954	-0.1301783967	-0.0399826035	-0.083203152	0.1437117813	-0.0544084381	-0.1047771078	0.134999319	-0.0252783309	0.0091740615	-0.1464229085	-0.0825354481	-0.174134887	-0.0309351994	-0.0663059462	0.1337896351	0.0471893544	-0.0525155334	-0.1415059243	0.1143686889	0.0494443341	0.0455849921	0.0282260944	-0.0700760148	-0.1900315357	0.0857412585	0.112096138	0.0283027988	-0.324569374	-0.1338913748	-0.121589231	-0.0444073483	0.0450778101	0.0327530311	-0.0978487934	-0.0088788631	0.0031627886	-0.0394722896	-0.0778958948	0.1451585073	0.0435476722	0.1391329123	-0.0823409575	-0.0231061589	-0.0152002548	-0.1217791136	-0.1935337585	0.1521877038	-0.1197963746	-0.0199925794	-0.0777398035	-0.01598878	0.0654305514	0.1537153692	-0.0117884717	0.0878305964	-0.0954718985	-0.1289747645	-0.1370484256	0.1421048206	-0.0605291993	0.1012569567	-0.2253020587	0.0591794398	-0.1395521962	-0.1675545822	0.0366499196	8.92236e-05	0.1580152846	-0.0627246768	-0.1262382221	0.0393007387	0.0601105761	-0.0731227308	-0.1282045865	-0.0462651033	0.00384696	-0.03012254	1.47991012416e-05	0.0009073674160516	0.0954252	0.0400783	0.00910596879504	0.00160627013089	0.346072	0.00562	0.119765829184	3.158440000000016e-05	0.0011153	0.000448876	2.0148966337600005e-07	1.2438940900000002e-06	-0.00237562	-0.00040889	1.6719103210000025e-07	5.643570384400001e-06	0.000569372	-0.000747028	3.24184474384e-07	5.580508327839999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9303416059	-0.2423725123	-0.5536476651	-0.7541607144	0.396056066	-1.995092724	0.3166705467	0.8608461882	-1.192906722
6458.797986103782	-41.39013704707668	41716071.42529827	1713.1434447757892	7977.925996996412	-116.88464947944884	63647303.2135512	13662.021283933624	5810.639671436714	-28.26945819425509	799.1622665967365	33763533.39127416	5865.099613347127	5668.916937662589	1.133759	32.388542	0.117941355	0.0619609	-0.0777195232	-0.1024616257	0.0985560056	0.0080638932	0.0804658946	-0.1045502808	-0.0777911041	0.0516652651	0.0233705809	-0.0455324796	0.0258348702	-0.1170498617	0.0373222521	-0.0354894971	-0.0870823593	-0.0058843614	0.0035576733	0.0738739216	0.0095826421	0.2313760464	0.0270633215	-0.173159776	0.0341850195	0.0280017441	0.2504909273	0.0517248011	0.1072129978	0.0005628338	-0.0676496867	0.0593936899	-0.012916112	0.0046244978	-0.116096696	0.0130020969	-0.0433894725	-0.035210868	0.0093387871	-0.1472963729	0.0874997342	-0.0313103686	-0.1020423206	-0.0772474888	0.0491165034	-0.0275005506	0.052226054	-0.0317995728	0.0940895687	0.0436943204	-0.0622802896	-0.1017051579	-0.0414853018	0.0423950047	-0.0140017138	-0.0626122835	-0.1790624932	0.056990793	0.1172357403	-0.1531502228	0.2186582349	-0.0689507928	-0.0520333325	-0.023632889	0.0042847723	0.1382225968	0.0366127592	0.0805012748	0.0011856561	-0.1133321387	-0.0503744306	0.1131203786	-0.0542618727	0.0169107451	0.046907295	0.0353659705	0.1490767974	0.0570992244	-0.0785907625	-0.1266188352	-0.033413395	-0.00369035	-0.00753731	1.3618683122499998e-05	5.6811042036100006e-05	0.0948492	-0.000576	0.0089963707406399	3.317760000000081e-07	0.40138	0.055308	0.1611059044	0.003058974864	0.00158305	0.0004677499999999	2.187900624999999e-07	2.5060473025e-06	-0.00248941	-0.0001137899999999	1.2948164099999976e-08	6.1971621481e-06	6.05111e-05	-0.0005088609	3.6615932232099995e-09	2.5893941554881e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.06265019988	-1.552493465	-1.069463556	-0.4646493448	1.131359627	-1.360095121	-0.09698454342	1.167255617	1.557434631
6453.780564078475	-5.017422025306587	41651283.569277085	25.17452378003165	7967.02433398206	-10.90166301435238	63473476.73826229	118.84625647849862	5810.139946908914	-0.4997245278000264	0.2497246036849593	33757726.202666715	5862.500169512064	5513.834320187071	0.999395	28.550097	0.419993945	0.192673	-0.0964657475	-0.0971293389	0.1127933888	0.014254737	-0.0226982774	-0.1009243933	-0.0607512484	0.1405046711	0.106814487	-0.0481929071	-0.1072067847	0.0164201812	0.0014890912	-0.0210273993	-0.061205535	-0.0957015742	0.0372854884	0.0910902616	-0.0038031144	0.1825727784	0.0116586497	0.082328245	0.0378488136	0.1039561631	0.075969521	-0.0189317626	0.1045979966	-0.0167408239	0.0233645111	0.1324332529	0.0895719915	-0.0018269938	0.0193795655	0.0323077391	0.160369581	0.0506363768	-0.2117742321	-0.1524349808	-0.0249228153	0.0696265484	-0.1048615404	-0.0604209444	0.1410548298	-0.1023238303	0.0269921384	0.1297342382	-0.0101222773	-0.000118358	-0.0370714191	-0.0750853154	0.0299889445	0.0744718648	-0.0071132491	-0.0816034485	-0.2080385368	0.0034419921	-0.0807711112	-0.0027930528	0.027929871	-0.1219438185	-0.0547533688	-0.008360019	-0.0588882299	0.0594533112	0.0911589414	0.0481125179	0.114530247	-0.0375857667	-0.0895611084	-0.0931137218	-0.019321367	-0.1587031656	0.050533576	-0.1251311545	0.1083351158	0.0540487397	-0.0838433825	-0.1242524367	-0.0201956026	0.0556732	0.05936355	0.0030995051982399	0.0035240310686025	0.0542941	-0.0405551	0.00294784929481	0.0016447161360099	0.270188	-0.131192	0.0730015553439999	0.017211340864	-0.000717687	-0.0023007369999999	5.293390743168999e-06	5.150746299689999e-07	-0.00248941	0.0	0.0	6.1971621481e-06	0.00153744	0.0014769289	2.3637217536e-06	2.18131897565521e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.656035624	-1.479362651	-0.9435303058	-0.2076636532	-0.2983693758	-0.3664446975	-0.2639867004	0.6388132587	1.282293075
6469.52270710467	15.742143026194752	41854724.05774294	247.8150670571721	8018.924566612848	51.9002326307882	64303151.20502705	2693.634147129932	5814.964394573109	4.8244476641948495	23.27529526455514	33813810.910153	5866.848189469606	5546.371484630973	0.890256	25.432295	0.0883732	0.0469038	-0.084509307	-0.0751174133	0.1207572169	0.0331068151	-0.0283947821	-0.0778796582	-0.0663515197	0.1352330329	-0.1035265134	0.0130048268	-0.1311775262	-0.0504967527	0.0724028675	-0.0762902582	-0.0085292733	-0.0346203405	0.0538046601	-0.0413736208	-0.0570831962	-0.1206237086	-0.0194859032	0.0667577616	-0.1440567126	0.0482291575	0.0056080625	0.0457019299	0.0632086773	0.0660458225	0.0092916219	-0.0436174257	0.0564917347	0.1379398062	0.004250673	0.051569767	-0.1508533323	-0.0389637449	0.1465768762	-0.0946478572	0.0428289337	0.0686778119	-0.0771965638	-0.0671916485	0.125268751	0.1146778642	-0.0288036524	0.1044498526	0.047833836	0.1019958941	-0.0803333046	-0.0275048428	0.0418521774	0.0273304461	0.0857192858	0.0828513486	0.0612473635	-0.0147438185	-0.0370356407	-0.0803841905	-0.1091336911	-0.0421391144	0.0363356649	0.0183142579	-0.1143436864	0.0150952334	-0.0754955464	0.0824239064	-0.0079861979	0.0461966663	0.1558749565	0.0468618297	-0.048411341	0.1720755032	0.0696980126	0.0174165015	0.0694359124	0.0509612127	-0.0888661936	-0.1211199807	-0.0067565429	0.0651133	0.0094401	0.00423974183689	8.911548801e-05	0.0400632	-0.0142308999999999	0.00160505999424	0.0002025185148099	0.307093	0.036905	0.094306110649	0.001361979025	-0.000756231	-3.8544000000000057e-05	1.4856399360000044e-09	5.71885325361e-07	-0.00265909	-0.0001696799999999	2.8791302399999917e-08	7.070759628099999e-06	0.00188516	0.00034772	3.5538282256000004e-06	1.209091984000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.4114814435	-0.6807487138	-0.6265057008	-1.153984186	-0.814820265	-1.50321989	-0.03515646844	1.616321891	-0.1064553974
6476.446885509174	6.9241784045034365	41944364.26082148	47.94424657739175	8035.292867694625	16.368301081776735	64565931.46962411	267.92128030369344	5816.683885114121	1.7194905410124193	2.9566477206311825	33833811.4193463	5868.768228328106	5615.84544138106	0.820512	23.43989	0.0717714499999999	0.0335428	-0.0682809213	-0.0574007037	0.1102044674	0.0390912691	0.0142408695	-0.0703815907	-0.0481354425	0.0936213358	-0.0711445565	-0.0684582539	-0.1407248667	0.0416410475	0.0453810534	0.0384366161	0.0283849597	-0.0649229058	0.0668284799	0.0158402802	-0.0708575699	0.0649217509	-0.0564293936	0.0465573713	-0.1081636192	-0.0163728642	-0.0360122777	0.0620969783	0.057630636	0.1448397781	-0.0221869966	-0.0725190713	0.0234463741	0.0313066789	0.1166002247	0.017529935	0.1573110793	0.0890782498	-0.0684784037	0.0925318425	0.0480502484	0.0548539967	-0.0694090873	-0.0496676283	0.0962822445	0.074190992	0.0391324458	0.1419273694	-0.012207209	0.0418532782	0.0419012785	0.0213653487	0.0642521976	0.035994657	0.051022357	0.0316929159	-0.0954028281	0.0808388202	-0.0081749322	-0.0287674227	-0.0926676081	0.0474289281	0.0489140545	0.0092144775	-0.168161635	0.0337795906	-0.0939785899	0.0325782398	0.0194340861	0.0720923757	-0.0201055733	-0.1283445923	0.0692951041	-0.0996123166	-0.0172325141	-0.0163701074	-0.0353780073	0.0478387595	-0.0936454286	-0.1172407796	0.0067565429	0.0834392	0.0183259	0.00696210009664	0.00033583861081	0.0446683	0.0046051	0.00199525702489	2.1206946010000008e-05	0.331539	0.0244459999999999	0.1099181085209999	0.0005976069159999	-0.000585132	0.0001710989999999	2.9274867800999992e-08	3.423794574240001e-07	-0.00248941	0.0001696799999999	2.8791302399999917e-08	6.1971621481e-06	0.00203227	0.00014711	4.1301213529000005e-06	2.16413521e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.6920157739	-0.9645868504	-0.4529022189	-0.963799809	-0.07734143513	-1.214786823	-0.1268729972	1.487096325	-0.8172202467
6475.58210147522	-0.8647840339535833	41933163.55294623	0.7478514253810322	8052.810184117531	17.517316422906333	64847751.861427024	306.85637466022393	5805.522547814125	-11.161337299996376	124.5754503242904	33704092.053178206	5857.301639951243	5597.917200766495	0.977836	27.934214	0.0870707	0.0419852	-0.0659483968	-0.0439971532	0.1959169113	-0.0157096331	0.0269490446	-0.1080734183	-0.166897169	0.1274640575	-0.0682850102	0.2520553051	0.0646634369	0.0285851518	0.0088707669	0.0238758514	-0.0736659007	0.0121187498	0.1568252797	-0.0480819736	-0.0356147491	-0.1685253176	-0.1781360709	0.094815113	-0.1410042124	-0.0995241957	-0.0120820475	-0.1862431444	0.0786089873	0.1183454464	0.1558286241	-0.0497398884	-0.2858332815	0.0607489122	-0.0158280077	0.0362618768	-0.0495198827	0.0627877577	0.1296187082	0.0866816853	0.0919695969	-0.1545488245	-0.1027565555	-0.167320429	0.1133494613	0.0834360213	-0.2298670828	-0.1124558333	-0.0472691029	0.0165149549	0.0185520562	-0.0709695747	-0.0215268948	-0.0067405159	0.2152005873	0.0619524669	0.1014075014	0.0944824094	-0.0707996748	-0.0033503679	-0.1276404702	-0.0276842739	0.2504696077	0.0109046512	-0.153113595	-0.1819077454	0.0764265816	0.0224038206	-0.2645039252	-0.05271822	0.0744803862	-0.0127046407	0.0405772057	0.0495753742	0.0843932531	0.1290328149	-0.0563929901	0.0446835199	-0.098167988	-0.1126387502	0.0201956026	0.0619213	-0.0215179	0.0038342473936899	0.00046302002041	0.0324855	-0.0121828	0.00105530771025	0.00014842061584	0.364193	0.032654	0.1326365412489999	0.001066283716	-0.000170812	0.00041432	1.7166106240000006e-07	2.9176739344000002e-08	-0.00248941	0.0	0.0	6.1971621481e-06	0.00203227	0.0	4.1301213529000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.285873924	-0.2426172522	-1.112452058	-1.124362424	-0.2465195922	-1.731294335	0.5503943213	0.3774970588	-1.455684395
6526.244383477751	50.66228200253136	42591865.752874896	2566.6668177040124	8062.357346507527	9.54716238999572	65001605.98278389	91.14830970094876	5837.287686307436	31.765138493311497	1009.0240234992598	34073927.53271642	5891.90137331866	5887.509883799822	1.064902	30.421476	0.0916861	0.0522897	-0.010087646	-0.0113482291	0.2044099219	0.0155255674	-0.0671722059	-0.0036168894	-0.2025026658	0.1415741831	0.1807318003	-0.0699633999	-0.0235206217	0.0602623696	0.0815796326	-0.2360027052	0.125076856	-0.0005537658	0.160653267	0.0207482468	0.1171641513	-0.094929657	0.0202848932	0.0944603618	0.1446124956	-0.1259483444	0.0737478766	-0.1071251473	-0.0108394635	0.0251347255	0.1897040365	0.0365706739	-0.1304064442	-0.1581351151	0.0475674881	0.0164741185	-0.030363873	-0.1793328309	0.0116941476	0.0800889456	-0.0746267629	0.1335885801	-0.005975027	-0.1996255408	0.1465032089	-0.1834543039	0.0564443573	0.0482564883	-0.0530524719	0.0697338631	-0.1929969927	0.1036337696	0.1079168658	-0.0031471181	0.168565394	-0.1004910181	0.1094190632	-0.05727611	-0.114647151	0.0284252539	0.0865116419	0.0767018199	0.0245435009	-0.0741079901	-0.0474260558	-0.1939342481	0.2045967988	-0.0932274633	-0.1091361668	0.0126050435	-0.0301169099	-0.0040243203	-0.141788341	-0.0176873582	-0.2320782296	-0.0374443707	-0.0609740891	0.0414976565	-0.1024214758	-0.1073422654	0.033413395	0.0549703	-0.0069509999999999	0.00302173388209	4.831640099999999e-05	0.0398857	0.0074002	0.00159086906449	5.476296004000004e-05	0.32208	-0.042113	0.1037355263999999	0.001773504769	0.000107376	0.000278188	7.738856334400002e-08	1.1529605376e-08	-0.00265532	-0.00016591	2.7526128100000004e-08	7.050724302400001e-06	0.00177193	-0.00026034	3.1397359249e-06	6.77769156000001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.004714719605	-0.7495899524	-0.6086992614	0.6887286894	-0.4893431419	-1.094638819	1.047325226	0.9331195137	-0.4158697139
6517.316768709623	-8.927614768128478	42475417.86370364	79.7023054481057	8079.970718181174	17.613371673646725	65285926.80666519	310.2308617140208	5821.046639153913	-16.24104715352314	263.7716126429621	33884583.975205064	5873.397507335086	5963.871228539865	1.092316	31.204615	0.17118535	0.0924454	0.0149225474	-0.0018798649	0.1499212822	-0.1609170611	0.0793840103	-0.0383051197	-0.1845324313	0.0676699282	-0.0065218589	0.1287954486	0.0799598227	-0.054079975	-0.0260138206	0.0708552812	-0.1375399896	0.1067175894	-0.1038974963	0.1430158515	-0.0695582453	-0.1728870203	-0.0311925345	-0.05786837	-0.0822988501	-0.3195999711	0.073326974	0.2008042999	0.0933977268	-0.0330665046	0.0090270952	-0.0195828251	0.1905690438	0.0052866794	0.0699523829	0.0390621859	0.0703962565	0.0545318233	-0.1557461639	0.1016067246	-0.0458840828	0.1056689395	-0.0345650534	-0.1883166548	0.0544948585	0.0050259667	-0.1102427982	-0.1159985241	0.0225553682	-0.0206331948	0.0377087277	-0.1004376728	-0.1405797186	0.1409476526	-0.0748654863	0.0920176986	0.1734521391	0.0516543386	-0.0155988678	-0.1024523181	0.0702155552	0.1187849698	0.1457985041	-0.2567147215	-0.0128632441	0.1011562701	-0.1057078499	0.1422508182	0.2006810997	-0.0074106783	-0.0331146941	-0.0426205257	-0.0198984478	-0.1730462032	0.0198030942	-0.065737656	-0.0626401611	0.0382833527	-0.1063942335	-0.1013839798	0.0462651033	0.0394214	-0.0155488999999999	0.00155404677796	0.0002417682912099	0.0504656	0.0105798999999999	0.00254677678336	0.0001119342840099	0.388198	0.066118	0.1506976872039999	0.004371589924	-0.000664695	-0.0007720709999999	5.960936290409999e-07	4.41819443025e-07	-0.00219214	0.00046318	2.145357124000001e-07	4.8054777796e-06	0.00211545	0.00034352	4.4751287025e-06	1.1800599040000013e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2711010404	0.04670083627	-0.8417463793	-0.3746468669	-0.3917499018	-0.849144608	1.766346604	-0.560627377	-0.9711136784
6556.102910283298	38.7861415736752	42982485.37022513	1504.3647781731754	8084.08042384574	4.109705664566718	65352356.29920592	16.88968064937177	5843.181550632468	22.134911478555296	489.954306163479	34142770.63365166	5898.744484059311	6119.883867963988	1.101925	31.479126	0.16002625	0.0957847	0.0452535165	0.0276266627	0.1197851124	-0.1863775889	0.1090744144	0.039358023	-0.1712300515	-0.044271637	0.221847705	0.0016122139	0.1129681306	0.0290484729	-0.0349249433	-0.0389200364	0.0280111365	0.1223055226	-0.0778285647	0.0099164845	-0.1995069875	-0.2105772296	-0.0521366732	-0.0416611817	0.0460522952	-0.1052756158	0.1226220292	0.0119739861	-0.1574799253	-0.076285442	-0.097143918	0.0284250884	0.1538991653	0.1220961981	0.0407906549	0.0106769074	0.0955369176	-0.0049885346	0.0183512035	-0.0692985254	0.1743482776	0.0327643795	0.0443827087	-0.1769737736	-0.0419512656	-0.222412399	0.0124896895	-0.1227910914	-0.0356611757	-0.0328584463	-0.0167374476	0.0510536377	-0.0546175771	0.0327006356	-0.0336053408	0.2555003523	0.1973046047	0.051214705	-0.0973633391	-0.0611061693	0.1160161324	0.091159826	0.0162247895	0.0285565919	0.2153409081	0.0523505651	-0.0519805002	0.0762760583	0.1215581364	0.014947906	0.0034125297	-0.0569592551	0.0463152376	-0.097435366	0.0292020826	0.0140554744	0.2101148005	0.0350428114	-0.1100753719	-0.0948006283	0.0586099215	0.0325804	-0.006841	0.00106148246416	4.6799281e-05	0.0515776	0.001112	0.00266024882176	1.236544000000004e-06	0.429738	0.04154	0.184674748644	0.0017255716	0.00118168	0.001846375	3.409100640625e-06	1.3963676224e-06	-0.00198539	0.0002067499999999	4.2745562499999966e-08	3.941773452100001e-06	0.00227299	0.0001575399999999	5.1664835401e-06	2.481885159999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3263790139	-0.7624687822	0.1000765236	1.468925841	-1.451235267	-1.166724202	2.133572081	0.2590734185	-0.2341408998
6566.073555920848	9.970645637549753	43113321.94176305	99.41377442958988	8238.22721527677	154.14679143102876	67868387.65052684	23761.23330848108	5847.053142883357	3.87159225088908	14.989226557144372	34188030.45570215	5903.277503284666	6358.439356266244	1.102232	31.48789	0.14740915	0.0705158	0.0853848533	0.0779804584	0.0687957113	0.0716530028	-0.1854756781	0.0557985511	-0.1026850775	0.0409451298	0.1497502908	-0.1571255918	-0.0409081777	0.0322937034	-0.0441177691	-0.1373196332	0.1844935267	-0.0444999224	-0.0973563697	-0.1108060892	-0.163743881	-0.0195235882	-0.0754471018	0.1242971735	-0.0378198161	-0.0738222811	0.0568633465	0.0589086778	-0.1929344061	-0.1005505076	-0.2433736128	-0.1607067056	-0.1283065147	0.0830234435	0.1122990474	-0.0334189716	-0.0706097321	0.0378579007	-0.0607127771	-0.1035811501	-0.0628311545	-0.0700729183	0.0573506236	-0.1002862407	0.0496594011	-0.1492028158	0.1399344779	0.0859621577	-0.0135890475	-0.0383082614	-0.0867567044	0.123277849	0.1651364399	-0.0855862772	-0.0764755306	0.1741078705	0.0298858188	0.040793815	-0.1394615858	-0.078021282	-0.0474438566	0.1151235001	0.0341085092	-0.0092331721	0.2119823678	0.0497637282	-0.1290636284	-0.0404546963	-0.1782964329	0.162999834	0.0303470352	0.0970268064	0.1041782038	-0.0327455607	0.0947993617	0.0290212379	0.0122657382	0.0317782535	-0.1134548014	-0.0876327994	0.0703125971	0.0702782	0.0376978	0.00493902539524	0.0014211241248399	0.0756482	0.0240705999999999	0.00572265016324	0.0005793937843599	0.383726	-0.046012	0.147245643076	0.0021171041439999	0.000845795	-0.000335885	1.1281873322500005e-07	7.153691820249999e-07	-0.00196787	1.7520000000000036e-05	3.0695040000000117e-10	3.8725123369e-06	0.00271216	0.00043917	7.355811865599999e-06	1.928702889e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.172242581	0.08360699771	0.3668387763	0.9706835722	0.2097479798	-1.833818696	0.7234268358	0.2060889875	0.610751734
6541.828067590329	-24.24548833051904	42795514.46591262	587.8437043853348	8180.389795438855	-57.83741983791424	66918777.20532015	3345.1671335071555	5837.252509650339	-9.800633233018743	96.05241176815144	34073516.86141918	5892.373289762955	6086.411499187741	1.114114	31.827326	0.1749405499999999	0.107649	0.033498582	0.0645391166	0.1126282491	-0.0336633391	-0.0351179425	0.0341234442	-0.1064343872	0.0049193662	0.0373891509	-0.020822034	0.0035363609	0.0609833526	-0.0183096836	0.060911521	0.1212682426	0.1310862229	-0.0599993155	-0.062227645	-0.1176639051	-0.0881275	-0.0823852368	-0.0953900252	0.003977174	-0.0379931352	-0.0341227917	0.0272684556	-0.0245562204	-0.0543692998	0.0067924201	0.0097078062	0.0443683041	-0.1381273902	-0.0033244976	-0.0958040648	-0.0784449284	-0.0365128856	-0.1053406864	0.0403930423	-0.2625810523	-0.0543350058	0.0359449647	-0.1081428818	0.0007921268	-0.0334818804	-0.0015509751	-0.0050208794	-0.0381454393	-0.0050552347	0.0801933291	0.1776616845	-0.0488421957	-0.0361746743	-0.0208433019	0.1432852797	0.0914643851	0.0633821894	0.0398526124	-0.0016206489	0.0704402466	-0.0228257171	0.0283617357	-0.0725747267	0.0649506479	-0.0350777434	-0.0358472605	-0.0969499058	0.0560476427	0.0247269038	-0.021830245	0.1060337654	-0.0622714003	-0.0591055599	-0.0025924659	-0.1986789108	-0.257173289	0.0284919163	-0.1165232592	-0.0799246852	0.0812449131	0.0816502999999999	0.0113720999999998	0.0066667714900899	0.0001293246584099	0.0685338	-0.0071143999999999	0.00469688174244	5.06146873599999e-05	0.458561	0.0748349999999999	0.2102781907209999	0.0056002772249999	-0.000142456	-0.0009882509999999	9.766400390009997e-07	2.0293711936e-08	-0.00206159	-9.371999999999984e-05	8.783438399999968e-09	4.2501533281e-06	0.00326257	0.0005504099999999	1.06443630049e-05	3.0295116809999986e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.3855413939	0.5383706883	-0.6902003739	-0.8292053802	0.9455823353	-0.9733346162	1.524037622	0.1559069151	0.3081818115
6598.585211005023	56.75714341469393	43541326.7868942	3221.3733285961343	8224.610471567452	44.220676128597006	67644217.40901698	1955.468197270269	5852.6346600930665	15.382150442727834	236.6105522427121	34253332.46452268	5908.183672407542	6403.819547280207	1.156639	33.042156	0.11014115	0.0598304	0.1081362418	0.1148913116	-0.0392624229	-0.172876235	-0.1219145511	0.0892101499	-0.1323011657	-0.1517877289	-0.0422452382	-0.1085006864	0.0316139468	-0.0339321389	0.0315644652	-0.0124092735	-0.0104897885	-0.0589427245	0.0416771989	-0.0223643687	0.0035420105	-0.030769882	0.2431251012	0.0944342134	-0.0517267425	0.159462787	0.1210745551	-0.0193244145	0.1236780707	0.053599913	0.1101165721	0.0588994142	0.1750623575	0.141533855	0.0852096634	-0.0529398141	-0.1187703741	-0.0816386246	0.0604011294	-0.1085057656	0.0205134803	-0.2269988002	0.0937100902	-0.1287992998	-0.1434121702	0.034772711	0.1300586243	0.010009585	0.0366415017	0.0156711586	-0.0192919231	-0.0128530449	0.013698087	0.0201667535	0.0329696543	-0.0191323847	-0.0263629593	-0.25376682	-0.0734378895	-0.068340411	0.010811735	-0.1639311959	-0.0406123822	0.0469047195	-0.1305389512	0.0508083918	0.1092126195	0.1152841513	0.1385732428	0.2126674578	0.0187301228	0.0909111985	-0.0581229707	0.1394669476	0.0512950304	0.1506970969	0.0150105298	0.0251860523	-0.1192723348	-0.0717238087	0.0912870929	0.0713763	-0.0102739999999998	0.00509457620169	0.0001055550759999	0.0684404	-9.340000000000737e-05	0.0046840883521599	8.723560000001376e-09	0.487197	0.0286359999999999	0.2373609168089999	0.0008200204959999	-0.000443681	-0.000301225	9.073650062500003e-08	1.9685282976100006e-07	-0.00241343	-0.0003518399999999	1.2379138559999996e-07	5.824644364899999e-06	0.00249288	-0.00076969	6.214450694399999e-06	5.924226961e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7830680355	-0.4543356155	0.3934363732	-0.1437181067	-0.7210418187	-1.06279156	1.269933972	-0.7041114843	0.9066252368
