global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	aroma_motion_01	aroma_motion_03	aroma_motion_09	aroma_motion_10	aroma_motion_12	aroma_motion_14	aroma_motion_16	aroma_motion_17	aroma_motion_18	aroma_motion_19
6017.579241876615	-9.529897218267251	90.8189409907379	36211259.932264335	8167.031642502058	4.167580905091199	17.36873060048078	66700405.84962986	4846.837312774328	-18.95721633096855	359.3760510191407	23491831.93650147	5080.9269135995455	6640.524466455263	0.979675	35.959641	0.1335429999999998	0.0666907	0.1358638376	0.146441021	0.051276776	0.0066987252	0.088229501	0.1220180739	-0.0681162251	-0.0727652091	0.0055478623	0.0354432083	-0.0833037869	0.0108505684	0.0123878259	0.0246183574	0.0570625397	-0.2491429116	-0.1342123698	0.0919182311	-0.0018467668	-0.0873125469	0.1201454971	-0.0991376836	0.0400721952	0.088157176	0.0384975786	-0.0627028085	-0.069427067	0.0572025739	-0.100287429	0.0068160971	0.1638749072	0.1440185133	0.0162950266	0.0781595474	-0.026303831	0.0193551215	0.1408120744	-0.0205686315	-0.0366551721	0.0950944297	-0.0325599613	0.0584252299	-0.0125166398	0.0411208457	0.1891400032	-0.2024686704	0.0819507214	-0.0176422851	0.0547083597	-0.0564571389	-0.1571143707	0.0161030484	-0.0702673708	0.0901820983	-0.0293153606	-0.0774432019	0.0283414466	0.0832802304	0.0865778198	-0.0832197361	-0.0587230557	0.1716148425	0.0670686176	-0.0116023086	-0.1485504548	-0.1157857731	0.0785907625	-0.0251860523	-0.033413395	0.139037	0.0054579999999999	0.019331287369	2.9789763999999897e-05	0.349263	0.0380959999999999	0.121984643169	0.0014513052159999	0.656192	-0.0373989999999999	0.430587940864	0.0013986852009999	-0.00541723	0.0004107199999999	2.9346380872900005e-05	1.6869091839999985e-07	-0.00503264	-0.0005129999999999	2.53274653696e-05	2.631689999999996e-07	-0.00169451	-0.00012808	2.8713641401e-06	1.6404486400000012e-08	0.0	0.0	0.0	0.0	0.0	0.0	1.577690626	-0.3934834346	1.12673763	1.245878103	0.8066064091	-1.13155086	1.197289412	-1.736527239	-0.820211158	-0.5844262986
6029.651670325061	12.072428448445862	145.74352864284498	36356699.26545379	8133.779213590598	-33.2524289114599	1105.7240285116943	66158364.29543849	4875.731797545185	28.89448477085716	834.8912501732964	23772760.5615932	5121.319950789392	6652.170235506726	1.031022	37.84436	0.61104203	0.291662	0.1319411976	0.1258618659	0.0869652142	-0.1511956238	-0.0496919132	0.130931685	-0.0130279855	0.2278125249	-0.049682398	0.0730303746	-0.1499172796	0.0965971655	0.1262765715	-0.1044425677	-0.007707466	0.0810552592	0.0856373562	0.1613916262	0.1130846587	0.0911489655	0.1330749292	-0.1092034866	-0.1061675804	-0.3590352042	0.210605722	-0.021024967	-0.2684450526	-0.1002933421	0.0723605488	-0.1715955331	-0.058410568	0.0615803464	0.1211020486	0.0624352996	-0.1356553027	-0.0204102495	0.0385357622	0.2258632779	0.0917949662	0.1310162312	-0.1032410758	-0.0131459161	0.171280396	-0.0431617625	-0.0668935175	0.0437279064	0.1389420705	0.1029033938	-0.2107922747	0.3512422689	-0.0647459759	-0.0161507292	0.0749866175	0.1020877333	0.0945310253	-0.1360909864	0.0729678683	0.3093913823	-0.224707166	-0.0340417304	0.1582527509	0.0065581031	-0.1600904213	-0.05488035	-0.0288834066	-0.1172407796	0.0838433825	-0.0350428114	-0.0201956026	0.163358	0.024321	0.026685836164	0.000591511041	0.21473	-0.1345329999999999	0.0461089729	0.0180991280889999	0.792273	0.136081	0.627696506529	0.018518038561	-0.00798386	-0.00256663	6.374202049960001e-05	6.587589556900001e-06	-0.00290206	0.0021305799999999	8.421952243600001e-06	4.539371136399998e-06	-6.95794e-05	0.0016249306	4.841292904360001e-09	2.64039945481636e-06	0.0	0.0	0.0	1.0	0.0	0.0	1.458135	-0.3607515749	2.370945998	2.198724074	-0.807988447	-0.4822802915	1.278735702	0.107688145	1.267106139	0.7096466554
6032.746369603218	3.09469927815735	9.577163622227625	36394028.75996081	8181.2142092371105	47.43499564651211	2250.0788119846225	66932265.9374232	4882.776522688937	7.044725143751748	49.62815235100808	23841506.570522267	5124.844051441236	6623.071996806494	1.107911	40.666603	0.41964753	0.201004	0.1260755687	0.1245942189	-0.1166575989	-0.1067419687	-0.2708773697	-0.1497814592	0.1844854015	-0.2096644525	0.0538634567	0.141901021	-0.1720455524	-0.0582007795	-0.0153339548	0.0673281836	-0.0188339272	0.1326724422	0.0570408549	0.1251537125	0.0857457376	0.0698130034	0.0508545776	0.0102630403	0.1843929815	-0.0523407311	-0.1494097161	-0.0702664693	0.1839293456	0.0510318582	-0.0009909447	0.0701351222	-0.0740933111	-0.0015046458	-0.2648897613	0.0316697348	-0.0263259132	0.0985467281	-0.134696068	-0.0270581422	0.040335318	0.1641053263	0.0825742334	-0.0673704419	-0.0458990639	-0.0431994284	-0.0698446894	0.127793284	0.1460786247	0.080585489	-0.1031425286	-0.1176205469	-0.0454290289	0.2761821574	0.0965454945	-0.0715929024	0.2138595798	0.1675846874	-0.0747437605	-0.0982291047	0.0162036464	0.0909254444	0.0565429272	0.0411271428	0.1373358363	0.1793405804	0.0793053458	-0.1186154352	0.0888661936	-0.0446835199	-0.0067565429	0.12446	-0.038898	0.0154902916	0.001513054404	0.345086	0.130356	0.119084347396	0.016992686736	0.714089	-0.078184	0.5099230999209999	0.006112737856	-0.00754618	0.00043768	5.694483259240001e-05	1.9156378240000018e-07	-0.00461855	-0.0017164899999999	2.13310041025e-05	2.9463379200999994e-06	-0.0013596	-0.0012900206	1.84851216e-06	1.66415314842436e-06	0.0	0.0	0.0	0.0	0.0	0.0	1.455778577	-0.2651274643	2.481964534	1.312326663	0.7862603502	0.8323109311	1.731883478	0.7006460824	0.7672193042	0.2006728498
5991.035721279735	-41.71064832348293	1739.7781835652693	35892509.0136498	8113.192731303553	-68.02147793355743	4626.921460265441	65823896.295276806	4857.3736545752	-25.402868113736982	645.3057084039153	23594078.820161235	5092.857934833115	6350.955114505207	1.110074	40.746002	0.5489090000000001	0.289872	0.0985358862	0.0889455889	-0.1019794622	-0.0087120075	0.0969705507	0.0608728607	-0.1663571762	-0.0979568428	0.1899682002	-0.1125491085	-0.0718475944	-0.0378518925	0.1389316007	0.0208710915	-0.1521007665	-0.0561856645	-0.0583484181	0.0224885499	-0.0745303259	0.0473449976	0.0883070865	0.2207979488	0.1055962019	0.0182385993	0.0593897184	-0.2368300346	0.160997506	-0.0946661043	-0.0406482234	0.0150597919	-0.0872190749	-0.1055961024	0.0324085432	0.1096685212	-0.1760880631	0.0320476927	0.0925774945	-0.0642978235	-0.168099274	0.0802780548	0.0291101121	0.0845693096	0.0867939339	-0.115256063	0.1019111124	0.0612943339	-0.0190402679	-0.152230284	0.0077977041	-0.213364559	-0.13355414	-0.0532476435	0.1665822185	-0.0130140276	0.2540607013	0.0478436764	0.0550207475	-0.0999431929	-0.063424997	-0.0967164395	-0.0759456964	-0.0201881443	0.0085556676	-0.2227956986	-0.0827520911	-0.1199087977	0.0936454286	-0.0540487397	0.0067565429	0.102326	-0.022134	0.010470610276	0.000489913956	0.501941	0.1568549999999999	0.251944767481	0.0246034910249999	0.553483	-0.160606	0.3063434312889999	0.025794287236	-0.00493061	0.00261557	2.43109149721e-05	6.8412064249000016e-06	-0.00534659	-0.00072804	2.85860246281e-05	5.300422416000002e-07	-0.00220227	-0.00084267	4.8499931529e-06	7.100927289e-07	0.0	0.0	0.0	0.0	1.0	0.0	1.247818157	-0.02679172035	1.206604779	0.957498124	1.405801228	0.04805468751	0.1914926817	-0.5008320384	0.3678293412	1.770792697
5986.505652112022	-4.530069167713009	20.521526664264037	35838249.92276919	8108.761230563407	-4.431500740146475	19.63819880991876	65752008.69428817	4875.533567305311	18.1599127301115	329.7824303652657	23770827.565920856	5122.462223553323	6341.36245874703	1.060407	38.922947	0.3629605000000001	0.180529	0.0994291851	0.0834538457	0.0468063784	-0.1000333625	0.0339763369	0.0152748922	-0.0445566706	0.0053306536	-0.1044012129	-0.0455543863	-0.1282309043	0.0664570444	0.0030839336	-0.0438342337	-0.2006050676	0.0543074205	-0.0342364481	-0.0037272038	-0.1198282348	-0.0317709754	-0.2245262428	0.0034919706	0.0068312755	0.168749543	-0.06115528	-0.1168328188	0.0039189949	-0.0332540212	0.0043263972	-0.0573015152	-0.018651538	0.0171310458	0.0375732287	-0.119490644	-0.0329995525	-0.05526606	0.094855877	0.0846341414	0.0965539997	0.1146722392	-0.0420953127	-0.1098409048	0.0778157363	-0.164167018	0.0109717536	0.0434271303	-0.0176434594	-0.0866641558	0.0922163882	-0.0552197995	0.159537864	-0.0244645096	-0.0811652039	0.0092355055	-0.0587619461	-0.1801546708	-0.1076974722	-0.0576278236	0.0910410292	-0.1294445895	0.0551190967	-0.1470136825	-0.0162675008	-0.0467257873	0.0779937695	-0.1211199807	0.098167988	-0.063080731	0.0201956026	0.139906	0.03758	0.019573688836	0.0014122564	0.362	-0.1399409999999999	0.131044	0.0195834834809999	0.59817	0.044687	0.3578073489	0.001996927969	-0.0057511	-0.00082049	3.3075151210000004e-05	6.732038401000002e-07	-0.00449556	0.00085103	2.02100597136e-05	7.242520609e-07	-0.00105874	0.00114353	1.1209303876000002e-06	1.3076608609e-06	0.0	0.0	0.0	0.0	0.0	0.0	1.357495961	-0.2919656541	1.203428516	1.174565594	0.6131913093	-0.8296268026	1.485917619	-0.6982743703	-0.0517072627	2.752348662
5898.626983683942	-87.87866842808035	7722.660364692485	34793800.29264432	8071.647044288314	-37.114186275092834	1377.4628228622894	65151486.00756827	4853.387878248677	-22.145689056634183	490.431543793127	23555373.8967312	5106.71649419678	5876.201974604557	1.305127	47.905552	0.3542005	0.181605	0.0432242218	0.0332800714	-0.0065456242	-0.2617159538	0.1726650421	-0.1156742201	0.1519005976	0.0011613938	-0.2214244138	-0.047803093	-0.0358872532	-0.0923975437	0.0439684864	0.0497976169	-0.2522075742	0.0010064539	-0.1381194034	-0.0652710083	-0.1069370728	-0.1038983535	-0.0218398451	0.0731149259	0.0469518233	-0.1463995605	-0.0349151266	-0.0852821372	0.0208288194	-0.0777561327	0.0444318757	0.043615496	0.0139537623	0.2309090193	0.0540557305	-0.1164173063	0.1130895921	-0.0576850655	0.0376428808	0.0942979317	0.1225365844	0.0073323186	0.1076536773	-0.0160018108	0.071150115	-0.2940348084	0.0393007717	-0.0779082929	-0.0323542002	0.0072417524	0.1650954241	0.0671578146	0.0738901738	0.0196579567	0.1623741667	-0.0222930782	0.035077666	-0.1365786022	-0.0762529801	-0.0702272638	0.1301049204	-0.1432864891	0.1329175513	-0.0608421371	0.075389901	0.0692540426	-0.0105471266	-0.1222481541	0.1024214758	-0.0717238087	0.033413395	0.139064	-0.000842	0.0193387960959999	7.089640000000159e-07	0.494395	0.1323949999999999	0.2444264160249999	0.0175284360249999	0.653649	0.055479	0.427257015201	0.003077919441	-0.00666569	-0.0009145899999999	4.44314231761e-05	8.364748680999997e-07	-0.00600416	-0.0015085999999999	3.60499373056e-05	2.2758739599999992e-06	-0.00194524	-0.0008864999999999	3.7839586576e-06	7.858822499999998e-07	0.0	0.0	0.0	0.0	0.0	0.0	1.563019408	-0.02447327718	1.98213056	0.3122485033	-0.1053458422	-1.296553971	-0.4354329328	-0.8010097431	1.279966728	0.8803181424
5835.762786797944	-62.86419688599835	3951.907250121565	34056127.3037757	7965.975453729369	-105.67159055894444	11166.485051257196	63456764.92941883	4817.156514718634	-36.23136353004338	1312.7117032461576	23204996.887296177	5074.784165840919	5270.055314128335	1.281842	47.050861	0.3876069999999999	0.207517	-0.0313873003	-0.0381623009	0.0641286486	-0.1869550802	0.0512436336	0.0691693139	0.1274804614	-0.0677016708	0.048709095	-0.2571384636	0.0487065206	0.0415775687	0.0599102684	-0.1754531595	-0.154416962	-0.0672699388	-0.174907811	-0.0134093766	-0.0382961776	-0.2121682419	-0.120575256	0.0138572095	-0.1206505677	0.0493307278	-0.0871250668	-0.0164880967	-0.1234228587	-0.0500917141	0.0467975895	-0.1556806607	-0.0238515561	-0.0945836783	0.0295815932	-0.0974820711	0.0302842627	-0.142770369	-0.0901269488	-0.0111475538	-0.0602032942	-0.066846238	-0.0405108307	-0.0875617549	0.2293808976	-0.1100345016	0.0949637085	-0.1046852059	0.0198508317	0.0299330094	0.2236682411	-0.0848335324	0.1103845437	-0.050663761	-0.1037193933	-0.0884008893	0.0401031315	-0.0869707304	0.0355212107	0.0548267422	-0.045591619	0.1071403153	0.0841928684	0.1478234915	-0.1363393608	-0.0024560228	0.2019606351	-0.1232925447	0.1063942335	-0.0799246852	0.0462651033	0.16369	0.024626	0.0267944161	0.000606439876	0.381473	-0.1129219999999999	0.145521649729	0.0127513780839999	0.783315	0.1296659999999999	0.613582389225	0.0168132715559999	-0.0082130699999999	-0.0015473799999999	6.745451882489836e-05	2.394384864399692e-06	-0.00547176	0.0005323999999999	2.99401574976e-05	2.834497599999997e-07	-0.00161716	0.0003280799999999	2.6152064656000005e-06	1.0763648639999995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.8795501476	-0.6435527009	0.5717674709	-0.6194105436	-0.2761839591	-0.5986571697	0.5853645578	-0.312759897	0.9667672729	-0.3013201666
5832.648524559188	-3.114262238755145	9.69862929173621	34019788.81104248	7992.542403587928	26.566949858558477	705.80282478716	63880734.07315109	4821.776290686498	4.619775967864371	21.34232999325718	23249526.597426444	5072.969270443513	4966.928940871219	1.113147	40.858803	0.3468754999999999	0.200908	-0.0693177191	-0.0515033507	-0.0916520821	-0.0827446112	0.0291073165	-0.0415333211	-0.0132456032	-0.1017931034	-0.0457962291	0.1887308154	0.0224315479	-0.0309895792	-0.0916845608	0.0373733463	0.0538306258	0.1180811401	-0.0976354677	0.0283955604	0.165169895	-0.0213966926	-0.0415894192	-0.0931985646	0.0744120607	-0.0288806751	-0.167390763	0.097112989	0.0310653183	-0.0876481127	0.0137010024	-0.010500065	0.1007607228	0.0506641886	0.0065973236	-0.0858623021	-0.0408704445	-0.0385604757	0.0024413414	0.017705232	0.0407229875	-0.035849855	0.0467557986	-0.0581449805	-0.0827864972	-0.0161656719	-0.1514725421	-0.0856351579	0.0779763767	0.1731202906	-0.0254711473	-0.0188838551	0.0319817117	0.1417654521	-0.0144011264	-0.0360453403	-0.1236738967	-0.060487934	-0.0462354611	-0.1047417348	-0.0047670754	0.009909611	0.0555531988	0.1557696724	0.001533366	0.0180673879	0.0611560065	-0.1242524367	0.1100753719	-0.0876327994	0.0586099215	0.140691	-0.0229989999999999	0.019793957481	0.0005289540009999	0.414835	0.033362	0.172088077225	0.001113023044	0.6775	-0.1058149999999999	0.45900625	0.0111968142249999	-0.00566005	0.0025530199999999	3.20361660025e-05	6.517911120399493e-06	-0.00590537	-0.00043361	3.48733948369e-05	1.880176321000001e-07	-0.00232452	-0.00070736	5.4033932304e-06	5.003581696e-07	0.0	0.0	0.0	0.0	0.0	0.0	-0.3869668119	-0.6005489858	0.8462125264	-0.02241318829	0.6227233125	-1.432074244	0.05426322647	0.6691007299	0.7633808609	-2.15701368
5813.08590472494	-19.562619834248835	382.6960947793459	33791967.73571177	7941.056716322603	-51.485687265324486	2650.775993182796	63060381.77185233	4794.7726122478925	-27.003678438605675	729.198649215617	22989844.40316248	5042.540372244765	5004.371582094064	0.915332	33.597874	0.2242525	0.137941	-0.0635118031	-0.0693408211	0.0085093256	0.0071228956	-0.0173903785	0.2094162013	0.0151935729	-0.1161759608	0.1839095021	-0.0643738855	0.0854633838	0.02010399	0.0232158915	-0.1424489438	0.048492557	0.039742383	-0.0151974948	0.0801561723	0.0810573542	-0.2409634945	0.0807049042	0.0443345775	-0.0551429972	-0.0041154383	0.0359876435	0.1649260317	0.0606938998	0.0871215154	0.0502153171	0.0889289731	-0.0756454561	-0.1221085735	-0.0085569322	-0.04449942	-0.0420731172	0.020446218	0.0552478926	-0.1059138954	0.0488563433	-0.0757081681	-0.0323024181	-0.0051086131	0.1203771999	0.1072414782	-0.01081512	-0.0018080636	0.1270846602	0.1285888513	0.1756986971	-0.0349890609	-0.1040472326	-0.1143425734	-0.0604808713	-0.0438770527	-0.0475435345	0.1265080371	0.0150204133	-0.0544596175	-0.0292775192	0.1191636089	-0.1110335002	-0.0637414982	0.0761732288	-0.1595296392	-0.0286614087	-0.1251271724	0.1134548014	-0.0948006283	0.0703125971	0.123147	-0.017544	0.015165183609	0.000307791936	0.398906	-0.015929	0.1591259968359999	0.000253733041	0.778394	0.100894	0.605897219236	0.010179599236	-0.00689995	-0.0012399	4.76093100025e-05	1.537352010000001e-06	-0.00571355	0.0001918199999999	3.2644653602500005e-05	3.679491239999987e-08	-0.00269051	-0.00036599	7.238844060100001e-06	1.3394868010000008e-07	0.0	0.0	0.0	0.0	0.0	0.0	-0.479432432	-0.7835855859	0.5971049626	-0.4114911541	0.1580567447	-0.7986494503	-0.5038866472	0.04017201504	-0.3748946499	-1.377387366
5826.755544353606	13.669639628666118	186.8590475775992	33951080.17365549	7974.810519405393	33.75380308279	1139.3192225517637	63597602.82041892	4810.21461308366	15.44200083576743	238.455389811842	23138164.623923585	5056.090107274312	4871.970941072974	0.936458	34.373325	0.3126005	0.171902	-0.0759833401	-0.0547419431	-0.0672978167	0.015803733	-0.1190461094	0.0887656881	-0.0003625144	-0.054231452	0.1075143273	0.1577996529	0.044055523	-0.0148465132	-0.0330201562	-0.0497493435	0.0795332311	0.1247900494	0.0553232629	0.0450483628	0.134758633	-0.0264586092	0.1106724911	-0.0306784351	0.2521836701	0.108450793	-0.0392970076	-0.0018685954	0.0745439666	0.165518871	0.1120867473	-0.0332782725	0.0239548867	0.0580390668	-0.1591145213	0.049938962	-0.0277225469	0.1131259262	0.0690789989	0.1133702877	0.0357750078	-0.0366233434	0.0127652215	-0.022030365	-0.020187037	0.1184769854	-0.1164338238	0.076042275	0.0578142628	0.139807655	-0.0394889714	-0.1203683089	-0.1647956323	0.1167092012	0.0385160452	0.10169766	-0.0529185557	0.045001662	-0.0371901962	-0.0336713304	0.1452077206	0.1234252766	0.0364190988	-0.0789815545	0.1603629543	0.0733363695	-0.0658667271	-0.1259161521	0.1165232592	-0.1013839798	0.0812449131	0.103514	-0.019633	0.0107151481959999	0.000385454689	0.358755	-0.0401509999999999	0.128705150025	0.0016121028009999	0.657243	-0.121151	0.431968361049	0.014677564801	-0.00543549	0.00146446	2.95445515401e-05	2.1446430915999995e-06	-0.00510062	0.00061293	2.60163243844e-05	3.756831849000003e-07	-0.00324643	-0.0005559199999999	1.0539307744899998e-05	3.090470463999996e-07	0.0	0.0	0.0	0.0	0.0	0.0	-0.740164903	-0.6107808562	0.5714740945	-0.2687060097	0.9183303023	-0.8775947805	0.7400824956	-0.1162066185	0.3733943229	-1.372720297
5794.5811655381685	-32.174378815437194	1035.1906521592537	33577170.88400968	7959.271595857871	-15.538923547522243	241.4581450157413	63350004.33662991	4795.107783173886	-15.106829909774206	228.21630992284847	22993058.65225478	5042.472786605152	4853.260151630288	1.019499	37.421383	0.265027	0.14932	-0.0770679619	-0.0766228378	-0.0091812473	-0.00407771	0.0805508592	0.1064502394	0.0268415044	0.0367157889	-0.1156352599	0.010052678	0.0947437205	-0.0504014274	0.0823513513	0.0090281466	-0.0526225472	-0.0599802934	0.0351782677	0.0411062351	0.0911480392	-0.0648413308	0.0731776332	0.143788015	0.084269157	-0.0732263845	0.0938183193	0.0590496315	-0.0606038246	-0.1178403509	-0.0193566615	0.1587075168	0.0990362731	0.0594891151	-0.165333163	-0.0558649962	-0.0260602402	0.001707153	0.0635202674	0.0154768895	0.0669976213	-0.0900725762	0.0327932807	0.0957481419	0.0430080787	-0.009312188	0.0915158606	0.0081832053	0.0492155683	0.118482815	-0.0010113117	0.0363605217	-0.0757853863	-0.1264401619	0.2101482684	0.0984364259	-0.1176561126	-0.0654661309	-0.0211788243	-0.1125093109	-0.0333724635	-0.0402334671	-0.037686977	0.0456316457	0.1348015847	0.0970572776	0.007931339	-0.1266188352	0.1192723348	-0.1073422654	0.0912870929	0.109287	0.005773	0.0119436483689999	3.3327529e-05	0.484639	0.125884	0.234874960321	0.015846781456	0.69038	0.0331369999999999	0.4766245444	0.0010980607689999	-0.00602816	-0.00059267	3.633871298560001e-05	3.512577289e-07	-0.00624692	-0.0011463	3.9024009486400006e-05	1.3140036900000007e-06	-0.00351212	-0.00026569	1.23349868944e-05	7.059117610000017e-08	0.0	0.0	0.0	0.0	0.0	0.0	-0.6275044144	-0.452580084	0.7039540471	-0.4224557409	0.5623825278	-1.894293407	-1.186171314	-0.9645391461	0.6115190696	-1.608386051
5799.791356597812	5.210191059643876	27.14609087799297	33637579.78006669	7947.192301123077	-12.07929473479362	145.9093612900129	63157865.47102992	4800.333712154157	5.225928980271419	27.31033370684068	23043203.748043712	5051.733204945187	4744.930045458389	1.112949	40.851524	0.401684	0.208461	-0.0897303449	-0.0792130995	0.0601568761	-0.0207775748	-0.0931817924	0.0760395862	0.0791506957	0.0381410309	-0.0130511913	-0.0727193806	0.0777552867	0.0502630641	-0.0128258659	-0.0738485174	-0.0482213344	-0.007206822	0.1240148529	0.1236741903	-0.0191564763	-0.0581259974	-0.06702124	-0.232185769	-0.0345358219	0.0576452337	0.1727171391	-0.1126694889	-0.0568447398	0.0968035584	-0.0623917127	-0.0615929769	0.0075352277	0.0229637043	-0.0142180196	-0.0312478165	0.1131367302	0.0328218963	0.0532416325	0.0393130829	-0.1016207478	-0.0775757127	-0.0550322618	-0.049362	0.0510754495	0.0408674898	0.0857398792	0.1343297019	0.1035000122	-0.0111230306	0.0061380591	0.041676345	0.0465777412	-0.0151924028	-0.1791354848	0.2022328788	0.0179014277	0.0410805033	0.1191235478	0.1799615771	0.0469180369	-0.0509443518	-0.0499657854	-0.0560779825	0.0551484086	0.0503229687	0.0032771986	-0.1272347401	0.1216944932	-0.1126387502	0.1003291122	0.114711	0.0054239999999999	0.0131586135209999	2.941977599999998e-05	0.32894	-0.1556989999999999	0.1082015236	0.0242421786009999	0.757538	0.067158	0.573863821444	0.004510196964	-0.00692991	-0.0009017499999999	4.80236526081e-05	8.131530624999996e-07	-0.00431564	0.00193128	1.86247486096e-05	3.729842438400002e-06	-0.00287709	0.00063503	8.277646868100001e-06	4.032631009e-07	0.0	0.0	0.0	0.0	0.0	0.0	-0.7782337495	-0.7555922308	0.4098127058	-0.5331386345	-0.1041683902	-0.1057480044	0.5845635044	-1.023319591	0.2711278521	-0.1316333071
5795.66908299736	-4.12227360045199	16.993139636983415	33589780.119611464	7922.930055116602	-24.262246006475834	588.6565812787526	62772820.65826996	4805.487563540407	5.153851386249698	26.56218411154794	23092710.72334152	5054.751491220817	4714.683289885334	1.137269	41.744221	0.4480120000000001	0.224728	-0.0953871171	-0.0836619383	-0.058224211	-0.0138505825	-0.1460041529	-0.0857502136	-0.0179464587	0.1577503054	0.0782466702	0.0329346622	0.0671269496	-0.0702960715	-0.1853763911	0.0629657253	0.1122447703	0.1473879772	-0.10963216	0.0424152837	0.1175783935	-0.0354488383	-0.0146840871	-0.0003286673	0.0774771414	-0.0196895475	-0.027975376	0.0894432635	0.0757314741	-0.149831827	0.015281938	-0.0373801544	0.0420256084	0.0398576324	-0.000752726	0.038030069	0.1870777253	-0.013597117	-0.0157300529	0.1070609347	0.0185598759	-0.0615425474	0.0809765697	-0.06749682	-0.1611015773	0.0509300771	-0.1762938888	-0.0734023422	0.109790911	0.1024309336	0.0016098099	-0.0787622877	0.0075117048	0.0081222393	0.0346352297	0.0136483437	-0.1081771877	0.0108255105	0.0522854196	-0.1201794465	-0.0727418424	-0.0481761993	0.0949510446	-0.0440448346	-0.073070553	0.1561998685	-0.0670207868	-0.1277634447	0.1237830955	-0.1172407796	0.1082719048	0.104495	-0.0102159999999999	0.010919205025	0.0001043666559999	0.444591	0.115651	0.197661157281	0.013375153801	0.633945	-0.123593	0.4018862630249999	0.015275229649	-0.00512796	0.00180195	2.62959737616e-05	3.2470238025000003e-06	-0.00571429	-0.00139865	3.2653110204100003e-05	1.956221822500001e-06	-0.00364753	-0.0007704399999999	1.33044751009e-05	5.935777935999997e-07	0.0	0.0	0.0	0.0	0.0	0.0	-0.9754728969	-0.5322538938	0.9763431	-0.5420902362	1.046059228	-1.970871069	-0.07973062096	0.005321587974	0.5159845634	-1.289251993
