global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	aroma_motion_01	aroma_motion_03	aroma_motion_04	aroma_motion_06	aroma_motion_07	aroma_motion_09	aroma_motion_15	aroma_motion_16	aroma_motion_17	aroma_motion_19	aroma_motion_21
6109.774104835839	-7.085455704255764	50.20368253697056	37329339.61212258	8090.090049523283	-31.569868506177045	65449557.00939563	996.6565974973092	5626.3717804920325	-6.549356830012584	42.89407488683249	31656059.41231708	5798.585579854894	5766.786472377331	0.963856	21.622332	0.0674338	0.031567	0.050628882	-0.0770120275	-0.0446648831	-0.0625999274	-0.1254019323	-0.0066313164	-0.1689045656	-0.0418250919	0.0155597658	-0.1445208354	-0.0565036399	0.0001304997	-0.0923642532	-0.004698153	-0.097673379	0.0205500537	0.1114405538	-0.0858531624	-0.1091197455	-0.0025834035	0.1302617039	-0.0743692134	-0.07132487	0.1039078623	0.1139602528	-0.0671734191	-0.0105339039	-0.1609819794	-0.1166825315	0.0311173454	0.1127027261	-0.0206842064	-0.0507043855	-0.0391361458	0.0484908669	0.0402049565	-0.119550669	0.0050255704	-0.0420206162	-0.0115840094	-0.0312572857	-0.0720776273	-0.0517453413	-0.0034121389	0.0071732007	0.0841540386	-0.091683959	0.0633909406	0.0353404766	-0.1527990261	-0.0109212835	-0.0853862794	0.0077126399	-0.0408988211	0.0864107605	-0.1306535024	0.0563908181	-0.1178306908	0.1434136715	-0.1531756353	-0.0670474329	-0.081036758	0.0392174334	-0.1586594062	-0.0225341026	-0.0445941556	0.1017741676	0.0345862725	0.0926640118	0.0276701622	-0.1644065841	-0.0152670435	0.0197532073	0.1396317391	-0.0795587146	-0.0497531582	-0.0165999557	-0.0771327082	0.077729652	0.0458721092	-0.0980755229	0.0584471825	-0.0391007908	0.0549614211	0.0406572458	-0.006831814	0.0080289758	-0.0614759017	-0.0674414551	-0.0579351112	-0.0031729292	0.1658138763	-0.060554792	-0.0457108303	0.0839838455	0.0210086392	-0.0201208887	0.0053577052	0.0455024393	0.0559795415	-0.0580155688	-0.1344514135	-0.2022130948	-0.1091829923	0.0555787436	0.0151740128	-0.0812449131	-0.0481017	0.0078689	0.0023137735428899	6.191958721000008e-05	0.0173814	0.0009055	0.00030211306596	8.199302500000001e-07	-0.477536	-0.028492	0.000811794064	0.228040631296	0.00271319	-0.00013761	7.361399976099999e-06	1.8936512100000067e-08	-0.00138518	0.00015233	1.9187236324e-06	2.32044289e-08	-0.00130668	-0.000313408	1.7074126224e-06	9.822457446400005e-08	1.209712392	-1.107104219	1.140205588	0.6908905706	0.5919431979	-0.4345567879	-0.2538979138	-0.2370496757	0.4431182606	0.3495088399	-1.665029677
6099.468054036595	-10.306050799244076	106.21468307659946	37203510.54221297	8103.815507517734	13.725457994451062	65671825.779884905	188.38819715744057	5627.489258259362	1.1174777673295466	1.2487565604758284	31668635.351824503	5798.819426785984	5746.896936949835	1.018164	22.840651	0.05552248	0.031527	-0.0805172858	0.0868683506	0.0468047469	-0.0538562177	-0.0970201193	0.0857906766	-0.1217972259	-0.1403403376	-0.0106528007	0.0526979895	0.0625136118	-0.0370392112	0.0042066956	-0.1642162529	-0.0526648503	0.0614484498	0.0237094412	0.0614894586	-0.1076563654	-0.1054629943	0.0818922646	0.0145447818	-0.0969818039	-0.0465122507	-0.1265904619	-0.1720580438	-0.0512661223	-0.1183234092	-0.1222343144	-0.0339953712	0.0092359941	0.1161961882	0.1273259511	-0.0839247097	0.0517117182	-0.017922163	0.0384690809	-0.1121689993	-0.0766965007	-0.0096469809	-0.1143685816	0.1574622494	0.084185348	0.0746559195	0.060807103	0.0604496172	0.0524977967	-0.1161182617	0.0506998702	0.1008749251	-0.0127403513	0.072018136	-0.0817991213	-0.0032891504	-0.1008267482	-0.0738587339	-0.0408988278	0.152848284	-0.0026056009	-0.032113706	0.089061719	-0.1301367478	-0.0883049447	-0.0865173264	0.0695931983	0.0312899187	-0.060054956	0.1297991394	0.1008607148	0.1393023137	0.0240095574	-0.0862543147	0.1538816926	0.040595622	-0.0432251111	-0.0245738955	-0.1652317279	0.0758738284	-0.0469655901	0.0757097712	0.0333744141	-0.0104887021	-0.1395637414	-0.0625258263	-0.0854800857	0.053550769	-0.0760706495	0.0730612831	0.0681556677	0.0462912093	0.0297255238	-0.1227687208	0.0416351768	0.0754176438	0.1085613995	-0.0338632986	0.007446436	-0.0031200831	-0.1025988906	0.0539330588	-0.1037948708	-0.0661555633	0.1443771706	-0.1109488906	0.0616009311	0.0050684204	-0.0703125971	-0.050268	-0.0021663	0.002526871824	4.692855690000013e-06	-0.00436628	-0.02174768	1.90644010384e-05	0.0004729615853824	-0.462954	0.014582	0.000212634724	0.2143264061159999	0.00256674	-0.0001464499999999	6.588154227600001e-06	2.1447602499999942e-08	-0.00154486	-0.0001596799999999	2.3865924196e-06	2.5497702399999982e-08	-0.00134108	-3.439999999999997e-05	1.7984955663999997e-06	1.1833599999999979e-09	1.123172532	-0.8629220869	0.1326908142	0.5260777053	0.1402479314	1.622416625	-0.8539054351	0.8516639573	-0.1270150363	-0.4905110021	-0.436880161
6105.215487029086	5.747432992490758	33.03298600317127	37273656.1430598	8093.262116404402	-10.5533911133316	65500891.684826665	111.37406399094638	5627.889633978714	0.4003757193522688	0.1603007166468467	31673141.732245065	5798.9377892153625	5697.241183184508	0.993231	22.281313	0.05067603	0.0297051	0.1068827243	0.0288177729	-0.1177003529	0.0012087311	0.0214728047	0.1512461008	-0.1227414195	0.0208682715	-0.0827233101	0.0210785342	-0.1279038961	-0.0161166797	0.206761063	0.0109716656	-0.1465592159	0.0939101801	0.0480155285	-0.1596207559	0.0566598568	-0.0052794222	-0.1237765098	-0.0453392296	0.0091437504	0.0490304708	-0.0242928402	-0.0346516183	0.0583902676	-0.1093476203	0.0126839728	-0.0070602527	0.0342037043	0.0533571241	-0.065017091	0.0652551292	0.0514489126	0.021931662	-0.1138478274	-0.0299130311	-0.0626658516	0.2409640821	-0.0687823575	0.1383500214	0.077756778	-0.03205399	-0.0469241796	0.0061681266	-0.0834210645	-0.051688783	0.144254237	0.0634398544	0.2367565411	0.0274709471	-0.0289678292	0.0409875348	0.0624171024	-0.0314831067	-0.0955919665	-0.0854820047	-0.0387797353	-0.0928573897	-0.0261895593	0.0347425299	-0.0425138466	0.097844476	-0.0794564433	-0.0561476271	0.026501797	0.0108808789	0.0252608674	-0.0021934165	-0.0601677098	-0.1734111628	-0.0443889401	0.0659728354	0.0433163437	-0.0104765532	0.0437849244	0.0105353799	0.107589863	-0.0457644304	-0.0935487215	0.1280666409	-0.1649057609	0.100010695	-0.1539593018	-0.0416355894	-0.0134165042	0.039198372	0.0742444701	-0.0054771043	-0.0008952259	-0.1140835441	-0.0866831186	0.3221940722	-0.0195644752	-0.00325858	-0.0193625778	0.024388861	0.0289045537	-0.084934899	0.0899097072	-0.0118614448	-0.1765025745	-0.1126387502	0.0674542747	-0.0050684204	-0.0586099215	-0.0510877	-0.0008196999999999	0.00260995309129	6.719080899999994e-07	0.00784105	0.01220733	6.14820651025e-05	0.0001490189057289	-0.443972	0.018982	0.0003603163239999	0.1971111367839999	0.00252026	-4.648000000000022e-05	6.3517104676e-06	2.16039040000002e-09	-0.00158451	-3.9650000000000015e-05	2.5106719401e-06	1.5721225000000012e-09	-0.00105387	0.00028721	1.1106419768999998e-06	8.24895841e-08	1.226485714	-0.8611853689	-0.005985174539	-1.091377285	0.9857182896	-0.7432891764	0.106065336	-0.326632913	0.6963090848	0.7251871204	-0.3346209566
6116.394911725159	11.1794246960726	124.97953653515798	37410286.71617741	8089.231715229028	-4.030401175374209	65435669.74266716	16.244133634457803	5630.308332833939	2.418698855224648	5.850104152265021	31700371.92277929	5799.253748933725	5752.40970817495	1.031314	23.135632	0.0213631499999999	0.00971332	-0.0899945917	-0.0319048038	0.0821059668	-0.0271347244	0.0594767108	0.1398452613	-0.07070764	0.0916984878	0.0616186137	0.0310949387	0.071515697	-0.0418411818	0.0669786658	0.1069316579	-0.2562556514	0.0689949626	-0.0510474888	-0.0245323039	0.0841528002	0.0333302003	-0.0641373372	-0.0005348928	0.0378157428	-0.0504424247	-0.0493455014	-0.0477475858	-0.0319709899	0.0607496862	-0.1249218166	0.061965853	0.0560177373	-0.0637471949	-0.1137999586	0.0736559889	0.0771386516	-0.0290975657	0.1428711613	-0.0351669966	0.1132282684	0.1215222243	-0.0348655546	0.188777776	-0.0898895689	0.0151485313	-0.0539228103	-0.0337294799	-0.0535878621	-0.0660265724	0.0019623124	-0.0711395322	-0.0930570558	-0.0003080785	0.0053781641	0.0186599222	0.0211116564	-0.1905667089	0.0110887495	0.0925381744	-0.1249080552	0.0918337399	-0.0104722037	0.0867361918	-0.0043189541	0.0938056368	0.0131002539	0.000117728	-0.0902352801	0.0293499644	0.0064116995	0.0532472476	-0.049602267	-0.0239513213	-0.1090336405	-0.0508631869	-0.0939177043	0.1161581931	0.0916873157	-0.0019933312	0.0640972632	0.0717923651	0.0571265633	0.0172320405	-0.1422890995	-0.1342270019	0.0282329884	-0.2116240209	0.0363482265	0.0309494365	0.0498769655	-0.0690981496	-0.0845171369	-0.0012344131	0.0724128936	-0.0767395768	0.0753706434	0.1120392144	-0.0698105193	0.0350761142	0.0128400887	0.0348855012	0.0324481348	-0.1540912982	0.079980337	-0.1142514127	0.0731227308	-0.0151740128	-0.0462651033	-0.0544558	-0.0033680999999999	0.00296543415364	1.1344097609999991e-05	0.0123186	0.00447755	0.00015174790596	2.00484540025e-05	-0.440307	0.0036649999999999	1.3432224999999809e-05	0.193870254249	0.00256455	4.4290000000000215e-05	6.5769167025000005e-06	1.961604100000019e-09	-0.00164979	-6.528000000000003e-05	2.7218070441e-06	4.261478400000004e-09	-0.00114135	-8.748000000000002e-05	1.3026798224999998e-06	7.652750400000004e-09	1.029468984	-0.8971922299	-0.9378526153	0.5279944809	1.472274687	1.034436457	0.8980202773	-1.095478228	-0.7075633842	-0.3120688491	-0.9451448618
6111.323110979226	-5.0718007459327055	25.723162806443547	37348270.1667888	8103.070273452242	13.838558223214022	65659747.856505394	191.50569369728444	5634.450779816217	4.142446982277761	17.15986700098213	31747035.59017157	5804.162513813997	5752.432975250625	1.142416	25.628016	0.0408835999999999	0.015757	0.0947408683	-0.1514409228	-0.0678442263	-0.0096396125	-0.0199663132	0.059524334	0.001106064	0.0619160144	0.0117570422	-0.1037147716	-0.0350766051	-0.1402882137	0.1220134037	0.0376819548	-0.0845492931	0.0925015011	-0.0685888709	0.1402967563	0.0930907365	0.0623535208	-0.0022741426	0.0506080034	0.0075122868	0.1042811904	0.1217505947	0.1981432469	-0.0850807445	-0.156303566	0.0299036879	0.0648411915	0.0584649745	-0.0371430666	-0.0053538574	0.1649067414	0.1864297589	0.0019732038	0.0112086747	-0.0178080142	0.0953115528	0.0932247932	-0.0364216606	-0.1356449895	-0.1218618427	-0.0123534141	-0.0679523858	-0.0028433804	0.0359434238	0.1214369275	-0.0557266559	0.0877177503	0.0370119947	0.0874242383	0.0346831141	0.0187526061	0.1771498929	-0.0428490361	-0.0290789033	0.0778364871	0.0258530949	-0.028861616	-0.032845035	0.0958062568	0.0514256201	0.0123298149	-0.0554273491	0.0304556675	0.1395580679	-0.0374727863	-0.1069883693	-0.0654747901	-0.2617210758	-0.0413862231	-0.0407793102	-0.0121034027	-0.0482202525	0.0070291479	0.0522031563	0.0536079915	0.018389028	-0.0897206854	0.1423122598	-0.0330587722	0.088101266	-0.0133488129	-0.083663266	-0.0965010354	-0.0498869183	-0.1494760064	-0.1182754642	-0.0434831404	0.0170588369	-0.0583733498	-0.0259206318	-0.0110449996	-0.0627214931	0.1959488427	-0.139971229	-0.1115513934	0.0343052055	0.0777302967	-0.0618156837	0.0417387453	-0.0215688579	-0.1157857731	0.0785907625	-0.0251860523	-0.033413395	-0.0399843	0.0144714999999999	0.00159874424649	0.0002094243122499	0.0142782	0.0019595999999999	0.0002038669952399	3.840032159999995e-06	-0.448501	-0.0081939999999999	6.714163599999965e-05	0.2011531470009999	0.00253057	-3.397999999999986e-05	6.403784524900001e-06	1.1546403999999903e-09	-0.00176553	-0.00011574	3.1170961809e-06	1.3395747600000009e-08	-0.0013168	-0.0001754499999999	1.73396224e-06	3.0782702499999985e-08	1.108907197	-0.4537451542	1.635857027	0.348711556	1.119335638	-0.4548998875	-0.9940852397	-0.42933003	0.513439835	-0.6040335791	-1.038406312
6121.196654136238	9.873543157012136	97.4868544733812	37469048.47860868	8111.829842332635	8.75956888039309	65801783.3909583	76.73004697035105	5636.634749770711	2.183969954494387	4.769724762134215	31771651.302322727	5803.461769043273	5710.395663059006	1.068323	23.965868	0.0814794	0.0372951	0.0176267234	-0.0070849622	0.1491461027	-0.0037158533	-0.0823299423	0.0335046484	0.0286539454	-0.0492877586	0.143801277	0.051019	0.1182739427	-0.0141323348	0.0414343512	0.0254934492	-0.02766766	-0.0353265188	0.04854919	0.0595803925	-0.0443600645	0.0540133025	0.1062961967	0.0610635712	-0.0140838955	-0.0573349614	-0.0361315942	0.0831064186	0.0283911971	-0.0918135141	-0.1933941084	0.1363941135	-0.0303583927	-0.139926595	0.1327859305	0.0953583586	-0.1302546804	-0.0644638402	0.1240741955	-0.0357799486	-0.0087124951	0.0254442667	-0.0569906838	-0.0683487295	0.031099972	0.0204650243	0.0416342424	-0.0084864465	0.0532280375	-0.055414648	0.020009477	0.0207947569	0.0273037188	0.0654901176	-0.0756553754	0.1297013772	0.0024070087	0.0672553402	-0.1289725844	-0.0448888695	-0.1410534556	0.0900419712	-0.0206894005	-0.0302500156	0.086115548	0.0013935298	0.1605856459	0.0407730554	-0.0304552529	-0.0059161151	-0.0478184729	-0.1243182875	-0.1300945156	0.124531993	0.1099737285	-0.0224263317	-0.1747632317	-0.1118948044	0.0481158394	0.1540241617	-0.0435767328	0.0491685988	0.0605127688	-0.0524535547	-0.0822724771	0.1069894061	0.004295185	0.0059736097	-0.0803976228	-0.0456412603	-0.0117873802	-0.0389511075	-0.0879939459	-0.0372615028	0.1540829578	0.012304404	-0.0709520282	-0.0558030281	0.0045344086	0.0703042531	0.0815237063	-0.0031944806	0.0223034334	0.0939353494	-0.0133004226	-0.1172407796	0.0838433825	-0.0350428114	-0.0201956026	-0.0592065	-0.0192222	0.00350540964225	0.00036949297284	0.035538	0.0212598	0.001262949444	0.00045197909604	-0.430129	0.018372	0.000337530384	0.1850109566409999	0.00241847	-0.0001121	5.848997140899999e-06	1.2566410000000088e-08	-0.00178241	-1.6879999999999933e-05	3.1769854081e-06	2.849343999999977e-10	-0.000993272	0.000323528	9.865892659839998e-07	1.0467036678400001e-07	1.138496165	-0.5037206342	-1.26087108	0.6122526734	1.233134954	0.2202766447	-0.3091845558	-0.6236430364	-1.690363107	0.09067011456	-1.559229662
6122.502093137974	1.3054390017359765	1.7041709872534228	37485031.88047888	8108.2474583425155	-3.582383990119524	65743676.84571786	12.833475052664683	5633.907659490246	-2.727090280464836	7.437021397805776	31740915.515662864	5804.461695826384	5837.397851349037	1.130106	25.351862	0.0509087	0.0304948	-0.0578552954	-0.0420374785	-0.1448911499	-0.028539489	-0.1494401186	-0.08654655	0.0596375342	-0.083606883	-0.0631462359	-0.1830808601	0.0816023586	-0.0198402246	-0.0193381806	0.0434441273	-0.0167188751	-0.1306515914	0.0796816322	0.0361818163	-0.1031589761	-0.0260949987	0.0791980693	0.0657374045	0.0364662091	0.0600151377	0.1046701215	-0.0222188782	-0.0548649521	-0.1343545408	-0.0008238362	0.0738293528	0.0236381991	-0.0809977266	0.0785788178	0.0229468935	0.0098013351	-0.043424321	0.0528684931	-0.0016777723	0.0760912774	0.0443524171	0.0406064896	-0.0321332893	0.1190752408	-0.1409193256	0.08113942	-0.0637251827	0.0574334456	0.0481142283	-0.0302975576	0.0495752943	0.0386580191	0.0757761239	-0.1029064785	0.1423182756	0.0223814418	-0.0015721995	0.0099842113	-0.0155784212	0.0166592018	0.0591151489	-0.2285551704	-0.1104411306	0.0038282021	-0.0723696052	0.0023699699	0.0672665387	0.0928243283	-0.1182739398	0.0465623004	0.0240640802	-0.1528020274	0.0780381122	0.0262526844	0.0050709728	0.0095869054	-0.0120490513	-0.0251627677	0.0913075271	-0.0685349342	-0.0110168029	0.0954942931	-0.0523959479	-0.0549035158	0.0883154813	0.0250329186	0.0241284278	0.068032265	0.1292113483	-0.0933870529	-0.0628228739	-0.0627464086	-0.054138462	0.0062215387	0.0492765567	-0.0983849544	-0.0220098017	-0.0940682671	-0.0807834993	0.0758254254	0.0434799751	0.0396090762	-0.0121916845	0.0396494276	-0.1186154352	0.0888661936	-0.0446835199	-0.0067565429	-0.0591835	2.3000000000002185e-05	0.00350268667225	5.290000000001004e-10	0.0274427	-0.0080953	0.00075310178329	6.553388209e-05	-0.44433	-0.014201	0.000201668401	0.1974291489	0.00265779	0.00023932	7.0638476841000005e-06	5.7274062400000166e-08	-0.00170207	8.033999999999993e-05	2.8970422849e-06	6.4545155999999884e-09	-0.0012454	-0.000252128	1.5510211600000002e-06	6.356852838400007e-08	1.105299452	-0.4983101836	1.731768929	0.724288027	-0.1727196623	0.5859014414	0.254722112	-1.038296459	0.5668202762	1.40623543	-1.817367157
6118.141205536566	-4.36088760140774	19.017340672111747	37431651.81088443	8129.888178858455	21.640720515939392	66095081.80074245	468.32078444900014	5634.967694004518	1.060034514272047	1.1236731714479749	31752860.9124746	5801.299710575126	5721.890170583703	1.14474	25.680138	0.0399263	0.0219146	0.0067239401	0.0769655043	0.0450388654	-0.247507599	0.03600858	-0.0384743277	0.0170673094	-0.0923912083	0.0527458625	0.0870261424	-0.0388696128	-0.1279119854	-0.1897046859	-0.0492903861	0.0266616155	-0.0884074867	0.0275066156	0.0538221279	-0.068886737	-0.1018115146	0.0553156723	0.0286808474	0.0158482336	-0.0280260512	-0.086562632	-0.0144772445	0.0068266887	-0.0364699898	-0.1219119929	0.0064118666	0.0108425487	0.0541550821	-0.0214308545	-0.0630403139	-0.2465407457	-0.1011746455	-0.0505705357	-0.0940886362	-0.003461463	-0.1115838874	0.0709730301	-0.0171439999	-0.0103117043	0.1090175729	-0.0156193749	-0.0724638941	-0.0263781272	0.0596061534	0.0157263583	0.0097480659	-0.0962376093	0.1001155142	0.0659828386	0.075979563	0.1977568507	-0.0594608715	-0.1612333129	0.0966569057	0.2196717662	-0.0185489051	0.071879094	-0.0809716636	-0.098726304	-0.0039844175	0.1553217481	-0.0028576695	-0.0056601623	-0.0107671845	0.051405157	-0.0536512902	0.0811735703	-0.0924898223	0.0677496641	0.0046350061	-0.084622172	-0.1594067817	0.0454239396	0.0120674756	-0.1055925465	0.0830024288	-0.143535337	-0.1856953177	0.0615409123	0.0012587046	0.0038942028	0.026528337	-0.0319740921	0.082678531	0.0024382647	0.0759429507	-0.0619513622	-0.0032626859	0.034386767	-0.1225266457	0.1078812818	0.1106211169	-0.0202360819	-0.1491753753	0.0294368725	0.1467929273	0.0569571608	0.1005401295	0.0442832224	-0.1199087977	0.0936454286	-0.0540487397	0.0067565429	-0.0412028	0.0179807	0.0016976707278399	0.00032330557249	0.0214751	-0.0059676	0.00046117992001	3.561224976e-05	-0.435544	0.008786	7.719379600000028e-05	0.1896985759359999	0.00266454	6.749999999999812e-06	7.0997734116e-06	4.556249999999746e-11	-0.0015814	0.00012067	2.50082596e-06	1.4561248900000004e-08	-0.00122898	1.6420000000000063e-05	1.5103918404e-06	2.69616400000002e-10	1.137974727	0.1657130797	-1.178980473	1.615549503	0.05699622228	0.04745476287	-0.1003802827	0.3068896592	0.4083943772	-0.7586818385	-2.055774367
6124.374078963	6.232873426433798	38.8487111499446	37507957.85907389	8149.741214363172	19.8530355047169	66418281.86108971	394.1430187515498	5631.95451379706	-3.01318020745839	9.079254962618988	31718911.64547908	5806.524067778739	5865.74477807069	1.06946	23.991369	0.0644157599999999	0.0272537	-0.1780453914	-0.0193276892	-0.089560641	-0.0395129794	0.0780239991	0.0530299458	0.0614764026	0.048194929	-0.2116194496	0.0835017987	0.1032155747	0.0065779853	-0.0324328481	-0.0162883098	-0.0965606294	0.0339159223	0.0132076717	0.0532699158	0.0493145653	-0.0700606384	-0.0902164483	0.0692200529	-0.0504692738	-0.1367324317	0.0640273427	-0.0078141133	-0.11801618	-0.0932757697	-0.0326042402	-0.0736496187	0.0879768573	0.009007809	0.0741110071	0.0933328997	-0.1585051624	0.0113808247	0.1072522415	-0.0885995536	0.1320460976	-0.0619791427	-0.173641601	0.0807947295	0.1245891041	0.0253976416	0.004568598	0.0077637295	-0.0712510435	0.208213114	0.0121079633	0.0209683474	0.0300533545	0.0302195014	-0.0149654135	-0.0828801561	-0.0348579884	-0.04639542	0.0079772618	-0.0186036848	0.0588095359	-0.115075672	-0.1341526697	0.0353732952	-0.0991556434	-0.001005665	-0.1111278785	0.1490473013	-0.0872564444	0.0366790392	-0.0227221101	-0.0104697472	0.0422386471	0.0082906231	-0.0419634808	0.1153552302	-0.0248199361	-0.1226571956	0.0456606579	0.0350424228	-0.1558058969	0.0973655185	0.1086170713	-0.0401081631	-0.1149890577	-0.1375512302	-0.1049350027	0.0500587192	-0.0343460403	-0.0005121258	-0.0440634921	-0.0172370472	-0.2037555293	0.0541482329	-0.1682483144	-0.0096879433	-0.0166094016	-0.0362414539	0.069921577	-0.0804709059	-0.0200321585	0.0317843325	-0.037439868	-0.1000648529	-0.0176160822	-0.1211199807	0.098167988	-0.063080731	0.0201956026	-0.0269317	0.0142710999999999	0.0007253164648899	0.0002036642952099	0.0086494399999999	-0.0128256600000001	7.481281231359828e-05	0.0001644975544356	-0.416156	0.0193879999999999	0.0003758945439999	0.173185816336	0.00291928	0.0002547399999999	8.522195718399999e-06	6.489246759999991e-08	-0.00162977	-4.837000000000005e-05	2.6561502529e-06	2.339656900000005e-09	-0.00117347	5.5509999999999934e-05	1.3770318409e-06	3.0813600999999924e-09	0.953036259	-0.2778450613	0.6455019114	0.8949211961	1.545540588	1.731943979	1.195413065	0.06028703893	1.311065673	1.461506298	-1.252517939
6117.09571899828	-7.278359964720039	52.97452377603949	37418860.03538709	8104.89302830184	-44.84818606133194	65689291.00021577	2011.359792991849	5635.376329538036	3.421815740975944	11.70882296519075	31757466.375517584	5807.354502992	5735.278846924833	1.074601	24.106705	0.0467357599999999	0.0211378	0.1466400564	-0.1073282334	-0.0262133268	-0.0256750668	0.068954738	0.0147303397	-0.0731417298	0.1458298926	0.0250240127	-0.0127670547	-0.1084166492	-0.0702719403	0.0379373459	-0.1446065893	-0.0220541495	0.069534053	0.125053796	0.1096279748	0.0843751288	0.0585822447	-0.069404427	-0.0470144778	0.0264206075	0.1357685859	0.0142999204	0.1724571678	0.0022569467	-0.0578959643	0.0380609434	0.0300049249	-0.0803121487	0.1845775554	0.0450019697	0.0135982252	0.0613899531	0.1104361093	0.0878939299	0.008717478	-0.0074006188	-0.0584185433	0.0557208776	-0.0955531526	-0.0989759268	0.1113531625	0.0269974412	0.0808304621	-0.0477790779	0.0784551644	-0.0740824084	0.0065263913	0.0719543687	0.1437054724	0.0438582479	-0.0108086604	-0.0857393458	-0.1113381176	0.12412107	-0.0657595646	-0.100755308	0.016778131	-0.0533793593	0.1038602388	0.0383761022	0.0271491706	-0.0575300566	-0.0762669215	0.0931857784	-0.0239210943	-0.1865172548	-0.0194241471	-0.0381744071	-0.0568156216	0.0168400201	-0.0909310545	0.0048376881	0.0046338035	-0.05984647	-0.0048631461	-0.1153367491	-0.0352548988	-0.0007157654	0.1201678548	0.1141554183	-0.0891752169	-0.0258997382	-0.0058245996	0.0295310232	-0.200984461	0.0246237945	0.119853057	-0.0368994408	-0.033597578	-0.1321614546	-0.012114319	0.0208108332	0.0675331277	0.0162837644	-0.0738537626	-0.0471856829	0.0312548841	0.0307964069	-0.1671541462	-0.0735703275	-0.1222481541	0.1024214758	-0.0717238087	0.033413395	-0.0371932	-0.0102615	0.00138333412624	0.00010529838225	0.0162002	0.0075507600000001	0.00026244648004	5.701397657760152e-05	-0.430154	-0.0139979999999999	0.0001959440039999	0.185032463716	0.00284602	-7.32599999999999e-05	8.0998298404e-06	5.367027599999986e-09	-0.00173644	-0.0001066699999999	3.0152238736e-06	1.1378488899999978e-08	-0.00129205	-0.00011858	1.6693932025000003e-06	1.4061216400000017e-08	1.130862214	-0.4328837802	1.247496961	0.6647586567	1.129740748	-0.3301005421	-1.180603127	-0.2818429897	0.6176346525	-1.595839582	0.1318797366
