global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	aroma_motion_05	aroma_motion_09	aroma_motion_11	aroma_motion_14	aroma_motion_15	aroma_motion_17	aroma_motion_19
6666.639295282646	-27.42258939385192	751.9984090638	44444079.4934067	8998.932423050292	-3.2884590545945684	80980784.7546258	10.813962953745005	5240.464783253241	13.800527871813756	190.45456954070832	27462471.14451744	5525.865038194899	8007.310023682779	0.993714	27.065853	0.22857206	0.121744	0.1120290811	0.1021880372	0.0516594841	-0.0265529395	0.1992513058	-0.0949249167	-0.1082086451	0.078817333	-0.0082501389	0.1333351176	-0.0144572958	-0.0980446499	0.0576326064	0.0478736125	0.0249064978	-0.0683697743	0.0976065484	0.1247019334	0.0477357764	-0.0317941258	0.214188889	0.0305945592	0.1082250737	-0.0216925459	0.0061361129	-0.0361898928	-0.043806166	-0.0886382822	-0.012979495	0.0521865064	-0.0860112907	0.1028046376	-0.1577738025	-0.0224711583	-0.1656014061	0.0028319245	-0.0301461986	0.0387227807	-0.0427070107	0.1672061033	-0.1195189307	-0.0617723639	-0.0907069353	-0.026680167	0.0541112931	0.1298337135	0.0014943309	0.0771088924	0.0771079927	0.0443617438	0.0288512654	0.0523264794	-0.1975477393	0.1074581169	0.0380437575	-0.0449325455	-0.0190940191	0.1771808578	-0.1349928051	0.0177198383	0.0040517586	-0.0286721477	-0.042799918	0.0701254194	-0.1115969948	0.050676818	0.0760643717	-0.0518056889	0.0074512322	-0.1961569178	-0.0261812995	0.076924455	0.1285280431	0.0466703508	0.0900223729	-0.0381090396	-0.0127682311	0.1516665343	-0.1199087977	0.0936454286	-0.0540487397	0.0067565429	0.133286	-0.009392	0.0177651577959999	8.820966400000022e-05	0.127052	-0.0199509999999999	0.0003980424009999	0.016142210704	0.00274696	0.11559196	0.0133615012166416	7.545789241600001e-06	0.00297088	0.00121737	8.8261279744e-06	1.4819897169e-06	-0.000651116	0.000341093	1.16344434649e-07	4.23952045456e-07	-0.000659317	-0.000114279	1.3059689841000002e-08	4.3469890648900006e-07	1.26337715	0.9833117548	1.364244279	-0.4690240576	-1.137009037	-1.754224253	0.0172058831
6680.635694719852	13.996399437205582	195.89919720580875	44630893.285565	8933.020602223156	-65.91182082713567	79798857.07974336	4344.368124748436	5258.700146552996	18.23536329975468	332.52847467404	27653927.231356498	5545.318898148138	8114.332502725081	1.066357	29.044432	0.21811966	0.136239	0.1268029797	0.0833750536	-0.1115415476	-0.1751853316	0.0890044609	0.0200648379	0.0686720566	-0.0781140232	-0.1293379268	0.1839629952	-0.0967277685	0.108876057	0.0002623019	-0.1939463972	0.0513693576	0.1193517899	-0.0437141312	0.1207928104	-0.0669984162	0.062073247	-0.076992978	0.0367614513	0.0714037468	0.0287695675	-0.1381828181	0.0224371698	-0.0213868305	-0.1482335582	0.0612083988	-0.2350257493	0.1327583277	0.140818104	0.1303930931	0.1320254748	-0.0044443559	-0.0445784228	-0.1218182831	0.0622755659	0.1753782303	-0.1368541183	0.1007488701	-0.0887590583	-0.0099790532	0.0180920446	0.0515892685	0.1400727877	0.1939701751	-0.0248946183	-0.0011059885	-0.1654426604	0.0421740428	0.1342832217	0.0474734797	0.0112816407	-0.1159866035	0.0311360873	-0.0717876485	-0.063457071	0.0092514012	-0.0839712353	0.1088378815	0.0248345769	0.1110741885	0.0388103675	0.0123767756	0.0662002574	-0.2331286172	0.0200675835	-0.306197104	0.0234182324	-0.0399116481	0.1206781625	0.0022524251	-0.0456956012	-0.021868511	-0.1120915679	0.2074476828	0.0248379554	-0.1211199807	0.098167988	-0.063080731	0.0201956026	0.153517	0.020231	0.0235674692889999	0.0004092933609999	0.122766	-0.0042859999999999	1.8369795999999984e-05	0.015071490756	-0.133241	-0.13598796	0.0184927252649615	0.017753164081	0.00239381	-0.0005770699999999	5.730326316100001e-06	3.330097848999998e-07	-0.000992209	-0.000341093	1.16344434649e-07	9.84478699681e-07	-0.000425186	0.000234131	5.4817325161e-08	1.80783134596e-07	1.119295848	1.04991725	1.720362772	-1.610781461	0.4834877183	-0.4168748539	-1.060572545
6622.623765056935	-58.01192966291728	3365.383983215262	43859145.53349689	9005.841091493938	72.82048927078176	81105173.76524071	5302.823657636042	5228.323031198653	-30.377115354343005	922.7691372510616	27335361.718562268	5521.1513715580895	7708.934687358471	1.246657	33.955284	0.095829	0.052037	0.0770286754	0.0962461984	-0.0954823063	0.2109677977	0.0237352513	0.077943716	-0.0472199552	-0.1067293957	-0.061979925	0.0607313101	0.0650440761	-0.00275376	0.0933575775	-0.1703643129	0.1243489974	-0.0701148119	0.012865199	-0.0901494806	-0.1243370526	0.1252697654	-0.1223313345	-0.09882774	0.0765868609	-0.0750272753	-0.0934629134	-0.0308277492	-0.0319994055	0.103485988	-0.1022365582	-0.0083790823	0.0632526511	-0.0298196956	-0.1252239971	0.0822776737	-0.0628698964	0.0561961095	0.168713914	-0.1387557905	0.0866791969	0.0779583274	-0.0043178015	0.0738331625	-0.1069343005	0.1592086122	-0.2123357266	0.0626727943	0.0277972702	-0.0909866417	0.1558373023	-0.1308186099	0.1624041716	-0.1263232023	0.0279475008	-0.0815986922	-0.0453395921	0.0764305341	-0.0851878391	-0.1593405218	0.0144150373	0.0529099942	0.0838838445	-0.0033218611	-0.0862254199	0.0152683068	-0.0582671901	0.1551775969	0.0186831893	0.0586307097	0.1749866111	0.069237019	-0.0528248366	-0.1040876765	0.0102403199	0.0156760811	0.115211609	-0.0525649735	0.0559490227	0.1219843851	-0.1222481541	0.1024214758	-0.0717238087	0.033413395	0.153491	-2.5999999999998247e-05	0.0235594870809999	6.759999999999087e-10	0.140219	0.017453	0.000304607209	0.019661367961	-0.0889410999999999	0.0442999000000001	0.00196248114001	0.0079105192692099	0.00298968	0.00059587	8.938186502400002e-06	3.550610569000001e-07	-0.000951858	4.0351e-05	1.6282032009999995e-09	9.06033652164e-07	-0.000469967	-4.478100000000003e-05	2.0053379610000027e-09	2.20868981089e-07	0.6785191852	0.1822667677	1.605888072	-2.339014702	-0.3983266686	-2.308936362	1.100765877
6592.323489630056	-30.300275426878216	918.1066909446798	43458728.991928205	8969.952030506553	-35.889060987385164	80460039.42958863	1288.024698556252	5231.46650625155	3.1434750528969744	9.881435408185636	27368241.806031797	5522.960024922343	7375.421585811003	1.103336	30.051628	0.20768671	0.104424	0.0344203677	0.0260048208	-0.0488437709	0.0697488961	-0.1101569711	0.1925917473	-0.0373949873	-0.0364524876	-0.1921672426	0.0947587618	-0.1455438041	-0.0374974477	-0.1044508515	-0.0679340255	0.0077402502	0.1079408402	0.0279652514	-0.0430391336	-0.0536268932	-0.0752443567	0.0866395562	0.0235183205	0.1069695925	-0.053620883	-0.1230464873	0.0059532186	0.1928213708	-0.0139921148	0.0439583414	-0.0220774914	0.0713049915	-0.1245929638	0.106204034	0.0871935622	0.1733481651	-0.0141778226	0.0593839698	-0.081767445	-0.0280940361	0.125345002	0.0354980416	0.1774859536	-0.0697909575	0.088679405	0.0501424475	0.0646074677	0.099868676	0.1281470194	-0.0452612749	-0.0941803441	0.0560068874	-0.0023909854	0.0479008215	-0.1063449743	-0.0420650686	0.110556319	0.0364103267	0.1058435695	-0.0167371457	0.0083014296	0.1610123704	0.0590522423	-0.0950957798	0.1980333322	0.1328610937	-0.0911173828	-0.0024673132	0.0016628702	-0.0538957698	0.1262296379	0.1238429518	-0.1327149734	-0.0618200919	0.081137572	-0.0142048104	-0.0393069541	-0.0690254793	-0.0439906523	-0.1232925447	0.1063942335	-0.0799246852	0.0462651033	0.135665	-0.0178259999999999	0.018404992225	0.0003177662759999	0.108164	-0.032055	0.001027523025	0.011699450896	0.00922971	0.0981708099999999	0.009637507936056	8.51875466841e-05	0.00366815	0.0006784699999999	1.34553244225e-05	4.6032154089999946e-07	-0.000563436	0.000388422	1.5087165008400002e-07	3.17460126096e-07	-0.000344161	0.000125806	1.5827149636000003e-08	1.18446793921e-07	-0.109730597	0.03776715043	0.676358279	-1.636987641	-1.469149048	-0.9253224729	1.541148078
6560.682041323469	-31.641448306587336	1001.1812509384386	43042548.84734428	8900.630410035566	-69.32162047098609	79221221.6960499	4805.4870647234375	5188.7595272919225	-42.70697895962712	1823.8860518580336	26923225.432062697	5481.217934863515	7165.172931518052	1.001673	27.282642	0.1659432099999999	0.0842785	0.0092627172	0.0102852765	-0.1397841461	0.1469188951	0.0085011496	-0.0700322717	-0.0056710184	-0.019147801	0.0346548131	-0.05793638	0.0955366693	0.1453950222	0.095564947	0.1216702675	-0.0649546043	-0.0296571267	0.0357924752	0.0481957773	-0.0700253617	0.0455714991	0.1099535479	-0.0769664119	0.0629730239	0.1052035934	-0.248819548	0.0375903866	-0.1530072891	0.0881471827	-0.0885298774	0.0322925237	-0.0937477766	-0.0374864692	0.0095625806	0.0263304825	0.1542784449	0.0522158628	-0.0286397108	-0.0948542169	0.0201123007	0.0380986936	-0.1120732231	-0.1289367212	0.1381506887	-0.1716737651	0.0584244474	-0.0394029442	-0.0171115434	-0.1747749314	-0.0125090596	0.1647125464	-0.0292057247	-0.0394647421	-0.0887574711	0.0053850994	-0.0043743579	0.0967757155	-0.0850167164	0.0895618093	0.0662570576	-0.1581452808	0.1776336839	-0.0048009308	0.0005770684	-0.0165697152	-0.0855988904	0.1204467562	-0.0210815269	0.0964407187	0.1102517751	0.0272254314	0.1265129134	-0.0272171069	0.1576974837	0.0577502204	-0.0990443967	-0.1090376622	-0.1577992923	-0.0657586806	-0.1242524367	0.1100753719	-0.0876327994	0.0586099215	0.139188	0.0035229999999999	0.019373299344	1.2411528999999989e-05	0.154877	0.0467129999999999	0.0021821043689999	0.0239868851289999	-0.0607543	-0.06998401	0.0048977616556801	0.00369108496849	0.00310671	-0.0005614399999999	9.6516470241e-06	3.152148735999999e-07	-0.000886377	-0.000322941	1.0429088948100007e-07	7.856641861290001e-07	-0.000374244	-3.0082999999999976e-05	9.049868889999985e-10	1.40058571536e-07	0.01697083896	-0.0004286640901	0.1783457136	-2.265621933	-0.5101331805	-1.866117601	0.5790919585
6515.041903438964	-45.64013788450484	2083.0221861166137	42445771.0035656	8860.790034753338	-39.84037528222871	78513600.03998406	1587.25550262882	5187.956454950451	-0.8030723414713066	0.6449251856362068	26914892.17846205	5479.468081682298	6702.665895648979	1.128105	30.726257	0.1954938	0.111459	-0.0466984936	-0.0592672487	0.0251818156	0.0263496944	0.059676296	-0.0570523711	0.0230767995	0.1485818576	-0.0509426103	-0.0629095841	0.0116979859	-0.0102088885	-0.0337622152	0.0696239897	0.0102077253	0.0111226712	0.0570193012	0.0918994349	0.0796716827	-0.1060158095	-0.0245600998	0.0464979796	0.1667970804	-0.0950041273	0.0897805832	-0.0352364222	-0.0302510939	0.0389234497	-0.085058939	0.1373455374	-0.092253423	-0.0042830513	-0.0352928446	-0.0435374648	-0.0700515637	-0.032251679	-0.0617830727	0.1537895408	-0.0976964574	0.1125038929	-0.1467486	0.1990274841	0.0580473246	0.0054824608	0.0046614564	-0.056045091	-0.050496907	0.0190341632	-0.0508332029	0.0540512008	0.0003734537	0.0635710082	-0.1155466853	0.0548851479	0.0398910322	0.062135949	0.1244627247	0.0249265164	-0.0976467846	0.0108043319	-0.0071364918	-0.0066984149	-0.145339646	-0.0594515165	-0.1906607798	-0.0781306697	0.0224384917	-0.0456061853	-0.095547396	-0.0517252827	-0.0197203218	0.0594589119	-0.0091330345	-0.1171739901	0.1934205158	0.1744299041	-0.2575304161	-0.0062503542	-0.1251271724	0.1134548014	-0.0948006283	0.0703125971	0.125515	-0.013673	0.0157540152249999	0.000186950929	0.149543	-0.0053339999999999	2.8451555999999763e-05	0.022363108849	0.0501884	0.1109427	0.01230828268329	0.00251887549456	0.00383182	0.00072511	1.46828445124e-05	5.257845121000002e-07	-0.000563436	0.000322941	1.0429088948100007e-07	3.17460126096e-07	-0.000111413	0.000262831	6.9080134561e-08	1.2412856569e-08	-0.5331909889	-0.2448593738	-0.8251427733	-1.252380904	-2.112260463	-2.426768983	-0.1014825458
6511.776922005427	-3.264981433537286	10.660103761343196	42403238.68196248	8765.145251557604	-95.64478319573392	76827771.2809028	9147.924552558943	5208.844785452985	20.88833050253379	436.3223511830835	27132063.998940755	5502.914195754776	6637.983278319764	1.024897	27.915195	0.16310065	0.0792174999999999	-0.0536699891	-0.0948460648	-0.1435274213	-0.0324689843	-0.0564820313	-0.0393464916	0.0852806432	0.1164176529	0.0951838862	0.0003729423	-0.1301821078	0.1161649523	0.1075118132	0.0447187951	-0.009932989	0.070164564	0.077539047	0.00574177	-0.040171248	0.0280051027	0.0529291504	0.0786420939	-0.1508466478	0.0906370235	0.0296800288	0.1058533156	0.0656440071	-0.0174361958	0.0771174552	-0.0404217045	-0.1102243396	-0.0589043965	-0.1320799097	0.1166456174	-0.0317884203	0.082589552	0.0667541588	0.173244957	-0.1327944986	-0.0482380981	-0.0604841362	-0.0235698523	0.0794939724	-0.0193388289	0.0800462372	-0.0536823412	0.1828644989	-0.0272507591	0.0066573172	0.0905922201	-0.0502285648	0.0606355934	-0.0322209288	-0.0388093794	-0.0415899706	-0.0809833512	-0.0395277384	0.0460360629	0.0086544795	0.0098557633	-0.0628925789	0.0316632573	0.1087913887	-0.0077090535	0.1977373198	0.0325646512	-0.0624224714	-0.0812222335	0.025251707	-0.0101793008	-0.1508327102	-0.0342461859	0.1029235186	-0.1200684359	0.0363114429	0.0987261901	-0.1377684943	0.0117240441	-0.1259161521	0.1165232592	-0.1013839798	0.0812449131	0.148536	0.023021	0.022062943296	0.000529966441	0.144872	-0.004671	2.181824100000008e-05	0.020987896384	-0.017267	-0.0674554	0.00455023098916	0.000298149289	0.00336229	-0.00046953	1.13049940441e-05	2.204584209000001e-07	-0.00100831	-0.0004448739999999	1.9791287587599997e-07	1.0166890560999997e-06	0.000333248	0.000444661	1.97723404921e-07	1.1105422950400003e-07	-0.4818746454	-0.2787558526	-0.9843145473	-1.954853364	-0.6159581328	-0.6584497578	-0.4529990129
6470.104415578001	-41.672506427426015	1736.5977919438626	41862251.14848194	8842.620572369453	77.47532081184909	78191938.58689147	6002.425334898936	5190.112756102366	-18.732029350619086	350.8889235924549	26937270.421056498	5488.14392137794	6309.375861396416	1.093711	29.789482	0.1025507499999999	0.0637238	-0.0962342266	-0.0967574477	-0.0170611274	0.0833763013	0.0040232095	-0.0593261199	0.1582057702	0.0549180292	-0.1521123479	-0.0813550629	-0.0360825133	0.0678884971	-0.0076206926	-0.2500422336	0.1989837135	0.096880107	0.1250417551	0.0703667906	-0.0434307083	0.0389084331	0.15608035	-0.0176717783	-0.0467458598	0.0909951355	-0.0613058493	0.061641095	-0.0522732538	0.0283488261	-0.1159522877	0.0406805745	-0.1333618283	0.139891282	-0.0065910777	-0.0461736575	0.0584763626	0.0200315119	-0.0139235917	0.0174719904	-0.1266634733	-0.0980749682	0.0809610873	0.078373208	0.0256037413	-0.0403104645	-0.0167998899	-0.0973922498	0.0626697177	-0.0642523881	0.0298938091	-0.2151270416	0.1901675818	0.1290962775	-0.0721559594	-0.0387548319	-0.0695454128	-0.0903873821	-0.1090826207	0.1693552263	0.1274132085	-0.0851896807	0.0834543319	-0.0065006746	0.0226878511	-0.0625441261	-0.0441838358	-0.0207056944	-0.0448509763	-0.0170704456	0.0688168312	0.0112458496	-0.1243231349	0.1818518745	-0.0829188705	-0.0413300235	-0.0366894277	0.0535215511	-0.0348128553	-0.1030919787	-0.1266188352	0.1192723348	-0.1073422654	0.0912870929	0.150308	0.0017719999999999	0.0225924948639999	3.139983999999985e-06	0.157685	0.0128129999999999	0.0001641729689999	0.024864559225	0.0382529	0.0555199	0.0030824592960099	0.00146328435841	0.00335291	-9.379999999999803e-06	1.12420054681e-05	8.798439999999634e-11	-0.000925063	8.324699999999994e-05	6.9300630089999915e-09	8.55741553969e-07	-0.000223042	-0.00055629	3.094585641000001e-07	4.9747733764e-08	-0.490739705	-0.8889653058	-0.8046169638	-1.902470321	-1.473793479	-1.798499492	-0.9145483996
6439.362288368499	-30.742127209501632	945.0783853651806	41465386.6808624	8739.09252344402	-103.5280489254328	76371738.13331518	10718.05691430681	5197.327303097276	7.214546994910052	52.04968834176566	27012211.095520403	5490.982377343614	5990.156208467469	1.027373	27.982635	0.1393544	0.0872292	-0.128772327	-0.147010602	-0.0163409555	-0.04993234	0.0649040615	0.1207140721	-0.045741099	0.0634630874	-0.1313917653	-0.0291393551	-0.2319305346	-0.0317380645	0.0264938761	0.1400828048	-0.0990541996	0.0467069702	0.1666297293	0.0220240186	-0.0297590656	-0.1019068112	0.1173197062	0.0558074472	-0.0201795018	-0.0847641005	0.0323028518	-0.001383248	0.1173754654	0.0748735941	-0.0394156593	-0.1801933192	-0.125052186	0.0348511775	0.0376161649	-0.1848331941	0.0994694526	0.0011339434	0.1383765374	0.0090645485	0.047518102	0.0377068522	0.0299038099	-0.0025049248	-0.027418064	-0.1699818752	-0.0701086205	-0.07301187	0.1275743831	0.1702159568	-0.0136764279	0.1247416534	-0.0566830988	0.0089609443	-0.1530923829	-0.1096720244	-0.0355851132	-0.0160122434	0.0325714557	0.147108616	-0.112886376	0.1341087933	0.0034727795	-0.0055567187	-0.0462672583	0.0301565916	0.1296284305	-0.0140209292	-0.1350786286	0.1150501366	0.0652051837	0.0398885198	0.0377433129	0.0461756647	0.0313630195	0.3109251436	-0.0318865041	0.0579873742	-0.0747973723	-0.0405994124	-0.1272347401	0.1216944932	-0.1126387502	0.1003291122	0.150345	3.700000000000925e-05	0.022603619025	1.3690000000006842e-09	0.12713	-0.030555	0.000933608025	0.0161620369	0.113167	0.0749141	0.00561212237881	0.012806769889	0.00311559	-0.00023732	9.7069010481e-06	5.6320782400000035e-08	-0.000933276	-8.213000000000079e-06	6.745336900000129e-11	8.71004092176e-07	0.000208391	0.000431433	1.86134433489e-07	4.3426808881e-08	-1.429506906	-1.253526478	-1.963899919	-1.404996369	-1.945656166	-1.294869433	-0.673591067
6450.508108768513	11.14582040001369	124.22931238936134	41609054.86128834	8793.50151458107	54.40899113705018	77325668.88693957	2960.338316551605	5180.033142013866	-17.294161083409563	299.0880075789178	26832743.352362048	5479.452626649295	6109.659383309936	1.053392	28.691296	0.16829	0.0944669	-0.1195020276	-0.1338092055	-0.0364815265	0.0370760991	-0.1053600313	-0.0139994707	-0.044796057	-0.1302631022	-0.0037262124	-0.1066495823	-0.0924385327	0.0021732202	-0.0111927253	-0.0905107561	-0.1203969334	-0.0346979985	-0.2636126224	-0.1797379744	0.2155233376	-0.0363613293	-0.1267864457	-0.2500729935	-0.0962321592	0.1555825616	0.0509914568	-0.0873682034	0.0749216562	-0.0505448071	-0.0008738037	-0.0446394153	0.0224590014	0.1803294787	0.0757718049	-0.1050132692	0.0027675471	0.0946875955	-0.1027070663	-0.1098630004	0.0037323144	0.1418901962	-0.0269330537	-0.1245064659	0.0478612254	-0.0918025464	0.08181084	-0.1471313574	0.0648938043	0.0306838234	-0.0102364156	-0.1062941934	-0.1318860698	-0.1142122174	0.2276600904	0.093075364	0.2714091262	0.0984107323	0.1002454233	-0.0314362165	0.2259616371	0.0138048645	-0.1142440987	-0.1510152026	0.0946088264	0.027277798	-0.0185496552	-0.0980169144	0.0897890966	0.1322907661	-0.0132911793	-0.0169104781	0.0313399916	0.224388164	-0.0352208959	0.0728770392	0.027352634	-0.088256987	0.0540140618	0.0147688563	-0.1277634447	0.1237830955	-0.1172407796	0.1082719048	0.159555	0.0092099999999999	0.025457798025	8.482409999999993e-05	0.175361	0.0482309999999999	0.002326229361	0.0307514803209999	0.031643	-0.081524	0.006646162576	0.0010012794489999	0.00290374	-0.0002118499999999	8.4317059876e-06	4.488042249999999e-08	-0.00124996	-0.000316684	1.0028875585600001e-07	1.5624000016000002e-06	0.000150425	-5.796599999999998e-05	3.360057155999997e-09	2.2627680625000002e-08	-0.8130125921	-0.5528733916	-1.707190741	-2.149356892	-1.234264427	0.3680309657	-0.7669090892
6426.701887192005	-23.8062215765076	566.7361857497758	41302497.14683729	8770.724982377422	-22.776532203648458	76925616.71649943	518.7704192238352	5168.572085962668	-11.461056051198284	131.3558058087088	26714137.407792486	5460.626620010003	5869.709123594818	1.0886	29.650257	0.134449525	0.0694415	-0.1424132288	-0.1224602937	0.1404675621	0.0436512338	0.113517893	-0.0775729632	-0.2734489753	-0.0301633202	0.1647298006	-0.1478386506	0.0391072037	-0.1455569134	-0.0624281487	-0.1949390203	-0.0378345361	-0.1174459651	-0.080582462	0.0214745496	0.1748907571	0.0111034957	-0.1372168596	-0.02211754	-0.027609467	-0.0280013416	0.0506408975	-0.0961805168	0.0086659761	0.0438565554	0.066658138	-0.0092820256	-0.0252669854	0.0278517254	0.1459419647	0.0272984671	-0.3315752711	-0.0547157661	-0.0549333744	-0.0426226487	-0.1173146908	-0.0282592151	-0.0754767862	0.0309049558	0.0297512893	0.0168054747	0.0375292159	-0.128702122	-0.1437856539	0.0640469144	0.0353344266	-0.2228993753	-0.0487064546	-0.0195848197	-0.0303351511	0.1395289027	0.1762199904	0.0176440185	0.0343570306	-0.2133452625	-0.0758637469	0.1189098082	-0.0968073581	-0.0919677963	0.0756381502	-0.0256771572	-0.0215260275	0.114898977	0.0358129296	-0.0657463522	-0.0341172934	-0.229230813	0.0813254035	-0.0040329726	-0.0803614522	-0.0137179441	0.0429203449	-0.092925625	-0.0519503562	0.0081623188	-0.1282045865	0.1255324169	-0.1211199807	0.1150284477	0.157271	-0.002284	0.024734167441	5.216656000000037e-06	0.153525	-0.0218359999999999	0.0004768108959999	0.0235699256249999	0.095664	0.064021	0.0040986884409999	0.009151600896	0.00353716	0.00063342	1.25115008656e-05	4.012208964e-07	-0.00117738	7.258000000000004e-05	5.267856400000006e-09	1.3862236644e-06	-6.97455e-05	-0.0002201705	4.847504907025e-08	4.8644347702499995e-09	-1.067500982	-1.419046334	-1.834820247	-1.371216599	-2.271218257	-1.425530179	-0.1132087478
6464.778168702964	38.07628151095832	1449.8032137017467	41793356.77053844	8738.338017333162	-32.38696504425934	76358551.30517006	1048.9155047780764	5200.925912149496	32.35382618682797	1046.7700689274754	27049630.343668062	5492.914670971898	6130.434282895082	1.146215	31.219545	0.06690856	0.0299697	-0.1117455694	-0.1336161167	-0.0565586992	-0.1317385471	-0.006384818	0.2073336958	0.1104987747	0.0120450669	0.0556926914	-0.0284988053	-0.1396871947	0.0373671488	0.003980889	0.0338564057	-0.0101517387	0.0455033241	0.1633831141	-0.114138651	-0.1819668996	-0.0606660564	-0.0753652512	-0.0190382852	-0.1207533567	-0.0707671421	0.0173868877	-0.0632301955	0.1342783091	0.1318163878	0.0025606747	0.0421996719	0.0677243855	0.040934539	-0.0757305298	0.0238420508	0.0428461391	-0.0548130728	0.0354644817	0.0736477976	0.034031875	-0.043575823	-0.0929057799	-0.0093078091	0.0428965668	0.0882401553	-0.019074798	-0.0677887281	0.1165942375	0.0723396196	-0.0293253323	0.0401626409	-0.0219347578	-0.0262521277	-0.0268231419	-0.2183477545	-0.152953209	-0.1134938243	0.0696271274	-0.0707066301	0.0271814882	0.0912602909	-0.0456445614	-0.0837173031	-0.0539441457	-0.0194288847	0.1084997306	0.1737957698	0.0804494312	0.0095841315	-0.0553522711	0.0546728895	0.0085793685	-0.0215784585	0.0587305244	-0.1217382018	-0.0102922617	0.1296388275	-0.0100341709	-0.0799017654	-0.1285578634	0.1269376627	-0.1242524367	0.1205247148	0.145739	-0.0115319999999999	0.021239856121	0.0001329870239999	0.149479	-0.0040459999999999	1.637011599999995e-05	0.022343971441	0.0705572	-0.0251068	0.0006303514062399	0.00497831847184	0.00325775	-0.00027941	1.0612935062499998e-05	7.80699481000002e-08	-0.00106475	0.00011263	1.2685516900000017e-08	1.1336925625e-06	6.26897e-05	0.0001324352	1.7539082199039996e-08	3.929998486090001e-09	-1.043539491	-1.676539726	-1.378895851	-1.919858274	-1.387390614	-0.0209807902	-2.157079305
