global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	aroma_motion_01	aroma_motion_02	aroma_motion_09	aroma_motion_12	aroma_motion_14	aroma_motion_15	aroma_motion_16	aroma_motion_19	aroma_motion_20
5945.631228852249	-0.1192450495263983	35350530.7095031	0.0142193818365531	8531.398607059604	-14.296946754171586	72784762.19253854	204.40268649161743	5031.836633785595	6.27051555066646	39.31936527114989	25319379.90910675	5405.526060463422	5638.596135301809	0.957165	20.860445	0.06131076	0.0288765	-0.0988867546	0.0747186783	-0.0822600632	0.1110644924	-0.056595623	0.0159993176	-0.0419084729	-0.1119967004	-0.0156531332	-0.030568331	0.0681932769	-0.008740658	0.0543895248	-0.0325461182	0.1565977013	-0.054766351	0.0031694448	0.2123421937	-0.0079009377	0.1252621295	0.0203943163	0.0057794234	-0.0251616936	-0.0215761157	0.0663169659	0.1185930093	0.0839488625	0.0491444094	0.0568936765	-0.1325359603	-0.0509596464	-0.0687215655	-0.0444625407	0.0335493045	-0.0148861218	-0.0823419789	0.0706596179	0.0427407816	-0.1039213672	0.0694513181	-0.0099068173	-0.0299733848	0.0121937179	-0.08396241	0.1065052153	0.1524279425	-0.0650950939	-0.0304703827	0.0403687501	6.51128e-05	-0.0337143998	-0.1045979332	0.0105041681	0.0236769283	-0.1800595411	-0.1193844889	0.0531658736	0.1385083593	-0.0585415403	-0.0460784658	-0.0790280532	-0.027431498	0.1202072982	0.0131394563	0.0444363369	0.1523659767	0.1396655141	-0.0098262469	-0.0906413244	0.0235188147	0.0041055255	0.035868673	0.0807019977	-0.0155849981	-0.092251507	0.0251999633	-0.0816661714	-0.0687202941	0.0013621672	-0.0177398108	0.002316425	-0.149762596	-0.0405057493	-0.1280264947	-0.0990178488	-0.1171381974	0.0703373142	-0.0772924043	0.1090896628	-0.0704422242	-0.1050939191	-0.1225136703	-0.036581274	-0.0434876497	-0.1313670659	0.0659739542	0.0910196147	0.0292113983	0.0326550444	-0.1222481541	0.1024214758	-0.0717238087	0.033413395	-0.0682858	-0.0097939999999999	9.592243599999996e-05	0.0046629504816399	-0.00449004	0.00904916	8.188729670560001e-05	2.01604592016e-05	0.0165126	-0.0125386	0.00015721648996	0.0002726659587599	-0.00738236	0.0003736	5.44992391696e-05	1.3957696e-07	0.0013935	-2.930000000000012e-05	8.584900000000067e-10	1.94184225e-06	-0.00363465	-0.00019568	1.32106806225e-05	3.8290662400000066e-08	1.318540675	0.2642698248	0.3188489324	0.9548879868	2.231837782	1.306036631	1.471136914	0.3035277163	1.404392312
5927.224858495888	-18.40637035636064	35131994.5231716	338.7944696955117	8527.270633532831	-4.127973526772621	72714344.45751141	17.040165437735592	5026.592703979304	-5.243929806290907	27.4987998133062	25266634.211697973	5399.645805768826	5576.741050195213	0.99227	21.625523	0.05756226	0.0339969	0.0152823701	0.1335334732	-0.0310048829	0.0369354752	-0.1026818338	0.0791183867	0.0714364321	-0.0302525026	0.0130253089	-0.0219017532	0.0808165433	0.088773835	-0.1501096569	-0.1180278161	0.0676224387	-0.1047534831	0.0064873623	-0.01108633	-0.0888534114	0.1748362425	0.0088926414	-0.0600116097	-0.034794698	-0.2162552259	-0.0666704108	-0.0682738595	-0.0737324981	0.171384542	0.0529353558	0.0044452461	-0.1312399921	-0.0862912423	-0.1085702072	0.1267307862	-0.180576812	-0.1318272974	0.0043161842	0.1420277425	0.0455833286	-0.0205421901	-0.093715103	-0.1509747719	-0.0463266848	-0.0694144158	0.0768355099	0.0300656746	-0.0972532415	0.1195396979	-0.0385867114	0.0843199059	0.0759846705	-0.0826292473	0.0202917196	-0.1112977126	0.0916877185	-0.0513137176	0.0549300412	0.0539021638	-0.1105693666	-0.0020062927	-0.0465636939	-0.0606484303	0.1031426148	-0.102473633	-0.0017678612	0.0447650384	0.1411338196	-0.1908081605	0.0015604628	-0.0192367374	0.1161299899	-0.1765049674	-0.0350971113	0.1170868957	-0.008775614	0.023759301	0.0392129431	0.0169597052	0.0198145505	-0.1004269529	-0.1144814561	-0.0370733403	0.0606881098	-0.2372084148	-0.0484864828	-0.135282255	-0.0286673563	0.0371356578	0.1086142065	0.1638128917	-0.0176895647	0.0074779799	0.0993843938	0.0958467876	-0.108583177	-0.0536075514	-0.0492202676	0.1077053652	-0.1586077248	-0.1232925447	0.1063942335	-0.0799246852	0.0462651033	-0.071657	-0.0033712	1.1364989440000032e-05	0.005134725649	-0.0126643	-0.00817426	6.681852654759999e-05	0.00016038449449	0.0472819	0.0307693	0.00094674982249	0.00223557806761	-0.00754387	-0.00016151	5.69099745769e-05	2.6085480100000044e-08	0.00142536	3.186000000000009e-05	1.0150596000000059e-09	2.0316511296e-06	-0.00352307	0.00011158	1.24120222249e-05	1.2450096400000005e-08	1.432258354	0.3727163342	0.06316159045	0.7332397625	1.066374006	1.247317029	1.513342348	1.779869692	0.6005051748
5924.9247859329535	-2.3000725629344743	35104733.718962654	5.290333794763961	8523.158631945566	-4.112001587265695	72644233.0653082	16.908557053675594	5021.640103606697	-4.952600372606867	24.528250450745677	25216869.33015108	5389.943394179426	5513.450018982585	0.958619	20.892122	0.057797	0.0286806	0.0720704356	0.0685553981	0.0436854379	-0.0832827556	-0.0832315882	0.0321102749	0.0259957971	-0.0329732796	0.0371121256	0.0898885056	-0.0831111206	0.0691995915	-0.1198999709	-0.1356550375	-0.0897174944	-0.061069394	0.0079935212	-0.0099592542	-0.1160672504	-0.1089276724	-0.0109294824	-0.0197798066	-0.0800022356	0.0125843252	-0.2131998196	-0.0513402967	-0.0983583395	0.0167193325	0.0787535414	0.0333108678	-0.0633408964	0.1488133752	-0.0120313028	-0.1187179774	0.1342255904	0.1181027691	-0.1814290587	0.0290613869	0.1210936221	0.058888402	0.1623206066	-0.0695077763	0.0867671865	0.0427874625	0.0789910844	-0.0375114977	-0.0885503218	-0.0689439763	0.1082703821	-0.0743772533	-0.0167150997	0.087667741	0.003919998	0.0618587379	-0.0852429285	-0.0036075313	-0.0956400049	-0.0922170517	-0.1126209197	0.029523005	0.0402502555	0.0098830903	0.0039150029	-0.1271800386	-0.1022511078	-0.0174162576	-0.1497059078	-0.0975965506	0.1064183351	0.0388223212	-0.0767271481	0.0765075978	-0.0629726992	0.1157659591	0.2255607662	-0.0829783174	0.0012039536	0.0503227108	-0.0113622082	-0.1150370703	0.1263714356	0.0137409758	-0.080412311	-0.0724500769	0.1340456045	-0.1317059311	-0.0145190553	-0.0617477895	0.0264787444	-0.0968174285	-0.1321210922	0.0447335703	0.1535493813	-0.0742696639	0.0971969394	0.009830088	0.0555713957	-0.1369030228	0.0156375858	-0.1242524367	0.1100753719	-0.0876327994	0.0586099215	-0.0913375	-0.0196805	0.00038732208025	0.00834253890625	-0.0281597	-0.0154954	0.0002401074211599	0.00079296870409	0.0534355	0.0061535999999999	3.786679295999994e-05	0.00285535266025	-0.00775401	-0.00021014	6.012467108010001e-05	4.4158819600000073e-08	0.00141773	-7.630000000000007e-06	5.821690000000009e-11	2.0099583529000004e-06	-0.00363465	-0.00011158	1.32106806225e-05	1.2450096400000005e-08	1.526288658	0.3489606271	0.05139817332	1.216531758	-0.9662657112	0.428278351	1.155559764	1.342782461	0.8660296738
5936.352602282602	11.42781634964831	35240282.218627416	130.59498652128923	8521.082795033512	-2.075836912054001	72608851.99981612	4.3090988854458905	5026.015777198642	4.375673591945088	19.146519383245625	25260834.592649672	5395.438311007128	5569.650680147887	0.912787	19.893265	0.0264572999999999	0.02265	0.0321764584	0.0084957155	0.1238429913	-0.1449407174	-0.0212317779	0.004478635	-0.0663770395	0.0396177159	0.1023813142	0.0035090848	-0.212750233	-0.0250121399	0.0715604023	-0.0533973096	-0.0943447665	-0.1074137082	-0.0472362472	-0.0835664038	-0.1305115157	-0.0582623492	0.0993566175	0.0689996392	-0.0530977257	0.0172500623	-0.0675130591	0.0723978491	-0.0888675032	-0.1617726109	-0.0614398962	0.0918703584	0.0969242104	-0.0401081126	-0.1234608332	-0.1108846255	0.2058106178	0.0212041611	0.0102918639	0.1393466532	-0.0291173381	-0.1214469319	-0.0053482475	-0.0015952711	-0.0076701248	0.0181649519	-0.0153456788	0.044442881	0.1028253717	0.104666073	-0.1015306143	-0.0483784182	0.1195296446	0.0096828354	-0.0648204015	-0.0633796514	-0.105660237	-0.0817434019	0.0406559116	-0.1491537453	-0.0377896117	0.054977616	0.0256748315	0.0687350633	0.062161444	-0.1210553487	-0.0539280708	0.1109688168	-0.1078371572	-0.0580336582	0.1550024614	0.0484834679	-0.0496851273	0.0799503253	0.0527392731	-0.1352637144	0.0481589501	0.0102236124	-0.049368231	0.1908719591	-0.0531092337	-0.0365112796	0.1605770597	-0.1058374146	-0.0864563362	-0.0053485249	-0.0344385564	0.0870608348	-0.0374522661	0.1212517832	-0.1127145691	0.0424383828	-0.0062194025	0.1475650569	-0.154227099	0.0068192272	-0.1027669597	0.0713382402	0.0388782881	0.1773664603	0.0126162682	-0.1251271724	0.1134548014	-0.0948006283	0.0703125971	-0.0912497	8.779999999999899e-05	7.708839999999823e-09	0.00832650775009	-0.0282597	-9.99999999999994e-05	9.999999999999881e-09	0.0007986106440899	0.0547815	0.001346	1.811716e-06	0.0030010127422499	-0.00773813	1.5880000000000234e-05	5.98786558969e-05	2.5217440000000737e-10	0.00137623	-4.150000000000009e-05	1.722250000000007e-09	1.8940090129e-06	-0.00407574	-0.0004410899999999	1.6611656547599996e-05	1.945603880999995e-07	1.586173827	0.420916619	0.6734043206	1.440533998	-1.107746788	0.8076611815	1.506661247	-0.1349953105	1.243892133
5956.826920625577	20.474318342975494	35483786.962289594	419.19771160950273	8573.605745266448	52.52295023293664	73506715.47526585	2758.660301171539	5039.291599846882	13.275822648239227	176.2474669875016	25394459.828287344	5408.302316779861	5619.42974331105	1.048544	22.851963	0.1117530999999999	0.0516469	-0.0846674021	-0.1246993432	0.0523331471	-0.1000829943	0.091669532	-0.021508855	-0.098257196	0.0486123465	0.1067911966	-0.0718695564	0.2860134971	0.2060045113	0.0014126914	0.1326946917	0.0554314902	-0.0691970032	0.0181595136	-0.0904769267	0.1584950032	-0.1126154375	0.0019739321	0.0610772706	0.041946452	0.119272688	-0.043020999	0.1187108894	-0.0735083192	0.026702895	-0.0616244175	-0.0524301706	0.1658037277	0.001768989	0.0530791923	0.188625388	0.0709023662	-0.0790379385	0.0906410751	-0.1130835636	0.0463183925	-0.0182716556	0.0220969245	0.1148294424	0.1619707561	-0.0261006027	-0.0092693919	0.0959601684	-0.0751671902	-0.0171925843	0.0808893649	-0.0584843222	-0.1836279899	-0.019271309	-0.0829307608	-0.0874526066	0.1557485904	0.1556657209	0.0674134926	-0.0502227115	0.1085471315	0.1230736799	-0.0371376461	0.0697070254	0.0125162085	0.090127208	-0.0075475031	-0.0395956696	0.0687419409	0.1105161776	-0.0253010068	-0.0890744772	0.1531508138	0.1158033939	-0.24575094	-0.1222361701	-0.063368851	0.0636045128	-0.0491830617	-0.0565185312	-0.0564635538	0.1041913418	0.1840262685	0.0187962866	0.0796541092	0.0823220021	-0.0622785716	0.0765772858	0.0008768438	-0.0798648354	0.0057101281	-0.0697667812	0.0972978555	-0.1064248913	0.11013016	0.1361765965	0.0179269941	0.0115327523	0.045411571	-0.1776307044	-0.074305906	-0.1259161521	0.1165232592	-0.1013839798	0.0812449131	-0.0731605	0.0180892	0.00032721915664	0.00535245876025	-0.0153609	0.0128987999999999	0.0001663790414399	0.00023595724881	0.0342384	-0.0205430999999999	0.0004220189576099	0.00117226803456	-0.0080970699999999	-0.0003589399999999	6.556254258489839e-05	1.288379235999286e-07	0.00156868	0.00019245	3.7037002500000025e-08	2.4607569424e-06	-0.00342269	0.0006530499999999	1.17148068361e-05	4.2647430249999965e-07	1.559758812	0.3498838219	1.182432992	1.441840915	-0.1318759074	2.422255423	0.1104624854	-0.1580214125	1.13674681
5957.236475108309	0.409554482731437	35488666.42036086	0.1677348743254149	8524.409080241805	-49.19666502464315	72665550.16730894	2420.311849546946	5032.202480346426	-7.089119500456036	50.25561529174603	25323061.80320472	5401.234538154292	5672.825871683894	1.083035	23.603651	0.0737031	0.0382626	-0.1757055131	-0.0099282095	-0.0830670515	0.1096169809	0.0545063926	0.0819285747	-0.2062769579	-0.0674165795	0.0379209823	-0.0513595351	-0.0152282219	0.1892533535	0.0146208827	0.074365843	0.2306461462	0.04598641	0.0137635217	0.0338258956	-0.0390662707	0.1048712782	0.1399489654	0.103459599	-0.0599155889	-0.0652352577	0.1387615741	-0.0275828536	0.059143716	0.0335875621	0.1648835471	0.0686441924	-0.0110513152	0.0418326185	0.1836155143	-0.0886813233	0.0140084587	0.2469664597	-0.0177917228	0.0300159119	0.0870603943	-0.0355521692	-0.0630390569	-0.0853228242	0.0364073367	-0.1574446201	-0.2129957682	0.0083761421	0.0734235835	-0.0620125313	-0.0678874935	-0.006351961	-0.1311574679	0.0313126804	0.1288512357	0.1214299883	0.1667954812	-0.1197746145	-0.0468444008	0.1659290327	0.0801090495	0.0869281791	-0.1200125291	0.1006619285	0.0054439872	-0.0411686522	-0.0262933574	0.169837845	0.0087136771	-0.0549569077	-0.0506069182	0.087254114	0.0251107013	-0.0119185206	0.0508429607	0.041905769	-0.155937335	-0.0175513087	0.0298877688	-0.0700740722	-0.1290181814	-0.0470495775	-0.0757532599	0.26095829	-0.0032340946	0.071855936	0.11196683	-0.0774252801	-0.0827833381	-0.0907609486	0.020995037	0.0821649197	0.1924604624	-0.0317265831	-0.0211737218	-0.1689871429	0.0022589312	-0.0597566742	-0.1084879924	0.0098564695	0.0612968645	-0.1266188352	0.1192723348	-0.1073422654	0.0912870929	-0.0748505	-0.0016899999999999	2.85609999999999e-06	0.00560259735025	-0.0282065	-0.0128455999999999	0.0001650094393599	0.00079560664225	0.0641954	0.0299569999999999	0.0008974218489999	0.00412104938116	-0.00831049	-0.00021342	6.90642440401e-05	4.554809640004248e-08	0.00132999	-0.0002386899999999	5.6972916099999985e-08	1.7688734001000005e-06	-0.00355479	-0.0001321	1.26365319441e-05	1.7450410000000002e-08	1.746249064	0.1139458566	2.248169331	0.5177594394	1.83271323	0.3844265203	0.2976453903	-0.3584639512	1.535871409
5916.205592974075	-41.03088213423325	35001488.61833773	1683.5332887133416	8482.03397905821	-42.37510118359569	71944900.42189804	1795.6492003199728	5024.654251685257	-7.54822866116865	56.97575592128788	25247150.348978728	5394.448563453248	5519.924509951796	1.054753	22.987282	0.0387202999999999	0.0220124	-0.048202966	-0.0117603869	-0.17403005	0.1653438805	0.0485859459	0.1773383756	0.0509631915	0.0147189533	0.1334077398	-0.0150959997	0.0294321074	-0.0378029578	0.0510856106	-0.0023810054	0.1218415198	0.0888255086	0.0246509335	0.0857459505	0.1168813525	-0.0426431724	0.0087653221	0.0444762906	0.0507598907	-0.0498520035	0.1410781417	0.0845857627	0.0383100896	-0.0346743239	-0.0350372479	0.1262890411	0.1018419361	0.09423555	0.0322209356	0.0897816289	0.1957291637	-0.0012495972	-0.0391946242	0.1625929677	-0.0114951654	0.0556700213	-0.0924768245	0.0287974042	-0.0762773437	-0.0182985709	0.0647050133	-0.1002872833	-0.1340160772	0.08224275	-0.0954987728	0.0993297364	0.032837437	0.0876386134	0.0279429603	0.0018256853	0.0674174072	0.1291353679	-0.0330658635	0.1793462193	0.016123166	-0.0951580582	-0.0571167235	0.0848651309	-0.0252265748	0.0309167949	-0.0265028551	0.0840598215	0.0915844883	0.1581195021	0.0241372199	-0.0610274816	0.0593691745	0.1481471874	0.1253607431	-0.0837966934	0.0928938074	0.0673829563	-0.0401979221	0.0519305697	-0.1582541404	-0.0719196878	-0.0154191902	0.1226069533	0.096264426	0.105534877	-0.0143802403	-0.0817964609	-0.0982727437	0.0388591791	-0.1276814682	0.0632089221	-0.0739441726	-0.0403930448	-0.013706822	0.1450199908	-0.0805593161	-0.0711485922	-0.0295139443	-0.0623422438	-0.0832255438	-0.1272347401	0.1216944932	-0.1126387502	0.1003291122	-0.0751313	-0.0002807999999999	7.884863999999871e-08	0.00564471223969	-0.028272	-6.549999999999959e-05	4.2902499999999456e-09	0.0007993059839999	0.0733179	0.0091225	8.32200062500001e-05	0.00537551446041	-0.00863753	-0.0003270399999999	7.460692450089999e-05	1.069551615999993e-07	0.0015046	0.0001746099999999	3.0488652099999986e-08	2.26382116e-06	-0.00363817	-8.338000000000009e-05	1.32362809489e-05	6.952224400000014e-09	1.691217563	0.01736543973	0.8292448407	-0.7605937282	2.030268212	-0.001122191532	0.3581818479	-1.035981324	1.224025081
5919.810335497887	3.604742523811183	35044154.4082676	12.994168662972616	8508.656626097078	26.62264703886831	72397237.5808257	708.7653353561635	5018.796136534731	-5.858115150525919	34.3175131168213	25188314.66009594	5389.763508282899	5489.654211489321	1.019337	22.215418	0.0653740999999999	0.0356236	0.0546969954	0.0871508807	-0.1284107897	0.0729554016	-0.0995535053	-0.022618829	0.1456404399	-0.0923798773	0.009537788	0.1060163369	0.1881162369	0.0024867182	0.0972421253	-0.1185402756	0.0101595182	0.1222828185	-0.0096060752	-0.0955932558	0.0203271057	-0.056578328	-0.0942012592	-0.1369253918	-0.0016726814	0.0547055187	-0.0168226108	-0.1851386005	0.1257452734	-0.0758183674	-0.0851504841	-0.1531317054	-0.0823740269	-0.0378326183	0.0544426143	0.0585970387	0.0937201763	-0.1026585356	-0.0206851927	-0.0845269895	0.0590409349	0.0253593843	-0.0410437363	0.0253454005	-0.1104726037	-0.0187435865	0.1211259338	-0.0262410854	0.0223684851	0.0450884947	0.0081982674	-0.1179368442	-0.0657841588	-0.0923460894	-0.0049346334	0.0501769649	0.0689157899	0.1126277893	-0.0330972422	0.0919177819	-0.124864827	-0.0143820598	0.116240821	0.0409091877	-0.0443356836	0.017305996	-0.0883732012	-0.2088215866	0.0924103689	4.27249e-05	-0.0186683806	-0.115276769	-0.0467090978	-0.0904966945	0.0544777972	-0.0549380201	0.0428267558	0.134688167	-0.0182027794	-0.1117472371	-0.0515937448	0.1787493099	0.0500064643	-0.0539346157	0.0652102282	-0.0711845075	0.167851947	-0.0581387662	0.0346695964	0.096738462	-0.1078439971	0.0052709467	0.0001433173	-0.0608522484	0.0980248434	0.0741111299	0.0617416858	0.0883293908	-0.0657874001	-0.098951512	0.0576828698	-0.1277634447	0.1237830955	-0.1172407796	0.1082719048	-0.0860678	-0.0109365	0.00011960703225	0.00740766619684	-0.0282222	4.979999999999915e-05	2.4800399999999153e-09	0.0007964925728399	0.0996057	0.0262878	0.00069104842884	0.00992129547249	-0.0081780299999999	0.0004595	6.688017468089838e-05	2.1114025000009074e-07	0.00150041	-4.190000000000053e-06	1.7556100000000445e-11	2.2512301681e-06	-0.00373648	-9.830999999999988e-05	1.39612827904e-05	9.664856099999978e-09	1.821816802	0.1084420835	-1.27362658	-1.119019589	0.7157055654	0.7724049491	0.7263017912	1.156772185	0.4416101025
5938.445720004556	18.63538450666965	35265137.56944043	347.2775557114233	8511.370825365555	2.714199268477387	72443433.32688393	7.366877669003181	5020.815690109573	2.019553574841666	4.078596641655753	25208590.194050465	5391.559019996969	5573.614186757271	0.978783	21.331575	0.0444172	0.0197819	0.0221770173	0.134589345	0.0359892129	-0.0293652154	-0.1185520908	0.015711183	-0.0500450409	-0.0391433325	-0.0743354379	0.177728102	0.0081870919	0.0382206907	-0.0757531355	-0.1129410638	-0.0800124855	-0.0193412506	-0.0388706813	-0.1234340553	0.073669804	-0.0903272089	-0.0775305663	0.0136775597	0.0202152267	-0.0691413179	-0.0559683743	-0.0021458421	0.1203713125	-0.1407870707	-0.0650371245	0.0030522225	-0.0453789807	0.0113500776	0.06138281	-0.0864896004	-0.1250592414	-0.0152876953	0.1792677157	0.0411194296	0.0103440565	0.0910897987	0.002795804	-0.1234812127	0.0823519181	0.0693877697	-0.084267525	-0.0964043984	-0.0103309071	0.1248365816	-0.0452906815	-0.0928550376	0.085781852	-0.0523212302	0.120201811	-0.0633674525	0.1233136768	0.0835514691	0.061416175	-0.0351256013	-0.1366312382	0.085703175	0.0548581452	0.0215416851	0.0029921477	-0.0138901647	0.0381853407	-0.2589137404	-0.0359618288	-0.0893144282	-0.0367508025	0.0809907012	-0.0344110166	0.0825814461	0.1318465834	-0.0554799899	-0.0517870944	-0.0186698877	0.0618439899	0.0323438782	0.033968474	0.0404255297	0.062407789	0.0005977896	0.0980747956	0.0514341719	-0.0793523903	-0.0483733253	-0.0775174749	0.0068796403	0.0087784236	0.025198748	0.0959065159	0.0819008469	0.1091746263	0.0815885748	0.0660055144	-0.026058255	-0.0622098289	0.0843527708	-0.0778978631	-0.1282045865	0.1255324169	-0.1211199807	0.1150284477	-0.0821775	0.0038902999999999	1.5134434089999997e-05	0.00675314150625	-0.01678	0.0114422	0.00013092394084	0.0002815683999999	0.0883914999999999	-0.0112142000000001	0.00012575828164	0.0078130572722499	-0.00834425	-0.00016622	6.962650806249999e-05	2.7629088400032843e-08	0.00156868	6.827000000000005e-05	4.660792900000007e-09	2.4607569424e-06	-0.0038594	-0.0001229199999999	1.4894968359999998e-05	1.510932639999997e-08	1.948481508	0.2158987859	0.06680776288	-1.025652569	-0.3016734733	0.6094731055	1.38557712	1.50258403	-0.1673963376
5920.488055713092	-17.957664291464425	35052178.81784139	322.47770680493653	8504.648699728534	-6.722125637021236	72329049.50579424	45.18697307989816	5023.075526562181	2.259836452608397	5.106860792537703	25231287.74554793	5394.7904447657365	5527.591428409413	0.906604	19.758511	0.038801	0.0197489	0.0348296195	0.1042041222	0.0110215084	-0.0471245563	-0.1246978023	0.1131246032	-0.0131291267	-0.0100341128	-0.0931049125	-0.1017368556	0.0309661986	0.0269235273	-0.0476164202	-0.1049641617	-0.0368411709	-0.0119346595	0.1002108883	-0.0820640582	0.0371299248	-0.1510266446	-0.0519585372	-0.1377566553	-0.0800984539	0.0380582315	-0.1581661047	-0.0608119217	0.0577901184	-0.0742784784	0.1326464668	-0.0809292616	0.0128678439	-0.0298813783	-0.0641500092	-0.0395907308	0.0386102004	-0.0679478797	-0.0451841188	-0.0793249396	-0.1296028021	0.126533536	-0.0459809429	0.1080960224	-0.0747907905	0.1305392758	-0.1551389159	0.0214623664	0.0411014947	-0.0643650799	-0.1105029393	0.1216244608	-0.0012017749	-0.0596102129	-0.0916780191	0.0421589766	0.0988270568	0.045541371	-0.0118598552	-0.0440908487	-0.1052698358	0.0363653596	-0.1145732677	0.0487666782	-0.0570762014	0.0374837374	-0.0632178695	-0.2389559823	-0.02496633	-0.0401798568	0.0979092255	0.0458327594	-0.0646116176	-0.0064121804	0.0066028703	0.0744109299	0.1122758666	0.0508456133	-0.1031958767	-0.1265322097	0.1206520281	0.0370373945	0.0352277574	0.0780827659	-0.0542639705	0.0449365189	-0.0066541064	0.1186494737	0.038508712	0.0990430409	0.0192523543	-0.2061473883	-0.0394639033	0.0651352124	-0.1489867224	0.0706732998	-0.0485500454	-0.104652624	-0.0792029401	0.0105630475	-0.0409621719	-0.1285578634	0.1269376627	-0.1242524367	0.1205247148	-0.0890115999999999	-0.0068340999999998	4.670492280999861e-05	0.0079230649345599	-0.0201614	-0.0033813999999999	1.1433865959999998e-05	0.0004064820499599	0.10184	0.0134485000000001	0.00018086215225	0.0103713856	-0.0084732899999999	-0.0001290399999999	7.179664342409832e-05	1.6651321599974587e-08	0.00156868	0.0	0.0	2.4607569424e-06	-0.0040331	-0.0001737	1.6265895610000002e-05	3.0171690000000206e-08	1.598637009	0.1650045364	0.356607751	-0.7339284818	-0.4612521105	0.5355497593	1.229058063	1.33502746	0.1611878172
