global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	aroma_motion_01	aroma_motion_04	aroma_motion_06	aroma_motion_10	aroma_motion_11	aroma_motion_13	aroma_motion_15	aroma_motion_17	aroma_motion_18	aroma_motion_19	aroma_motion_20
5815.8749976139525	-21.567631924356647	465.162746824528	33824401.98787109	7902.367669447092	-106.0443549728452	11245.4052216068	62447414.783122666	5063.772593724037	-31.63166105655728	25641792.880950656	1000.5619811969224	5247.726233686461	4492.656035668335	0.984953	33.563995	0.2890431499999999	0.172994	-0.0764111706	-0.0683773817	-0.030008554	0.0070038013	-0.0441827896	-0.0522488069	0.0684987408	-0.0183350095	-0.0763246635	-0.1620369664	-0.0720763147	0.1575019893	0.0627875054	0.0779785845	0.0178619552	-0.006064072	0.1412593191	0.0197286154	0.0931188468	-0.0322414252	-0.0859082346	0.0201386697	-0.0801674616	0.0263227042	0.0313445661	-0.0012746264	-0.0078538103	-0.1100799651	0.021851315	0.0249988933	0.012630269	0.158346187	0.1886495237	-0.0219171122	0.0169804669	0.0014109422	-0.0259656221	-0.0557930825	0.0638128876	0.1806293947	-0.0792547613	-0.1301189432	0.1249460477	-0.1395522332	0.0196872753	0.0550402493	-0.0580606557	0.0010801767	-0.1484163259	0.0153768105	-0.008971809	0.0542085869	-0.0195475237	0.14260674	-0.0002731731	0.0443084263	-0.047445605	-0.0680173727	-0.0250223913	-0.0757496809	-0.0107231885	0.1254301288	-0.0034806859	0.0275137162	0.0242111198	0.0316151143	-0.0274371727	0.1106238658	-0.1321565854	-0.022621319	-0.0382833527	-0.1063942335	0.1013839798	0.0462651033	-0.161883	-0.0287429999999999	0.0008261600489999	0.026206105689	0.7714339999999998	0.1572899999999998	0.5951104163559997	0.0247401440999999	0.713723	-0.0332409999999998	0.0011049640809999	0.509400520729	0.0121109	0.000912	0.00014667389881	8.317440000000025e-07	0.000158995	3.222299999999998e-05	1.0383217289999987e-09	2.5279410025e-08	0.0018592	-0.0004511599999999	2.0354534559999997e-07	3.4566246400000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.204891903	-0.2757606328	-0.3291787492	-0.4031217391	-0.3904935891	-0.3761591994	0.09615010628	0.1488451446	-1.494990532	0.3085110676	0.01195496786
5775.7295805419	-40.145417072052624	1611.6545118890542	33359052.18754671	7842.392434621808	-59.97523482528413	3597.0287923479746	61503119.098613374	5051.796768545678	-11.975825178358718	25520650.590688556	143.42038870261064	5239.36972412221	4012.4325652703496	1.121558	38.219036	0.2477950499999999	0.148875	-0.1310113436	-0.1013217756	0.0220843891	-0.1440663979	-0.0766470308	0.0905059053	0.0052401415	0.1062248162	-0.1210152799	-0.0001506417	-0.1370630301	-0.0082979032	0.0426171411	0.0276033898	0.0595799964	0.0276783865	0.0752432112	-0.0795459018	-0.0187500996	-0.0078845707	0.0729508857	0.0129394876	0.0309500232	-0.0202877105	0.0254670749	0.0265169798	-0.0377980177	-0.0089054316	0.0741511528	-0.0970271084	-0.0552557402	-0.0268474313	-0.0972054084	0.0686866257	0.0506978306	-0.1336855841	0.0336934321	0.0612390372	0.0716717519	0.0468996589	-0.1220810363	0.0262231322	0.1248142053	0.0522566531	0.0036093647	0.0608963758	-0.0301461462	-0.0245481789	-0.0663924193	0.0149286949	-0.0269650449	-0.0807573945	-0.0146379641	-0.0392729595	-0.0191475202	-0.0336831542	0.0791319297	0.0170735866	-0.0139152792	-0.1165518015	0.0082800038	0.0141968859	-0.003192086	-0.0366130149	0.0707995258	0.0564835215	-0.0221062434	0.0014261344	0.0905922039	0.0608102983	-0.0414976565	-0.1024214758	0.1073422654	0.033413395	-0.148323	0.0135599999999999	0.0001838735999999	0.021999712329	0.711908	-0.0595259999999998	0.506813000464	0.0035433446759999	0.84731	0.133587	0.017845486569	0.7179342361000001	0.0122802	0.0001692999999999	0.0001508033120399	2.8662489999999652e-08	-0.000409776	-0.000568771	3.23500450441e-07	1.67916370176e-07	0.00177483	-8.437000000000006e-05	7.118296900000011e-09	3.1500215289e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.432942506	-0.345237343	0.5463402718	-0.1621547752	-1.45723507	0.5219975351	-1.664698113	0.2955148451	1.2774193	-0.6648556043	0.02489280636
5804.3862523394855	28.65667179758566	821.2048385145413	33690899.76634762	7795.257848651962	-47.13458596984583	2221.669194548788	60766044.92697002	5053.317637128563	1.5208685828847592	25536019.1417146	2.313041246405896	5234.84108516978	4204.751564994865	1.126889	38.4007	0.0825837000000001	0.0511978	-0.1063433427	-0.1139733754	-0.0669318283	-0.0845500191	0.0644558006	-0.1202576817	0.1189287946	-0.0580592692	-0.1057472075	-0.0637135451	-0.1242433138	0.0579472957	-0.0751047176	0.0085523137	-0.0330107146	-0.1765900348	0.0653285971	0.0110767752	0.0152962082	-0.0283217005	-0.0123239359	0.0320149816	-0.0768334961	0.0431236439	0.0602454026	0.1113649636	0.0698882948	0.0793062718	0.0043999917	0.1331486644	-0.0038467489	0.01772127	-0.0348318931	-0.0454986888	0.012724277	-0.1078767596	-0.0977570054	0.0201831237	0.0001821905	-0.0811621783	-0.1072101922	-0.0396631555	0.111597776	-0.0128731822	-0.0812993845	-0.0495505456	-0.0833529513	0.1555374844	-0.1127016586	0.0268789432	0.0287778342	0.0391391437	0.0281941197	0.0070551768	-0.0724779586	0.0930115689	-0.0373327671	0.0413772689	-0.0573675942	0.0706673049	0.0229566908	-0.023173962	0.103747453	0.0378087883	-0.005178526	0.0121209424	0.0693334732	0.0459360799	0.0056048778	0.005120113	-0.0446835199	-0.098167988	0.1126387502	0.0201956026	-0.143622	0.004701	2.20994010000001e-05	0.020627278884	0.7354629999999999	0.0235549999999998	0.5409058243689998	0.0005548380249999	0.8441959999999998	-0.0031140000000001	9.696996000001072e-06	0.7126668864159997	0.0114265	-0.0008537	0.0001305649022499	7.288036900000011e-07	-0.00057634	-0.0001665639999999	2.7743566095999985e-08	3.321677956e-07	0.00177082	-4.010000000000038e-06	1.6080100000000304e-11	3.1358034724e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.453377829	-0.7075529202	0.4161179022	-0.9026168225	-0.9553353313	0.1684201997	1.754403358	-0.2308402882	-0.3996096698	-0.301988712	-0.01252494176
5802.869131828832	-1.5171205106535126	2.3016546438455747	33673290.1611319	7775.68735457127	-19.570494080692697	383.0042385624279	60461313.83603955	5071.171595965207	17.85395883664478	25716781.35572431	318.7638461406062	5252.009127248408	4557.174000807053	1.208302	41.174988	0.679697285	0.352994	-0.0689645206	-0.0851056734	-0.1253249559	-0.1304842522	-0.312975629	0.0251450616	-0.001256041	0.1400768992	-0.0481641226	-0.0766449591	-0.1102046813	0.014526982	-0.0183651873	-0.1269528871	0.0890379724	-0.1460031158	-0.1752139999	0.0912140385	-0.1057638717	-0.0777184686	-0.1281135078	0.2305906797	-0.070756288	-0.0258445717	0.0029495067	0.0529733581	0.0751091298	0.0942014809	0.0138776333	0.13038821	0.0449988266	0.1907491342	0.0770813583	-0.0607490229	-0.0357780042	0.294405087	-0.1680925747	0.0283395104	0.1617501277	-0.2180536227	-0.0420377805	-0.0700938381	0.1111643061	0.0391303908	-0.1291355509	0.102844702	-0.0584659679	0.1053514514	0.1617990289	-0.1203803507	0.1939272648	0.0886766863	0.0915805395	-0.012048507	0.1688153649	0.1391237778	-0.0516795876	0.0704932289	0.0042689384	0.1080712956	0.1177946209	-0.0669474044	0.0442371381	0.0351796948	0.005624351	-0.0762423606	-0.0041210431	0.2211541757	-0.1505338421	-0.0113561255	-0.0478387595	-0.0936454286	0.1172407796	0.0067565429	-0.0998408	0.0437812	0.00191679347344	0.0099681853446399	0.558692	-0.1767709999999999	0.3121367508639999	0.0312479864409999	0.538268	-0.3059279999999998	0.0935919411839999	0.289732439824	0.0091674	-0.0022591	8.404122275999998e-05	5.10353281e-06	2.11817e-05	0.0005975217	3.5703218197089e-07	4.4866441489e-10	0.0015631	-0.00020772	4.31475984e-08	2.44328161e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	-1.154516618	-0.5890535522	0.2789185488	0.1662972485	-1.079883952	-0.5028625935	-0.126477587	0.8733352069	-1.466345905	0.8692746907	-0.02694179817
5833.137798631888	30.268666803055567	916.192190034398	34025496.577828065	7979.209555616909	203.52220104563912	41421.28631846155	63667785.13244819	5085.226297531387	14.054701566179574	25859526.49710478	197.53463611437056	5273.55902668265	4440.222957351301	1.10714	37.727707	0.2877718550000001	0.165463	-0.0831612255	-0.050547991	0.0625673603	-0.066620169	-0.0811423819	-0.0545783253	0.1335956543	-0.0070712414	-0.0354725877	0.0548193462	-0.1925952775	-0.0382553474	-0.0794630443	-0.0117470203	0.0268698479	-0.0689215756	-0.0695605742	-0.0840420721	0.083040516	0.0917528335	-0.0314969583	-0.1471479557	-0.1721113439	-0.048814563	-0.0279418342	-0.0224185245	0.1175903305	0.0667837811	0.0560214698	-0.0696927489	-0.0124400967	-0.1219867274	-0.1151583119	-0.0470968829	0.0835227397	-0.0017615979	0.125817712	0.0231271569	0.1045139932	-0.0776321205	-0.0422734117	0.0828637766	0.1674221925	0.0567138625	-0.0445711819	-0.0521198487	-0.0703958105	0.0662326601	0.0866693598	-0.0789420368	-0.0100091125	-0.0697042477	0.0004092879	0.1161801692	-0.1676261181	0.0100829013	0.026440879	-0.0415274751	0.1528292939	0.0617538196	-0.0932748979	-0.0852754337	-0.0202314246	0.0468251654	0.0036064085	-0.0396628828	0.0597806114	-0.0575820601	0.0173814676	-0.0327198825	-0.0509612127	-0.0888661936	0.1211199807	-0.0067565429	-0.0992174	0.0006233999999999	3.8862755999999523e-07	0.00984409246276	0.63306	0.0743679999999999	0.4007649635999999	0.0055305994239999	0.688647	0.150379	0.022613843641	0.474234690609	0.0100271	0.0008597	0.00010054273441	7.390840900000025e-07	3.26008e-05	1.14191e-05	1.3039584481e-10	1.06281216064e-09	0.00194001	0.00037691	1.4206114810000005e-07	3.7636388001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.311846664	-0.5073980354	0.6251734701	0.3522185834	0.5082345225	1.472625201	-1.389800074	0.2843617723	0.2795940879	-1.150597062	0.4430987807
5771.890886242632	-61.24691238925516	3751.184277217097	33314724.40269076	7775.43735700403	-203.77219861287904	41523.10892752662	60457426.09269381	5033.997320161754	-51.22897736963296	25341129.01939572	2624.408122338365	5216.682210420559	4257.734221290505	1.032737	35.192303	0.34191484	0.170111	-0.1008969306	-0.1261126318	-0.08451927	-0.0141294066	0.016266403	-0.0413370111	0.0945077582	-0.056887751	-0.1424110439	-0.1691978434	-0.0081069267	0.0859038617	0.0872040342	-0.1252777743	0.0174115111	-0.0478156417	0.0399686243	-0.007269258	-0.0186951566	0.0568195325	0.0631367354	0.0098068495	0.0690456787	0.0659290498	-0.0565862807	0.0578425835	-0.0124958455	0.0805045531	-0.0108975072	0.041906872	0.0249924974	-0.0282561493	-0.1004213154	-0.0510637709	-0.000846631	0.0755436027	0.0934870914	-0.0243812351	-0.0136000361	0.1549441101	-0.1385660909	-0.1544682503	0.0465075655	-0.059221193	-0.0402473096	0.1277408665	0.0544259671	0.1003903437	-0.020875126	0.0168800718	-0.0363716096	0.0087989415	-0.054751452	-0.0101671517	-0.0151914544	-0.0491899821	0.0162425274	0.070773237	-0.0909960006	0.1077836829	0.0651887417	0.0027207903	-0.0258354692	0.0169438962	-0.0265461216	0.0024017011	0.0990549514	-0.0664649035	0.0516054002	0.0790001755	-0.0540487397	-0.0838433825	0.1242524367	-0.0201956026	-0.125086	-0.0258686	0.00066918446596	0.015646507396	0.725526	0.092466	0.526387976676	0.008549961156	0.799184	0.110537	0.0122184283689999	0.638695065856	0.00998311	-4.3990000000000695e-05	9.96624852721e-05	1.935120100000061e-09	-0.000998117	-0.0010307178	1.06237918323684e-06	9.96237545689e-07	0.0007538529999999	-0.0011861570000001	1.406968428649237e-06	5.682943456088492e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.315618626	-1.157732504	-0.2919997118	-0.3980924528	-0.5502385162	-0.4777072219	-0.1075355848	0.6417885734	-0.7316741656	-0.2568280799	-0.3960843877
5809.078222322799	37.18733608016646	1382.8979647392505	33745389.79306501	7969.182123433299	193.74476642926948	37537.03451873219	63507863.71644887	5077.688930377165	43.69161021541095	25782924.8736748	1908.9568032154025	5267.271739388847	4186.722087896944	0.997927	34.006092	0.2223037	0.125189	-0.1121082835	-0.077724792	0.1653322014	-0.0295371584	0.0599277969	0.1603830885	-0.0517229589	-0.0650706516	-0.0523697781	0.1480216002	-0.1657118057	-0.0549300783	-0.1505743382	0.1062691794	-0.0107425659	0.0184100218	0.0702245247	0.0389961225	0.0316257738	-0.0235435259	-0.0097314296	-0.0586839485	0.0862700265	0.1516163894	-0.1811511236	-0.019043923	-0.0269471885	0.0347462548	-0.0941373997	-0.0402428651	-0.1202695158	0.0524858457	-0.0172322255	-0.0358654992	-0.1235554465	0.1095037731	0.1094603456	0.0334144414	-0.0341252533	0.1073741892	-0.0629298789	0.1748188547	0.1174558113	0.0739088931	-0.0392707994	-0.1630351309	-0.0910169569	-0.0760257483	-0.0177021318	0.0887855748	-0.0999230234	0.0339415677	-0.0266253696	-0.0191857807	0.0664472903	-0.0683700177	0.106543934	-0.149533957	-0.0734832441	0.0793568228	0.0056348901	-0.0219753384	0.094599262	-0.0301514444	0.1367498159	0.0407757831	0.0278810779	-0.1229662905	0.0431998085	0.0817213117	-0.0570992244	-0.0785907625	0.1266188352	-0.033413395	-0.122815	0.002271	5.157441000000041e-06	0.0150835242249999	0.612613	-0.112913	0.3752946877689999	0.012749345569	0.843483	0.0442989999999999	0.0019624014009999	0.711463571289	0.010501	0.00051789	0.000110271001	2.6821005210000004e-07	-0.00057634	0.000421777	1.7789583772900006e-07	3.321677956e-07	0.0010706	0.000316747	1.003286620090633e-07	1.1461843599999995e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.516268615	-0.8568632273	1.354862174	-0.3201100955	-0.7964373389	2.240052741	-0.7404674352	0.1141629125	1.403601081	-0.8620911632	0.6467499284
5827.876830653121	18.798608330322168	353.387675156858	33964148.35326347	7836.904020768399	-132.27810266489996	17497.496444625813	61417064.630735904	5081.203574356791	3.514643979626271	25818629.76405623	12.352722303523192	5260.388962570292	4379.273149219831	1.025886	34.958851	0.29753	0.163959	-0.0787178169	-0.0896502145	-0.0867082543	0.0030542882	0.1094853077	0.0547828141	-0.0182708887	-0.0347305813	-0.0400401607	-0.0816815788	-0.0165090713	0.0932871929	0.1262317058	-0.0135040543	0.0292776124	0.0035115473	0.0978577697	0.1811477922	0.0240460019	0.0095188992	-0.0945059371	-0.0180270312	-0.0550064536	0.0220046514	0.0324161989	0.0862390151	0.061538883	0.1035164523	0.0056050859	0.05103761	-0.0524309491	0.0822623323	0.0540830247	0.0628415215	0.1148351738	0.0200234773	0.0029381019	-0.029018114	-0.0202729352	0.0240984197	-0.0497004645	-0.075694142	0.0547179191	-0.0797023944	0.0241891028	0.1253552285	0.0049216862	-0.0114308213	-0.0868649537	0.1006769942	0.0111213146	0.1395527364	-0.0603311482	0.0458712836	-0.0511096657	0.0862821154	-0.054028601	-0.0324339512	0.029407887	0.1399656094	0.0296386649	-0.1340165775	0.1779964898	-0.103572518	-0.1173774644	0.1281072234	-0.0954193712	0.0611746874	-0.0470319674	-0.1097932281	-0.0601105761	-0.0731227308	0.1282045865	-0.0462651033	-0.109236	0.0135789999999999	0.0001843892409999	0.011932503696	0.7314399999999999	0.1188269999999999	0.5350044735999998	0.0141198559289999	0.736008	-0.1074749999999999	0.0115508756249999	0.541707776064	0.00935121	-0.0011497899999999	8.744512846410001e-05	1.3220170440999988e-06	-0.00057634	0.0	0.0	3.321677956e-07	0.00107379	3.190000000000137e-06	1.0176100000000875e-11	1.1530249641e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.181623288	-1.169240861	-0.03096901859	-0.8802263252	0.3538536053	0.1783782494	-0.2360926506	0.7649043575	-0.3073582927	-0.4381436591	0.01149756922
5787.192258745531	-40.68457190759	1655.2343913038612	33491594.2396842	7861.20809973832	24.304078969920734	590.6882545761434	61798592.78739137	5063.383777200654	-17.81979715613761	25637855.27521876	317.54517068589007	5248.6093696272965	4135.851300817316	1.002963	34.177696	0.28286875	0.147962	-0.1114831124	-0.106315099	0.0295659293	-0.083460686	-0.0604065173	0.0894073137	0.0185055595	0.0275364365	-0.0844093468	0.0071233481	-0.0850500104	-0.0324003289	0.0434288251	0.0231012429	0.0516050603	0.0318521251	0.0099746553	0.0542048657	-0.0365166316	0.0076214472	0.1114844551	-0.0823681803	0.0491901465	0.0022551964	-0.0851488935	0.073827753	-0.177063099	0.2350195687	0.0062695909	0.0478222201	-0.0121023178	-0.0631969925	-0.0824328903	0.1145079241	-0.0992455228	-0.0603777426	-0.0376766929	-0.03136358	0.0052876561	-0.0691342705	-0.0924180014	0.0186825671	0.0871031073	0.0525250022	0.0227604019	0.0495273995	0.0005264765	-0.0505398573	0.0014084468	-0.0234516489	0.0185097261	0.0685925643	-0.0558341169	-0.0564042838	-0.0285845117	-0.1584273968	0.1592814513	0.0413459082	-0.0434371169	0.0764303188	0.1140675381	-0.1073234844	-0.0535053731	-0.1221655451	0.0038857764	-0.0450338888	-0.0690082551	0.0587632912	0.0426491585	0.0591250685	-0.063080731	-0.0674542747	0.1289999139	-0.0586099215	-0.0961628	0.0130731999999999	0.0001709085582399	0.00924728410384	0.678263	-0.0531769999999999	0.4600406971689999	0.0028277933289999	0.8711419999999999	0.1351339999999998	0.0182611979559999	0.7588883841639997	0.0105728	0.0012215899999999	0.00011178409984	1.4922821280999995e-06	-0.000758661	-0.000182321	3.3240947041000014e-08	5.75566512921e-07	0.00129957	0.0002257799999999	5.0976608399999935e-08	1.6888821848999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.346029511	-1.150319365	0.3476696983	0.5721958296	-0.8118080769	0.9493777446	-0.7549353276	0.672694724	0.7657105493	-0.5006795456	-0.09101542265
5806.555907192236	19.36364844670516	374.950881167587	33716091.50334905	7893.228249455449	32.02014971712924	1025.289987907372	62303052.198001534	5066.202654882653	2.8188776819997656	25666409.340340044	7.946071386076372	5249.130131389485	4151.363862912366	0.8700529999999999	29.648573	0.1237091499999999	0.0645189	-0.1073227744	-0.101426035	0.031442343	0.0396633823	0.0086287247	0.0609874554	-0.1292167905	-0.1299377797	-0.0753689284	0.0170591413	-0.0556968083	-0.0043271965	-0.0197739986	-0.0166224697	-0.0161450564	0.0095739005	0.031727907	0.0070744122	0.0877971186	0.0744100426	0.0739110682	-0.1084003397	0.0409222054	0.1484322458	-0.0339497433	-0.0398890708	0.0593277655	-0.013995459	-0.1497309511	0.1692276375	-0.015208784	0.0043272073	-0.037209472	0.137974648	0.0140209675	-0.0704441103	0.0904176568	-0.0434388186	-0.0728645937	-0.0007343042	-0.084158159	0.0297737852	0.0427208854	0.0173251896	-0.0230480877	-0.0427700145	0.0322136431	-0.010028209	-0.0093805755	0.1237748057	-0.0782277843	-0.0013511665	-0.072983932	0.0227289481	-0.065440097	-0.1231578279	0.0096765801	-0.0334017974	-0.1060606347	0.1484314919	-0.0842215979	0.0525339481	0.1614766849	-0.0079693312	0.0254202741	-0.0616238245	0.0190931785	-0.0602270386	0.0100713129	-0.1277371735	-0.0660076536	-0.0616009311	0.1289999139	-0.0703125971	-0.113705	-0.0175421999999999	0.0003077287808399	0.012928827025	0.7255509999999998	0.0472879999999998	0.5264242536009998	0.0022361549439999	0.870398	-0.0007439999999998	5.535359999997856e-07	0.757592678404	0.00994275	-0.00063005	9.88582775625e-05	3.969630025000001e-07	-0.0010862	-0.000327539	1.0728179652100005e-07	1.1798304400000002e-06	0.00109446	-0.0002051099999999	4.207011209999995e-08	1.1978426916e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.466885887	-1.505745142	0.6203407985	-0.9037664816	0.03596831584	1.432837967	-0.2658064072	0.5581280561	0.02540375228	-0.5844958392	-0.3938034679
5775.893284196352	-30.662622995883797	940.1964489877016	33360943.230424527	7824.794763605213	-68.43348585023614	4683.141985614469	61227413.092543565	5035.023585557759	-31.179069324894044	25351462.507122915	972.1343639665488	5216.603557103662	3865.1385540045576	1.041229	35.481697	0.1831350000000001	0.10817	-0.1335395776	-0.1184783631	-0.0091920385	0.0153356203	0.0572031062	-0.0626621225	0.0031318715	0.0949927422	-0.1484764727	-0.0717374221	0.0376727084	-0.0108946934	0.0606549195	-0.0564781128	-0.0448944601	-0.0431203623	0.0693379466	0.0257769316	-0.0789497658	0.103843419	0.1233585703	0.0079005069	0.0221871365	0.1455908317	0.0643634985	-0.0051109255	-0.0220735163	0.1071633703	0.0080606055	-0.0281143162	-0.062359481	-0.002547119	-0.0130975753	-0.0793516989	-0.0886391895	-0.0753989755	-0.1265169138	0.006022195	-0.0714091689	-0.036984368	-0.1443300404	-0.0789524919	-0.0475390731	0.032376076	0.0278103742	0.0621373588	0.0477584456	0.0815359435	-0.0648081842	-0.0267251345	-0.0473518692	0.0314918846	-0.1095096416	-0.1180294294	-0.1178322649	0.0078207256	-0.0409712837	-0.0006054803	-0.0750491939	0.0115394663	0.0874724528	-0.0873782219	-0.0546762308	-0.0979907924	0.0961255465	-0.091357281	0.0250832487	0.0377515303	0.0837404326	0.0735714366	-0.0688893378	-0.0555787436	0.1282045865	-0.0812449131	-0.126194	-0.012489	0.000155975121	0.015924925636	0.756623	0.0310720000000002	0.5724783641290001	0.000965469184	0.975939	0.105541	0.0111389026809999	0.952456931721	0.0103767	0.00043395	0.00010767590289	1.8831260250000057e-07	-0.0010292	5.6999999999999976e-05	3.248999999999997e-09	1.05925264e-06	0.00128417	0.00018971	3.5989884100000024e-08	1.6490925889e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.297154679	-1.661556005	0.264525685	-0.221757627	-0.1842628083	0.4465869676	-0.5088296451	1.11021692	0.4085368248	-0.00548020217	-0.3261592427
5806.452265293505	30.558981097152355	933.8513256961148	33714887.90913207	7842.439681185855	17.64491758064196	311.34311642764766	61503860.153038494	5059.896523207467	24.87293764970764	25602552.82556701	618.6630273262437	5241.596395256683	4064.760430474456	0.978884	33.357166	0.1506188	0.107718	-0.1096997325	-0.109344474	0.0243591666	0.0224452548	-0.0688569744	-0.0041981055	0.0072503382	-0.1611874131	-0.0887730903	0.0594611724	-0.0245045497	-0.0670754775	-0.0387909002	-0.0161105409	-0.1197464361	-0.0894814216	0.0298418921	0.0356368901	0.0952448225	0.0677399669	0.0200460776	-0.0240205507	0.0641170159	0.04997969	-0.0957267731	-0.0593449275	-0.002921288	0.0478410848	-0.0375597495	0.0691524257	0.0266494703	-0.0825837528	-0.0065709818	-0.0420542938	0.0724692952	-0.082920507	0.0314567962	-0.0571400568	-0.1348596196	-0.0283161144	-0.0906357111	0.0651591204	-0.0102236667	0.0609341535	-0.0012490497	-0.1216925941	0.0578918095	0.1266847498	-0.0188095826	0.0311064058	0.0208796273	0.05255076	-0.064724189	0.0538743568	0.0382808189	-0.1203935195	-0.0459430431	0.0119206091	-0.0591901695	0.117105639	-0.0261675027	0.0817730797	-0.0584125425	-0.0138231306	-0.0324660824	0.1004474905	0.0817057003	-0.1513445623	0.0255758771	-0.0122320949	-0.0717238087	-0.0494042187	0.1266188352	-0.0912870929	-0.132531	-0.006337	4.015756900000012e-05	0.017564465961	0.74458	-0.012043	0.5543993764	0.000145033849	0.880092	-0.095847	0.009186647409	0.774561928464	0.0109342	0.0005574999999999	0.00011955672964	3.1080624999999885e-07	-0.000859674	0.000169526	2.8739064676000012e-08	7.39039386276e-07	0.00128498	8.099999999999601e-07	6.560999999999354e-13	1.6511736004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.547239559	-1.624380607	0.9650785097	-0.05205466525	-0.312378857	1.603094929	0.07725935045	0.8098582198	0.6782611312	-0.882517675	-0.02382056657
