global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	aroma_motion_02	aroma_motion_04	aroma_motion_07	aroma_motion_08	aroma_motion_09	aroma_motion_12	aroma_motion_19	aroma_motion_20	aroma_motion_23	aroma_motion_26	aroma_motion_27
5790.490172994283	-14.845266720595646	33529776.443543363	220.3819440056246	7772.834259432905	39.82747823342015	60416952.42461388	1586.228022433556	4989.775683660489	-5.075777235849273	24897861.373249505	25.763514547965688	5233.058872671048	5509.507599402509	0.978348	27.719654	0.1000883999999999	0.0495154	-0.1382675267	-0.0001261479	-0.0511037812	0.0186286472	0.0973695666	0.1320612073	0.0343357675	-0.089414402	0.0469731025	0.0199100242	-0.105485195	0.0715550623	0.01677967	-0.0222959118	0.0407359598	-0.0317231965	-0.0503379317	-0.021281019	0.1251155647	0.0442498712	0.008696713	0.1436333671	-0.0126359376	-0.120693821	0.1152609411	0.0560237193	-0.106319875	-0.083096677	-0.0115844454	0.0318963751	0.0992335689	0.0796631212	0.0093324091	-0.0075947481	0.0578875375	0.1414364605	0.081605996	0.0922411075	0.0256752076	0.0629574121	-0.1347370467	0.0104074663	-0.1340913938	-0.0671977986	-0.0288120287	-0.1108380735	0.1174504884	0.0099629405	0.0129743715	0.0128249252	0.0364294842	0.0490818517	-0.0171392225	-0.13584133	-0.0595671674	0.0639794166	0.0699620849	-0.1544377619	0.1048689415	0.0307616865	0.0465452587	0.1065808031	-0.019260146	-0.0622069159	-0.017302744	0.0798358381	-0.0618191234	0.0408588557	-0.0084576754	-0.0611024223	-0.0307878537	-0.0931608991	-0.0819388529	-0.088168652	0.0881443261	-0.096395573	-0.0908694717	0.0662434984	-0.0482181877	-0.0265218496	-0.1706643321	-0.0498060912	-0.104123236	-0.0891648313	0.0948755786	-0.0317782535	-0.1134548014	0.0876327994	0.0703125971	-0.0549015	0.0175679	0.00030863111041	0.00301417470225	0.216888	0.0175539999999999	0.047040404544	0.0003081429159999	0.0516243	0.038714	0.00266506835049	0.001498773796	0.00337914	1.8339999999999936e-05	1.14185871396e-05	3.363555999999977e-10	0.00182943	-0.0002165399999999	3.3468141249e-06	4.6889571599999954e-08	0.00239562	0.00029017	8.419862890000011e-08	5.738995184400001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.3350877607	0.06551868208	-0.2822288282	1.206867684	-0.4326302493	-0.8330207741	0.2777395361	0.142207035	-0.1110616691	-0.1671898373	1.038091587
5810.340129098525	19.849956104241755	33760052.415812664	394.0207573403245	7757.531771557659	-15.302487875245788	60179299.18672652	234.1661351720444	5000.9691201828	11.193436522310549	25009692.14102193	125.29302117899567	5241.169555490421	5562.892266449485	0.911218	25.817663	0.0634555	0.039496	-0.0859918446	0.0312989976	-0.0101855526	-0.0639822909	-0.0625245708	0.0092659456	0.175968302	-0.0254546428	0.0477412571	-0.0396857371	-0.0649529726	-0.0225789248	0.0434288412	0.0317837768	-0.0434662111	-0.0307789823	-0.1196586929	-0.0548906397	0.0281608657	-0.0534759471	-0.0865336695	0.0145070772	0.0565804711	0.0086969419	0.0232874592	-0.1739310846	0.0140418228	-0.0204967415	0.0396926239	0.0500986585	0.0162931171	-0.0584199767	-0.0039468838	-0.0426457582	0.0364755328	-0.0072874403	0.1003394829	-0.064707376	0.0932521672	0.0068641584	0.0366462357	-0.0214176463	0.1106027005	-0.0605548909	-0.1483917045	0.0031277993	0.0457274159	-0.0105379596	0.0055840379	-0.1534001175	-0.0813557205	0.1215216299	-0.0709081157	-0.0234972649	0.0700242518	-0.0280274262	-0.0067641118	-0.0777820446	-0.0778887909	-0.0815961394	-0.0419452334	0.0236595091	0.0766787166	-0.090595752	-0.0386279544	-0.0578657847	0.0422913271	0.1111532801	-0.0427871756	-0.0339178272	0.0072679485	-0.0019205823	-0.0693953085	0.0410079106	-0.120247899	-0.0047807551	-0.0435949228	0.0177884736	-0.0509922534	0.073954117	-0.0303247776	0.1475598511	-0.0986215858	0.0402118148	-0.0379605039	-0.0350428114	-0.1100753719	0.0948006283	0.0586099215	-0.0548263	7.519999999999749e-05	5.655039999999622e-09	0.00300592317169	0.203071	-0.0138169999999999	0.041237831041	0.0001909094889999	0.0516471	2.2800000000003373e-05	0.00266742293841	5.198400000001538e-10	0.00309551	-0.00028363	9.5821821601e-06	8.044597689999999e-08	0.00250114	0.0006717099999999	6.255701299599999e-06	4.511943240999998e-07	0.00236015	-3.547000000000012e-05	1.2581209000000086e-09	5.5703080225000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.3893714647	0.2533192309	-0.07402640983	1.513796444	-0.261677065	-0.169263624	0.9840060162	-0.4003735318	-0.2054145552	-0.6416637731	-0.6756375639
5802.882524457848	-7.457604640676436	33673445.59265829	55.61586697663872	7720.319026384241	-37.21274517341863	59603325.86915051	1384.788403341791	4994.3161207114	-6.652999471400108	24943193.513597768	44.26240196645011	5228.922074220767	5554.826764684163	0.8643189999999998	24.488869	0.0461085999999999	0.0236838	-0.0827184228	0.0469240015	-0.0841219366	0.0419454885	0.099712712	0.0182491241	0.0807014689	-0.0205402224	0.0404009851	-0.0561701512	0.0502737957	0.1183638159	-0.0098968791	0.1092056262	-0.0120041171	0.0283789332	-0.1194497134	-0.0538534351	0.0216188543	-0.0247937373	-0.0476653289	0.0332192343	-0.1110612038	-0.0271830547	0.1290669295	0.0222081779	-0.0335654506	-0.1019964971	-0.0429761005	-0.0193677117	0.1405571472	0.0447511945	0.1378335546	-0.1796527674	0.0285335517	-0.0370811009	0.1228631016	-0.0493717957	0.0010817792	-0.0190434142	0.104263392	-0.08650907	-0.0262581923	-0.0032602357	-0.0589485275	-0.0536155467	0.0838542358	0.0439439477	-0.0366791724	-0.0385878158	0.0839601144	0.1105431235	-0.0672808144	-0.0179767895	-0.0635959107	-0.0576605654	0.0833207016	-0.0768824337	0.1199848128	-0.0542199089	-0.0041241485	0.0245489544	0.0623704488	-0.0205676881	0.03322856	0.0618745361	-0.1240165959	0.0766567531	-0.1686053337	-0.0139500619	-0.1365098432	0.0227021176	-0.0487008411	0.0041766834	-0.0147123111	0.0133454851	-0.0155050237	-0.0852086631	-0.0079649767	0.0565300297	-0.0610024286	0.130198582	-0.071788513	0.0237675032	0.1657487226	-0.0382833527	-0.1063942335	0.1013839798	0.0462651033	-0.052882	0.0019443	3.7803024900000114e-06	0.0027965059239999	0.212625	0.009554	0.045209390625	9.127891600000014e-05	0.0515963	-5.080000000000362e-05	0.0026621781736899	2.580640000000368e-09	0.00343958	0.0003440699999999	1.18307105764e-05	1.183841648999998e-07	0.00229614	-0.0002049999999999	5.2722588996e-06	4.2024999999999954e-08	0.00250227	0.0001421199999999	2.0198094399999977e-08	6.2613551529e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.3541053088	0.1223707718	-0.02551188427	1.475083042	-0.5828154433	-0.4475379589	0.7333959199	-0.6036714691	-0.4729777355	0.1879318737	1.236830651
5827.263616740378	24.381092282529607	33957001.25898615	594.4376608892247	7738.96258211401	18.643555729769105	59891541.847360745	347.5821702490064	4998.781256034636	4.4651353232357	24987814.04568321	19.937433454807177	5236.309751936797	5659.211099432643	0.922992	26.151234	0.0646654999999999	0.0315143	-0.0389448166	0.0818714868	-0.0549274193	-0.0026654141	-0.105250914	-0.0947401167	0.1798199131	-0.0110592002	0.0529913217	-0.0429244939	0.0178446915	0.0329139248	-0.0202210332	0.1039111138	-0.0928191519	0.0069082094	-0.1444603611	-0.0474290579	-0.014956425	-0.0516493336	-0.0368311914	-0.0562362691	-0.0909791714	0.0156492967	-0.0018723803	-0.139056356	0.0218204413	-0.0313558533	-0.0680787141	0.0794950514	0.1078358664	-0.022620571	0.1067737955	0.1087054543	-0.0135946784	-0.0943278643	0.1018499062	-0.0494574845	-0.0714359001	-0.0623601984	-0.0409015022	-0.1162085847	0.012048364	-0.0819774434	-0.1245698843	0.055682335	-0.1251454014	-0.0098656318	0.063603115	0.0664394102	-0.0520632671	0.1486906612	-0.0720898528	0.0314954256	0.0293530053	-0.076819277	-0.0017979791	0.0540896131	-0.0948772519	-0.1091325813	-0.0483325265	-0.0172880512	0.0706754494	-0.1808495506	0.0669263905	0.0791261573	0.0135967647	-0.0099207966	-0.1402016324	-0.0181511812	0.0114496378	-0.0947369954	-0.0148863657	0.0793965792	-0.1312503141	-0.0236255497	0.0437454713	-0.114913295	-0.0375697277	0.1077049916	0.0144947749	0.0217698139	0.0677241335	0.025415808	-0.1212906719	-0.0414976565	-0.1024214758	0.1073422654	0.033413395	-0.050199	0.0026829999999999	7.198488999999989e-06	0.002519939601	0.1999	-0.012725	0.03996001	0.000161925625	0.0346278	-0.0169684999999999	0.00119908453284	0.0002879299922499	0.00326704	-0.0001725399999999	1.06735503616e-05	2.9770051599999892e-08	0.00223997	-5.616999999999992e-05	5.0174656009e-06	3.155068899999991e-09	0.00291934	0.0004170699999999	1.7394738489999988e-07	8.5225460356e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.462057227	0.3447784	0.1034915483	1.341960392	-0.1445853952	-0.02218815487	1.286899676	-0.05520044396	-0.4005561818	-1.083025907	0.8190675212
5841.693506688973	14.429889948594791	34125383.026092105	208.221723928557	7786.355566455182	47.39298434117245	60627333.0072676	2246.094964762617	5003.674692891862	4.893436857226334	25036760.432286467	23.94572427566114	5238.0935958108885	5739.251157042424	0.962818	27.279646	0.07269754	0.0354641	0.0352932276	0.1094375938	-0.0898752272	0.0335732602	0.0179393744	-0.1091742075	0.0702945322	-0.0453812984	0.1630414327	0.0555345078	0.0227900189	0.03400515	-0.0515157704	0.0299114968	-0.0209624844	0.1012228119	-0.1248291824	0.0094512748	-0.063703662	-0.0063897999	0.0218564988	-0.033572373	-0.1216949317	-0.0294603706	-0.0299185073	-0.0375991551	0.073719388	0.0104341512	0.0413499032	0.0008408619	-0.0436273865	0.0145951093	-0.0908133321	0.0525405963	-0.0556232012	-0.0970562263	0.047968808	-0.0372495081	0.0199199824	0.1289960807	-0.1853779162	-0.0034992343	0.065790864	-0.0744106869	-0.1078833806	-0.0008984887	0.0428148889	-0.06946809	0.0525389606	-0.04710488	-0.1052589554	0.1201211922	-0.0087767262	0.0752420548	-0.0571344169	-0.0511345459	0.0322203601	0.0732615368	0.0371019212	-0.0611065212	0.0284077001	-0.0793791456	-0.0157337703	-0.0030906162	-0.007113969	0.0103126399	0.1057157587	-0.0158100031	0.1100477753	-0.1303493227	0.0201507535	0.0043784799	-0.0361714841	0.0551592928	-0.1344463496	-0.1838688944	0.0013207136	-0.0056018714	-0.1149200151	0.0771974515	0.0093719928	0.0713332777	-0.0510040865	-0.0884487192	-0.2060090171	-0.0446835199	-0.098167988	0.1126387502	0.0201956026	-0.0536856	-0.0034865999999999	1.2156379559999996e-05	0.00288214364736	0.195555	-0.0043449999999999	0.038241758025	1.8879024999999893e-05	0.00735986	-0.02726794	5.41675392196e-05	0.0007435405518436	0.00303094	-0.0002360999999999	9.186597283600002e-06	5.574320999999997e-08	0.00246649	0.00022652	6.0835729201e-06	5.1311310400000015e-08	0.00320868	0.00028934	8.37176356000002e-08	1.0295627342400002e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.5764349558	-0.1083473311	0.0877493087	1.371697566	-0.6349100511	0.2819621895	0.3457313031	-0.5415648558	-0.799298074	2.152792951	1.171940993
5853.624400564457	11.93089387548389	34264918.6228836	142.34622866805898	7759.983692991254	-26.37187346392784	60217346.91549019	695.4757099974214	5008.155402816334	4.480709924471739	25081620.538758434	20.076761427259537	5245.636660840706	5840.329723467354	0.99037	28.060272	0.12486706	0.0637349	0.0537144965	0.1290072286	-0.0192239664	-0.0035512688	0.0562805861	-0.0674520047	0.0471949896	-0.0922688326	-0.0851970572	-0.0510025625	-0.0002904303	-0.0005816694	0.058192705	0.0812168129	-0.0212901691	-0.0538336185	-0.1523974974	0.0618198064	-0.0826121361	-0.0199074753	-0.0131683453	-0.0707782188	-0.0559741326	0.0026918811	-0.0924536446	-0.0483161277	0.1680148448	0.0202384988	0.007088625	0.1582173256	-0.0195785417	0.0469319802	0.0308218729	0.0740252225	-0.0771474085	0.0904690471	0.0694936892	-0.0436544252	-0.1348578699	0.0881692787	0.0312246303	0.1888786036	0.0911941942	0.1878939506	-0.0196003582	0.0582762498	-0.1706083294	-0.1550340157	0.076874628	0.2207549458	0.1839299377	0.1491388712	0.0366055747	0.0778194534	-0.0309188316	-0.0361326724	-0.0095827832	0.0604520564	-0.0376338682	-0.0214926647	0.0606821601	-0.1104412646	0.121308923	-0.0395310178	-0.1200728013	-0.1079508283	-0.1152306457	-0.0358936612	0.0918529114	0.1679697157	-0.0578750382	-0.1728209812	0.1303687384	0.1118243529	0.0970886016	0.0177212052	0.2145583765	-0.0115311932	-0.0647518136	0.0518968134	0.2115933921	-0.0303022365	0.1704721325	-0.0133088728	0.0005562421	-0.0478387595	-0.0936454286	0.1172407796	0.0067565429	-0.0660796	-0.012394	0.000153611236	0.00436651353616	0.163216	-0.032339	0.026639462656	0.001045810921	-0.0424042	-0.04976406	0.00179811617764	0.0024764616676836	0.00269505	-0.00033589	7.2632945025e-06	1.1282209210000009e-07	0.00257173	0.0001052399999999	6.6137951929e-06	1.1075457599999989e-08	0.00304241	-0.00016627	2.764571290000001e-08	9.2562586081e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.9301749818	0.05083195696	0.03992049043	0.7447077546	-0.6281622958	0.4215086836	1.677916395	1.038708712	0.8161657367	-0.3793962152	1.470675635
5861.660847105782	8.036446541324949	34359067.88649287	64.58447301157373	7768.078788136564	8.095095145309642	60343048.05869723	65.53056541161574	5007.639457417839	-0.5159453984942957	25076452.935488038	0.2661996542274375	5241.114193316974	5876.279342248725	1.028338	29.136038	0.1417116	0.0744871	0.1342727048	0.1534182508	-0.064624661	-0.0596414149	-0.0344124202	-0.1868549051	0.008874433	-0.073004366	0.147323225	0.0182308027	0.0266086476	0.0462688738	0.0517949081	0.1435991071	0.0045585401	-0.0424859836	-0.1687615135	-0.0096701419	-0.1402330198	0.0029758632	-0.0251500879	-0.1017353147	-0.0649514222	-0.0649087476	-0.0582663625	0.0647303472	0.1498869852	0.0820662372	-0.0327971272	-0.1640993584	-0.0797731077	0.0188501405	-0.0076185243	0.0079468938	-0.0919559887	-0.1055551961	-0.0458718616	0.0119243731	0.0690724166	-0.1042699591	0.0246199534	0.0425162848	-0.0262608793	-0.1091364219	-0.0577990579	-0.0285323355	-0.0169408163	-0.1639202364	-0.1142234359	-0.0612159837	-0.1782496043	0.1585793795	-0.0247291672	0.1519975393	-0.0129032433	-0.0662574871	-0.0430277202	0.0865054052	0.0479190176	-0.0627033646	0.1158380023	-0.1509516974	-0.0240732503	0.1102126473	0.1231140542	-0.0230076897	0.0563487327	-0.0900084061	0.0304769005	-0.0257397908	0.047926615	0.0570953201	0.0101557482	0.0248186578	-0.1011287992	0.0195727878	-0.0321271385	0.0413488574	0.2037970633	-0.0130550818	-0.0057890232	0.0710126123	-0.0798440983	-0.0930101628	-0.0419890035	-0.0509612127	-0.0888661936	0.1211199807	-0.0067565429	-0.068059	-0.0019793999999999	3.918024359999969e-06	0.0046320274809999	0.172971	0.009755	0.029918966841	9.516002500000028e-05	-0.0966684	-0.0542642	0.00934477955856	0.00294460340164	0.00346465	0.0007696	1.20037996225e-05	5.922841600000001e-07	0.00199334	-0.0005783899999999	3.973404355600001e-06	3.345349920999998e-07	0.00320868	0.00016627	2.764571290000001e-08	1.0295627342400002e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.035674109	-0.04299649883	0.3412845356	0.6574153199	-0.8402833637	0.8165985708	0.5883378264	-0.4971649869	0.4615560125	0.9666802553	-0.1980941673
5822.842654301536	-38.81819280424588	33905496.57675336	1506.8520925876069	7733.906757662081	-34.17203047448311	59813313.7362112	1167.7276667490023	4996.435662316406	-11.20379510143357	24964369.32766718	125.52502467490687	5236.238589772276	5753.784123876346	1.105078	31.31032	0.0745901999999999	0.0340216	0.0104556215	0.1275114188	0.0296928209	-0.1739770049	-0.0540054994	0.0460608735	0.0293718474	-0.0910225131	-0.0964578021	0.0422448984	-0.1219458751	0.1454086102	-0.1155638109	-0.011569498	0.0545480275	-0.2988172244	-0.1907786395	-0.0571226381	-0.0732549238	0.0038825765	0.0091176945	-0.1486828448	0.1651412671	-0.0691183759	0.0712318911	-0.0377505298	0.05626351	0.076427477	-0.0303361457	0.012916184	-0.0167272783	0.0165387133	0.0201764437	0.0195465129	-0.1012567915	0.0304357084	-0.018595856	0.0320717743	0.0567541649	0.1175171605	0.1338173936	-0.0180550956	-0.015075399	-0.0287057279	0.2082518793	-0.0802321884	0.0722886443	-0.0155953801	0.0440917355	-0.0015366397	0.0938687238	0.170440353	-0.0711349269	0.0389437992	0.1120557845	0.1024572074	-0.1285298685	0.0427423017	0.0833297984	-0.0656505828	0.066820206	0.0413760371	0.045158385	0.0294990105	-0.0159509878	-0.11762172	-0.0012253682	0.0047332828	0.1278535635	0.1074135558	-0.1233974632	0.0032644107	0.1637857366	-0.0705914722	0.030432555	0.0635250439	-0.1398617902	-0.000836238	0.007125277	-0.1438010372	0.0443870287	-0.0505350849	0.0490744983	-0.1059715783	0.1059981052	-0.0540487397	-0.0838433825	0.1242524367	-0.0201956026	-0.0724053999999999	-0.0043463999999999	1.889119295999916e-05	0.0052425419491599	0.189824	0.0168529999999999	0.0360331509759999	0.0002840236089999	-0.0812451	0.0154233	0.00660076627401	0.00023787818289	0.00335125	-0.0001134	1.12308765625e-05	1.2859560000000013e-08	0.00222604	0.0002326999999999	4.9552540816e-06	5.414928999999989e-08	0.00279543	-0.00041325	1.7077556250000037e-07	7.814428884899998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.9798734206	0.205196707	0.1495867262	0.781196714	-0.1727171734	0.4228468052	1.225359796	0.5219624807	1.359389826	0.4651264433	-1.58019382
5812.725007105349	-10.117647196187136	33787772.00822788	102.3667847865134	7781.1564244518495	47.249666789768526	60546395.30178829	2232.5310117441545	4985.555627911422	-10.880034404984144	24855764.91899925	118.37514865363868	5227.887485828889	5660.207902872613	1.067834	30.255083	0.0527760999999999	0.0320616	-0.0610796695	0.1111791864	-0.0944191045	-0.0316171519	-0.0074859364	0.0023643685	0.0604415327	-0.0886351457	0.0801019017	0.1005783188	0.0040824887	0.0411286645	-0.0593355918	0.0108387553	-0.0960058418	0.0531707209	-0.1083065429	0.0520525013	0.0721378092	0.0915966503	0.0769569617	-0.0486135594	-0.0478048051	-0.0499891756	0.148224107	0.1422576136	-0.145141862	0.0036732109	-0.0188918357	0.009511542	0.1095202484	0.0003658063	-0.0164708528	0.0577955628	0.0602981443	0.1619482789	-0.0926461405	-0.0053805083	-0.032296149	0.1050993564	-0.1180928789	-0.0071560189	0.0459429282	0.1926133254	0.1258416634	-0.1232426527	-0.0346847859	0.1341375078	-0.0992589397	-0.0342649008	-0.1056830211	0.1141012746	0.0350660398	-0.0847843471	-0.0550942348	0.0524048847	-0.026406264	0.0469218918	0.1651351836	-0.0526178121	-0.0243449384	0.1022956689	-0.1180168669	-0.0118262941	0.0229959652	0.1548969076	-0.045584279	0.0177054264	-0.0169057002	-0.0159796224	0.0659998764	-0.0472190492	-0.0602398944	-0.1275891121	0.1350389349	-0.1436153945	-0.0656754496	0.1003533734	-0.1009645112	-0.116721691	0.1084399613	-0.1592112767	0.0247944557	0.1447698727	0.0811650836	-0.0570992244	-0.0785907625	0.1266188352	-0.033413395	-0.0723873	1.8099999999895977e-05	3.276099999962344e-10	0.00523992120129	0.198172	0.0083479999999999	0.039272141584	6.96891039999999e-05	-0.0532031	0.0280419999999999	0.00283056984961	0.0007863537639999	0.00360722	0.0002559699999999	1.30120361284e-05	6.552064089999994e-08	0.00218276	-4.327999999999971e-05	4.7644412176e-06	1.873158399999975e-09	0.00276732	-2.8109999999999597e-05	7.901720999999772e-10	7.658059982400001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.9314051511	0.09816327608	-0.04163206338	0.6364563702	-0.6552532838	0.0009991203207	0.09354360274	-0.1273876653	-0.5034264321	0.8547625001	0.880111114
5832.123672052321	19.39866494697253	34013666.52611305	376.3082017249008	7748.244288824723	-32.91213562712619	60035289.55930495	1083.208671538349	4995.490533802718	9.934905891296694	24954925.673312567	98.70235506892176	5231.821745810918	5733.712577660549	1.042195	29.52865	0.0307653	0.0194971	-0.0096560039	0.1482584602	0.0246734875	-0.1106122709	0.007294345	-0.072110654	0.0615031261	-0.0627856413	-0.0700208357	0.0714840076	0.0109716104	-0.0596224872	0.0401078918	0.021110034	0.2037017239	-0.1418644342	-0.1522216927	0.0565443349	0.0956760484	0.0914867824	0.1329369006	-0.0340278902	0.0859568291	-0.0699856319	-0.0615813072	-0.1685723001	-0.0281300275	0.0006808431	-0.1167163243	0.1189379571	0.0833878738	0.0060963983	-0.1038749968	-0.0574824977	0.0762644225	0.1131342627	0.011790827	-0.0130400608	-0.0441493046	-0.0981975037	0.0712981936	-0.1186919055	0.0612182015	-0.1594554623	0.0112972777	0.0685220074	0.0257360302	-0.0007531305	-0.0911268755	-0.0512071067	0.0218988633	0.1519961221	0.0281093469	-0.0964661044	-0.0731938147	0.0962587013	-0.0649902214	0.0969931837	-0.0793018289	0.0276352694	0.0572556205	0.0811896021	0.0579383611	-0.1909691362	-0.0158373113	-0.1422673835	-0.0638440417	0.0930214972	-0.0215156703	0.0589506405	0.0755276671	0.0202479148	-0.052883009	-0.1246165193	0.0160316681	0.091798341	-0.1494088756	-0.0794044633	0.0482251334	0.1351955542	-0.0744097747	0.0027593665	-0.1539519835	-0.0271953039	0.0346101201	-0.0601105761	-0.0731227308	0.1282045865	-0.0462651033	-0.0724056	-1.8299999999998876e-05	3.3488999999995876e-10	0.00524257091136	0.212184	0.014012	0.045022049856	0.000196336144	-0.0532406	-3.749999999999587e-05	0.0028345614883599	1.40624999999969e-09	0.00385785	0.0002506299999999	1.48830066225e-05	6.281539689999997e-08	0.00209944	-8.332000000000001e-05	4.407648313600001e-06	6.9422224000000025e-09	0.00276732	0.0	0.0	7.658059982400001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.9312818836	0.2500456627	0.05087393896	0.987231073	0.2754661669	0.2837415222	0.8472208299	1.848572933	0.04888028281	-0.1950615231	-1.023617313
5796.08254319986	-36.04112885246104	33594572.847586155	1298.9629689596998	7738.779193408434	-9.465095416288932	59888703.4043313	89.58803123945376	4988.651373767488	-6.839160035230634	24886642.528992243	46.77410998749589	5230.016130295584	5569.896031105654	1.110539	31.465031	0.0191849	0.0123228	-0.1114844702	0.1275007701	-0.0280994642	-0.1584817679	-0.1174633818	0.1534142623	-0.0037472948	-0.1950498269	0.0544041083	0.0454770603	-0.0724135579	0.1181625083	-0.0281032022	0.0446037404	0.0915567397	-0.0057115806	-0.1710087485	0.0342090268	0.073135436	-0.0225496513	-0.009411394	-0.085011415	0.1632477725	-0.0285977931	0.1706353724	0.0811161029	0.0421860605	-0.0663495593	0.041468253	-0.0154273753	0.0555978139	-0.005404566	-0.1113330157	0.0136523659	0.004849907	-0.1182762185	-0.0825796109	0.0248286979	0.0937882071	-0.0442690607	-0.1770925868	0.0669705198	0.051221791	-0.0033050015	-0.0263443616	0.1353148512	-0.1668122006	-0.0121723621	-0.0101487914	-0.1007881534	-0.0254375468	0.1607632247	0.0350325747	-0.0737071491	0.1741980297	0.0643150277	-0.0912386551	-0.0322835638	0.2163273056	0.0281851531	0.0169216975	0.0078668409	0.0180633984	-0.0126919042	-0.007873428	0.0327947008	0.0483629844	0.0916889622	0.1040186189	-0.0616048203	0.0829514784	0.1233461645	0.1077095237	0.0354812807	-0.0829951355	-0.0189457912	0.0481847454	0.0805733724	0.0120999576	0.067037344	0.0015799516	-0.1584565258	-0.085528925	0.0432711355	-0.1000560886	-0.063080731	-0.0674542747	0.1289999139	-0.0586099215	-0.0724034999999999	2.1000000001020203e-06	4.410000000428485e-12	0.0052422668122499	0.202507	-0.009677	0.041009085049	9.364432900000037e-05	-0.0532293	1.1299999999998813e-05	0.00283335837849	1.2768999999997312e-10	0.00371856	-0.0001392899999999	1.38276884736e-05	1.9401704099999948e-08	0.00204884	-5.060000000000004e-05	4.1977453456e-06	2.5603600000000038e-09	0.00276732	0.0	0.0	7.658059982400001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.8892775327	-0.02325530835	-0.04735961154	0.9505875774	-0.8304061809	-0.2944237833	-0.2413509224	-1.289903736	1.131475956	0.3742656374	-0.550257591
