global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	aroma_motion_02	aroma_motion_03	aroma_motion_04	aroma_motion_05	aroma_motion_08	aroma_motion_10	aroma_motion_11	aroma_motion_12	aroma_motion_14	aroma_motion_18	aroma_motion_22
6052.319031746232	0.4895271238528949	36630565.66203765	0.2396368049876874	7235.2957505881	-34.04919125413471	52349504.59847822	1159.3474250606437	5567.586425524472	-5.886298671518489	34.64851205032033	30998018.60568437	5673.080991617578	5969.771844282118	1.036138	25.315506	0.04622361	0.0282823	-0.1333070309	0.0037201092	-0.1045217506	-0.0519997009	-0.0298169167	0.0721297636	0.0196737908	-0.1874628469	0.0680031867	0.1393716455	0.0090072544	0.1075993743	-0.0248993104	0.1206610334	0.0023920947	0.024736044	-0.0252979629	0.061531963	0.1272805118	0.0641439288	0.0492390216	0.007794708	-0.0473886546	-0.0980090805	-0.0592765737	-0.046062108	-0.0377574648	0.0331728949	-0.1085786502	-0.0098340359	-0.0180152529	-0.0425790634	0.061659683	0.0479310131	-0.1267267459	-0.0198892228	0.0518897873	0.0073220306	-0.0304636495	0.0168808434	-0.024207415	-0.1050598427	-0.0584069764	0.1154162028	-0.0001266616	0.0018648753	-0.1554240687	-0.0359846491	0.1116946669	0.0569520087	-0.1016999112	-0.1178796628	0.0335152683	-0.0626436871	0.1103922259	-0.0296350063	0.1527526562	0.0287326651	-0.0800249276	0.057539113	0.1566986224	0.0763731862	-0.019895906	-0.0296965091	-0.0277040169	-0.0398028412	0.025126802	0.130357762	-0.0121447886	0.0776198006	0.0408008896	0.0282192431	-0.0260727255	-0.0792063737	0.0764241091	-0.070483727	0.0333864445	-0.0558771288	-0.0225857218	-0.0607920884	0.0187968394	-0.0161772755	0.0214132452	0.1064098245	-0.0536837285	-0.1606220826	-0.0335278233	0.0827949817	0.0796817942	-0.0602666529	-0.122530478	-0.0730192236	-0.1372322788	0.0022362448	-0.0727975342	-0.0837084505	0.1586147365	-0.0668211072	0.0456129588	0.0955194002	0.0616797773	-0.1427874669	-0.0218629269	-0.1216944932	0.063080731	0.1003291122	-0.0860094	-2.539999999999487e-05	6.451599999997393e-10	0.00739761688836	0.0355411	0.0028135999999999	0.0012631697892099	7.916344959999996e-06	0.184447	-3.600000000000825e-05	1.2960000000005938e-09	0.034020695809	9.24778e-05	-0.0002124822	8.552143492840001e-09	4.514868531684e-08	0.00036391	0.000194258	3.7736170564e-08	1.324304881e-07	0.000906098	0.000460232	8.21013585604e-07	2.1181349382400006e-07	0.274895289	0.4687008478	-0.03934510711	1.383816135	0.1627063633	0.6345318117	-0.4666806832	1.020709372	-0.414507224	-0.2776990334	-1.069799719
6060.7158493510005	8.39681760476833	36732276.60657442	70.50654588774735	7276.785503172734	41.48975258463361	52951607.25918486	1721.3995695341112	5586.539371679543	18.952946155071004	359.2141679570208	31209422.151325665	5696.558441904243	5955.089497579778	1.017285	24.854877	0.0536336	0.034537	-0.0012426638	-0.1496561475	-0.0732695534	-0.0083669776	-0.0383057608	0.046831606	-0.1549314792	0.0248251764	0.0988340026	0.0398810764	-0.1011240978	-0.0828112176	0.0743006701	-0.0063111599	0.0353823007	-0.1182669576	0.0567108936	-0.0808679916	-0.0953162366	-0.0983885989	0.1384301041	-0.0592782572	-0.0485514656	-0.0464143908	-0.044889466	0.1133845355	-0.0502691778	0.0178311268	0.02673423	-0.097233189	-0.0336272781	0.1359537578	-0.0794149014	-0.0490653302	0.0083029494	-0.0703520479	0.10630237	-0.0094585836	0.1002977286	0.0780093064	-0.037976045	-0.0298227514	-0.1559562593	0.0045996067	0.1415539456	-0.0524525142	-0.0266808301	-0.0225998956	0.0773746654	0.1665783414	-0.0631015104	0.060336719	0.0772622085	0.1256711098	-0.0375473688	-0.042070296	-0.1592456565	-0.0136412451	0.1690626942	-0.0175452579	-0.0718981807	-0.0207628169	0.2005303946	-0.0145354853	-0.0009204783	-0.1172811752	0.0019760687	-0.0524990452	-0.083776686	0.0224793548	0.0532752911	6.33701e-05	-0.0104776225	0.1106021348	-0.1229821002	-0.0111957667	-0.0333991784	-0.0543468802	-0.0549358761	-0.0332472543	-0.0350433088	-0.0350342361	0.0492716086	0.0478263088	-0.0195598967	0.0511806412	0.0562817567	0.1637963232	0.1891356504	-0.0800329902	-0.0379928006	-0.1335531884	-0.0005923924	-0.0785164019	0.1226750565	-0.0184019603	-0.0525358049	0.1341268561	-0.06201473	0.094123086	0.000844773	0.1771859432	-0.0251860523	-0.1192723348	0.0717238087	0.0912870929	-0.0860055	3.900000000001125e-06	1.5210000000008774e-11	0.00739694603025	0.00498561	-0.0305554899999999	2.48563070721e-05	0.00093363796914	0.184392	-5.499999999999949e-05	3.024999999999944e-09	0.034000409664	0.000409237	0.0003167592	1.67474922169e-07	1.0033639078464003e-07	0.000456395	9.2485e-05	8.553475225000002e-09	2.08296396025e-07	0.0008549579999999	-5.1140000000100046e-05	7.30953181763829e-07	2.6152996000102324e-09	0.3296803402	0.7338752001	1.608449414	0.2658976853	0.6676154711	0.7147516932	-0.02660030107	0.9380003743	0.2642524106	0.7952108897	-0.7582198968
6064.4716706273775	3.755821276376992	36777816.64384202	14.106193460086097	7258.705547833772	-18.079955338962463	52688806.23015277	326.8847850588773	5581.15979539069	-5.379576288853059	28.93984104759005	31149344.66168545	5689.18669876217	5936.416630709567	1.035475	25.299309	0.05432589	0.0346036	0.0743601573	0.0086346464	-0.0641677273	0.0924823029	-0.1218940945	0.1816450382	-0.0277531778	0.0996418684	0.1060271619	-0.0546249194	-0.0727249212	-0.0216669612	-0.1597022922	-0.0383574858	-0.096153875	0.121204639	0.0399025348	-0.0188839489	-0.0248403522	-0.1287222138	-0.0774299986	0.0733806589	-0.020713883	-0.0141105058	0.0206343813	0.0131526297	0.0292870929	-0.01349341	0.0474525088	0.0252285849	0.0044485107	-0.010897465	0.0497744774	-0.08484318	-0.1139796281	-0.0210710486	-0.0020487178	0.0967419284	-0.0755718138	-0.1578152905	-0.0912835239	-0.0332231721	-0.0173014587	0.0541436993	0.0933208838	0.0682667588	-0.0550765584	0.0888349072	0.261495992	0.1552245662	0.1328337085	0.0950656285	-0.0024886193	-0.0135421517	-0.1859566976	-0.0393354836	-0.0010727835	-0.0730527274	-0.0568623364	0.0131984596	-0.0599559066	-0.1292501584	-0.0159796178	0.0565511712	-0.0489737333	-0.0306865791	-0.0280591821	-0.0120878582	-0.0215058246	0.0245085881	-0.021144783	-0.0195859826	0.0198093112	-0.0833365301	0.017907669	-0.0346081157	-0.0774815714	-0.0240913562	0.0188784958	-0.0742168918	-0.0363511205	0.0418055959	-0.0568426698	-0.0577567348	0.0224318102	0.0103433671	-0.1000133217	0.0064835812	0.0807795177	-0.1553602508	-0.0055290003	-0.1057243392	-0.0561846674	0.274634439	0.1029274165	0.0701532716	-0.1573126006	0.0940988875	0.0302378032	0.1554033121	0.1580188087	0.0332862639	-0.0284919163	-0.1165232592	0.0799246852	0.0812449131	-0.0928317	-0.0068262	4.6597006440000064e-05	0.00861772452489	0.0370366	0.03205099	0.00137170973956	0.0010272659599801	0.184367	-2.4999999999997247e-05	6.249999999998623e-10	0.033991190689	0.000534998	0.0001257609999999	2.86222860004e-07	1.5815829120999986e-08	0.000585457	0.0001290619999999	1.6656999843999985e-08	3.42759898849e-07	0.000801307	-5.365099999989997e-05	6.42092908249e-07	2.878429800989267e-09	0.3075752902	0.9345054719	0.2463650988	-0.2683530814	0.6841448361	0.6276981763	-1.236027293	1.59086002	-0.1847175458	-0.1983705732	0.6582588043
6058.6559766784285	-5.815693948949047	36707312.24374125	33.82229610784256	7258.063810288554	-0.6417375452174383	52679490.27422041	0.4118270769417037	5569.894827489949	-11.264967900740883	126.8995018047225	31023728.38929929	5678.31725934206	5973.426343564707	1.027685	25.10898	0.0345584999999999	0.0204064	-0.108548836	-0.0335330947	-0.0649039245	-0.0218413378	-0.0898464535	0.1596512831	-0.0285478127	-0.1086846116	0.0998711466	-0.0050550281	-0.0750030404	0.2163398618	-0.0390924249	-0.0270232883	0.0411617532	0.0900901647	0.0041331846	-0.0061593152	0.145072782	0.0888777582	0.0484225687	-0.0128395479	0.0222975418	0.065851574	0.0615462409	0.0038990993	-0.1337173106	0.0268288318	-0.1221687236	-0.0488980682	0.0199607561	0.0072198059	-0.0216123325	0.1162832684	-0.0272580944	-0.0462287542	-0.143259827	-0.0927432115	-0.0290905288	0.0719905991	-0.0932903096	0.0536989053	-0.000512007	0.0766721809	0.0529628645	0.0216499776	0.0653858102	0.114297656	0.0379486182	0.0147824784	-0.1903148242	-0.1648524973	0.0568743506	-0.002259188	0.0780035597	0.1175354949	0.0429944774	0.0331670362	0.0368128245	0.0190923078	0.1545297121	0.0443830355	0.000340549	-0.0043510125	0.0447462559	0.0693368146	-0.0077054705	-0.0138633899	0.038876941	0.0697429628	0.0699299856	0.1199351379	-0.0041178494	0.0126898689	0.0721775804	-0.0753844462	0.0123234043	-0.1047264452	0.0640864749	-0.013024263	0.1003881058	-0.1771227456	-0.0723496365	-0.0313904132	-0.0154889287	0.0902404371	-0.0540850988	0.0283700431	0.0538544042	-0.1437625561	-0.0720963491	-0.0663429762	-0.0693306524	-0.1443674404	0.0117878638	-0.0725781226	0.2193811471	-0.0412690855	0.070705709	-0.0468844572	-0.1154241828	-0.0900342147	-0.0317782535	-0.1134548014	0.0876327994	0.0703125971	-0.0859787999999999	0.0068529000000001	4.696223841000145e-05	0.0073923540494399	0.0536337	0.0165970999999999	0.00287657377569	0.0002754637284099	0.184382	1.4999999999987246e-05	2.2499999999961735e-10	0.0339967219239999	0.000556463	2.1465000000000022e-05	3.09651070369e-07	4.6074622500000106e-10	0.00041902	-0.0001664369999999	2.7701274968999993e-08	1.755777604e-07	0.000835275	3.3968e-05	6.97684325625e-07	1.1538250239999999e-09	0.6057145191	0.2886449786	0.02838417236	1.068237452	-0.191304589	0.5709361788	-0.785114507	2.013844274	0.2318707968	-0.293267525	-1.124816394
6049.297605224289	-9.35837145413916	36594001.51657232	87.57911627364669	7210.913202122128	-47.15060816642654	51997269.2085392	2223.1798504638887	5576.532689853952	6.637862364003013	44.06121676344767	31097716.84100976	5685.63330600522	5907.270991956882	1.08693	26.556479	0.08503075	0.0459002	0.1057783445	-0.1011160399	-0.1418866958	-0.0792924151	0.0343549877	0.1018960399	-0.0452309745	0.0323325954	0.2563500839	0.0409428784	-0.0570947772	-0.0962299684	-0.0673205297	-0.0319100262	-0.0133349311	0.0394238415	0.0118260947	0.0339840828	-0.1748098731	-0.0379908823	-0.0145851496	0.0439403477	-0.1983521002	0.0527091133	-0.1561824674	0.1227682044	0.0042723328	-0.1059288621	0.139235666	-0.0872837133	-0.0484819628	0.2079971554	-0.0773085525	-0.0307300891	-0.0825598266	0.173226855	-0.0296219249	-0.0033275131	-0.0770001738	0.0288574157	0.1267732533	-0.0677025543	-0.0783156779	0.0715253275	-0.0668473149	-0.1032180734	0.0556880565	0.0468959612	-0.1107524756	-0.0460174366	0.0842076052	-0.0800660039	-0.2388070132	-0.0028623534	-0.0658482996	0.0638174183	0.0726986929	-0.0920859368	0.1228313948	0.0557175914	-0.1748382814	-0.0164288419	0.073953212	-0.0277621876	-0.027321758	-0.1713781436	-0.215544466	-0.1307583982	-0.1115458206	0.0424923632	-0.064867724	-0.1238685288	-0.102381039	0.0285737259	-0.0960008598	0.0263875301	0.1095578593	0.0745988369	0.0276447619	-0.1563021945	0.1335148636	0.0993208157	-0.0531309479	0.0429814536	0.0979515951	0.0253588974	-0.0205442742	-0.0096262005	-0.069730465	-0.0296963891	0.1030110181	0.1263086612	0.0410025121	-0.0343778826	-0.0116907861	0.0592146888	0.0079435674	-0.1220021735	0.0474542466	0.0723622365	-0.1264137637	-0.0361414065	-0.0350428114	-0.1100753719	0.0948006283	0.0586099215	-0.0895794	-0.0036006000000001	1.2964320360000766e-05	0.00802446890436	0.0227028	-0.0309309	0.00051541712784	0.00095672057481	0.201488	0.017106	0.000292615236	0.040597414144	0.000158201	-0.000398262	2.5027556401000004e-08	1.58612620644e-07	0.000324052	-9.496799999999996e-05	9.018921023999993e-09	1.0500969870400001e-07	0.00066064	-0.000174635	4.364452096e-07	3.0497383225000013e-08	0.3982264033	0.2409072988	1.124536867	-0.8418261744	0.8423894368	0.5553763167	-1.622880453	0.9799202551	-0.1790323044	-0.08729719835	-0.7798930123
6055.537599738753	6.239994514463433	36669535.621849775	38.93753154053373	7231.554890263542	20.641688141414303	52295386.13089455	426.079289327404	5567.347285732321	-9.185404121631109	84.37164887767776	30995355.799951047	5672.864222625556	5909.420654726226	1.114242	27.223785	0.0489777	0.0246321	-0.0181796368	0.1478053277	-0.1107916979	0.1181860185	0.0896525838	-0.1384206964	0.168812427	-0.0676804644	0.0456463438	-0.1856963276	-0.0130993871	0.0671300158	-0.0333598869	-0.0682118652	-0.0348040712	-0.0484825586	-0.1032103617	0.1731470213	0.080195988	0.0148221139	-0.0651833704	0.1221251843	0.0607065745	-0.0347620798	-0.0746764908	-0.186293879	0.0037848467	0.0722423994	0.079497689	0.0942422945	-0.0743156114	0.0495223582	-0.0039369171	-0.1351359169	0.1673202196	-0.0606598807	-0.1642019804	0.0321923893	0.0061606581	-0.0213174087	0.0188386417	0.0631065162	-0.0369953331	-0.1671280973	-0.0141678191	-0.0412042271	-0.0249241287	0.0501310806	-0.0176585466	0.0119284524	0.0046362252	0.0929594742	0.0227266899	-0.1346725462	-0.0383802221	0.0310357885	0.0626789786	-0.0910330883	0.0882758658	0.0695407956	0.0604308112	-0.0021567502	-0.1602492388	0.0911745182	-0.0099809119	-0.1024137018	0.0865643867	0.1066758195	0.1360370275	-0.0654589532	-0.0055384773	0.0370152484	0.0064511105	0.0278947975	-0.0689804291	0.0501999038	0.1377394423	0.0773266304	-0.037771603	0.1236237302	0.014267648	0.0033287676	0.0500502504	-0.1357877582	-0.0505499422	0.1067636298	0.024312023	-0.0131058503	-0.0170184851	0.1483720977	0.022755672	-0.029252965	0.1124134347	0.2226770864	0.1077222162	-0.0231604909	0.1307842588	0.036843842	-0.015995838	-0.0528877276	-0.0631129306	-0.0688234611	-0.0382833527	-0.1063942335	0.1013839798	0.0462651033	-0.0859713	0.0036081	1.301838561000002e-05	0.00739106442369	0.0427479	0.0200451	0.0018273829544099	0.00040180603401	0.198464	-0.0030239999999999	9.144575999999991e-06	0.039387959296	0.000323029	0.000164828	1.0434773484100001e-07	2.7168269584e-08	0.000165753	-0.000158299	2.5058573401000004e-08	2.7474057009000003e-08	0.000537757	-0.0001228829999999	2.891825910490001e-07	1.5100231688999992e-08	-0.4172677969	0.6594579368	-1.240308631	-0.009353543512	0.5973229915	0.3707465826	-2.014399652	1.254534133	-1.061711199	-0.4211734004	-0.08954296718
6061.429382061713	5.891782322960353	36740926.15372104	34.71309894114809	7252.235998597436	20.68110833389437	52594926.97935256	427.7082419182752	5571.3051756328805	3.957889900559167	15.664892464948249	31039441.36003372	5676.175021541275	5989.684166160065	1.117526	27.304022	0.0571043	0.0286348	-0.0674957232	-0.1849652251	-0.0169808576	-0.0228894686	-0.1223412634	-0.0898909608	-0.1289397677	-0.1179911247	0.1341220363	0.0809641318	0.093988427	-0.0305842622	-0.0372483077	-0.0813040401	0.118380091	-0.2162665233	-0.0554154101	-0.0218231897	0.0733073465	0.0271140749	0.1619473685	-0.1033894695	0.1257308004	-0.0419328936	-0.0901620936	-0.0415714454	-0.0273200875	-0.0055093289	0.0033522568	0.1080084142	0.0409329835	0.0835245614	-0.027960099	0.1320573439	0.0767696757	-0.1022296979	0.0467674422	0.0232086435	-0.0097986727	-0.0123101767	-0.0410078756	-0.0748916811	-0.1789020014	0.0245795779	0.0275926887	0.0582542398	0.0145476854	-0.2453122503	-0.0531247221	0.0116272637	-0.0460290605	0.0075710056	-0.1189624806	0.0310710274	-0.0140985003	0.032502453	0.0806679954	-0.1464636106	0.1113850804	-0.0489112304	0.0957389107	0.0788754687	0.1474800823	0.0068327138	0.1401160544	-0.0322667636	0.0996594246	0.11676344	0.0163662629	0.09218412	-0.0790270809	-0.0406370309	0.006355931	-0.0092033594	-0.1023366464	-0.0049201593	0.047993518	0.0067684305	-0.0420781143	0.1558856217	-0.0565066097	-0.0907368573	-0.0724388411	0.0335907008	0.0902156371	-0.1292768134	-0.0941609965	0.0176449348	0.1591516434	0.0347795333	0.0151974662	0.009172106	0.1126670661	-0.0699604173	-0.1310246297	0.1117554589	-0.0464141082	-0.09707152	0.1007860306	-0.0035475579	-0.005873559	0.144075022	-0.0414976565	-0.1024214758	0.1073422654	0.033413395	-0.0897158	-0.0037444999999999	1.4021280249999985e-05	0.00804892476964	0.0242365	-0.0185113999999999	0.00058740793225	0.0003426719299599	0.184422	-0.0140419999999999	0.0001971777639999	0.034011474084	0.000389225	6.619599999999997e-05	1.51496100625e-07	4.381910415999997e-09	0.000450625	0.000284872	8.115205638400003e-08	2.03062890625e-07	0.000602817	6.505999999999992e-05	3.633883354889999e-07	4.23280359999999e-09	-0.06547799431	0.09634756958	1.444087527	0.6916439707	0.9445108357	0.3908034086	-0.6409317897	1.071656168	-0.4349467821	-0.7073886446	-1.180941308
6055.441230167081	-5.98815189463221	36668368.49200741	35.85796311318733	7250.316003340201	-1.919995257235314	52567082.14829102	3.6863817878061	5577.1415212348375	5.836345601956964	34.0629299854824	31104507.54788164	5684.599247094621	5907.9646851811785	1.092235	26.6861	0.05559735	0.0232546	0.1283048974	0.041537885	-0.0907948986	-0.1685433134	-0.0275045014	-0.0479411571	0.091651874	0.0835979868	0.0661484073	0.1367917428	0.047645358	-0.1499327422	-0.1049088007	0.009390506	-0.036929779	-0.0210961561	0.1036340054	0.0533978884	-0.1127046617	0.0162493864	0.0532814215	-0.04199742	-0.0979184488	0.0998032013	-0.0392877666	0.1150980653	-0.0050814652	-0.0457159265	0.0285514361	-0.170054927	-0.0146284058	-0.047313866	-0.0613334534	0.0264786748	-0.0434499466	-0.0120174421	0.0429841712	0.0054740074	-0.0772421009	0.0700101124	-0.1038469231	-0.06433854	0.0970855566	-0.0306240831	0.079511901	-0.0260123884	0.1157507987	0.0681652986	0.0350965199	0.0410421385	0.1037796545	0.1160809175	-0.045879839	-0.1614061877	0.0881039022	-0.1357371247	0.0167954416	0.0599621103	0.075011685	0.026657988	-0.1043133975	0.0358594916	0.0701557086	-0.087397552	0.005528706	-0.0728376328	-0.0929923038	-0.1683159302	0.0067793608	0.0188626607	0.0191869205	-0.0385554727	-0.0711786637	0.0132183626	0.020838429	-0.0637156173	-0.0268460843	-0.0313820797	-0.072073934	-0.0507001953	0.0064890834	-0.0558138704	-0.0561050401	-0.0008202228	-0.0022736357	0.0381124855	0.0595859665	-0.1520509266	0.0713690728	-0.086805231	0.034333684	0.1419056329	0.0193399629	0.0522794236	0.0705984193	0.0540324092	0.0753615853	0.0814800876	0.0037662066	-0.1028168714	0.0842667103	0.0572707343	-0.0446835199	-0.098167988	0.1126387502	0.0201956026	-0.0943562	-0.0046404	2.1533312160000023e-05	0.00890309247844	0.0290446	0.0048080999999999	0.00084358878916	2.3117825609999992e-05	0.19871	0.0142879999999999	0.0002041469439999	0.0394856641	0.000641964	0.000252739	4.1211777729600005e-07	6.387700212099998e-08	0.000213932	-0.000236693	5.6023576249e-08	4.5766900624000004e-08	0.0007506019999999	0.0001477849999999	5.634033624038498e-07	2.184040622497045e-08	0.6932960035	0.3332362541	0.05986894506	-1.320322077	1.247019287	0.1769910167	-1.662463669	0.734773867	-1.664267295	-1.047372791	-0.8545405186
6055.967885435895	0.5266552688144657	36674747.02943091	0.2773657721700371	7245.841231785069	-4.474771555132065	52502215.15623657	20.02358047061904	5569.347287423985	-7.794233810852347	60.7500806982339	31017629.2079369	5678.580459815546	5985.098049577819	1.070151	26.146523	0.0520453	0.0259698	-0.105027765	-0.0299557323	-0.0697556239	0.0414501612	0.1752857216	0.0237366475	-0.02043234	-0.1025407552	0.0246161939	-0.2133321247	-0.0075829758	-0.0735145907	0.0428300282	-0.0019784099	-0.1439102661	0.0708945292	0.0306251224	-0.1420700487	-0.117826336	-0.0651852411	-0.0280146665	0.1058031146	-0.1130861355	-0.0258778867	-0.0695215726	-0.0662175432	-0.0077322313	-0.0004141413	-0.0361002894	0.1192762354	-0.0359936776	0.0575867428	0.02564544	-0.0210890011	-0.0594312365	0.0115059492	0.1070348037	-0.0581752981	-0.075392329	-0.0221108736	-0.038155137	-0.0787730029	-0.0205614116	0.0792596289	0.0165896625	-0.0692565857	0.0552484189	0.031275648	-0.0401168033	-0.0143296744	0.0548009562	-0.0534893163	0.0811845843	-0.2584415923	0.0876135938	0.0061860669	-0.0338075427	0.0621331859	-0.0208446148	0.0328526767	-0.1200300981	0.0169872888	-0.0309837633	0.068229302	-0.1355066682	-0.0827380153	-0.0991927985	0.12358887	-0.0238188178	-0.0275236594	-0.0040927278	0.0038157111	0.0755752432	-0.0123862079	-0.0834072741	0.0423856691	0.0519804671	-0.0763549204	-0.0017433751	-0.0735040102	0.0564742478	-0.0071421691	-0.0369911729	-0.0209142981	-0.0739876221	-0.094592746	0.11433351	0.0157339343	0.0379005126	-0.1485981796	0.0539482929	0.0749524103	-0.0221708726	0.1069934833	-0.0054406335	-0.0037484412	0.1049752191	-0.0868135371	-0.0480160343	-0.1386248996	-0.0192269426	-0.1043019468	-0.0478387595	-0.0936454286	0.1172407796	0.0067565429	-0.0859882	0.008368	7.0023424e-05	0.00739397053924	0.0464461	0.0174014999999999	0.0021572402052099	0.0003028122022499	0.205413	0.006703	4.493020900000019e-05	0.042194500569	0.000641964	0.0	4.1211777729600005e-07	0.0	0.000390065	0.0001761329999999	3.1022833688999994e-08	1.52150704225e-07	0.000965925	0.000215323	9.33011105625e-07	4.636399432904305e-08	-0.07773501968	0.5167775175	0.1670944646	0.8382885586	0.7534467845	0.2332888145	-1.998459395	0.449172973	0.5367253464	-0.9382333236	-0.07968718197
6052.898374565804	-3.069510870091108	36637578.73282135	9.42189698160747	7255.757729028505	9.916497243436424	52646020.22235689	98.3369175790822	5571.986895733943	2.639608309958021	6.96753202999944	31047037.966230784	5680.369935500846	5941.157936203193	0.977991	23.894827	0.0159318499999999	0.00950653	0.0675072164	-0.030820058	-0.0856367037	-0.0091293147	0.055533604	-0.0725860963	0.022897909	0.0263411459	0.0750713121	-0.0472807834	0.1118782506	0.1246048855	0.0433470479	0.0621751089	-0.1147472872	0.0147239155	-0.0423301309	-0.0140298708	0.0639541485	-0.0032456898	-0.0683873866	0.0513481839	0.0248221618	0.0584614936	0.0118787259	-0.0805695014	-0.1018081266	-0.0535035988	-0.1003265564	-0.0540000384	0.0035445025	0.0230131287	0.0148389237	-0.1358377521	-0.0439578483	0.043973366	-0.0850266779	-0.0373290061	0.0407356562	-0.0361840569	0.015812215	0.1297685721	0.0474619665	0.0709991553	-0.060972657	0.0128674833	0.0677695138	-0.0001510694	-0.0424976897	0.0128905048	0.0209546359	-0.028561733	-0.0616398168	-0.0603424823	0.1204672928	0.1051433436	-0.0246089539	-0.1685118841	-0.1159738551	-0.0096365319	0.042630402	-0.0574858326	-0.0812549587	0.0742759847	0.0397633166	0.003170342	-0.0732485669	0.0090740127	0.0600519833	0.0965268002	-0.0256979109	0.0730529882	-0.0685718557	0.0954807314	0.0229714581	0.025439697	-0.0108886171	-0.0521498993	0.1090132194	-0.0567235589	0.009525614	0.0787222257	0.0168422868	-0.009536139	-0.0117914834	0.0463191713	-0.1248971671	0.0482331668	-0.045042839	0.0344364731	0.0776338823	0.0834688014	-0.0829871058	0.0247026635	0.016053078	0.0451963072	-0.0012275317	-0.0708864255	0.0555564853	-0.080125664	-0.0740336995	0.0610740279	-0.0509612127	-0.0888661936	0.1211199807	-0.0067565429	-0.0916157	-0.0056274999999999	3.166875624999993e-05	0.0083934364864899	0.0464295	-1.659999999999856e-05	0.0021556984702499	2.7555999999995216e-10	0.2059	0.0004869999999999	2.3716899999998777e-07	0.04239481	0.000510961	-0.0001310029999999	2.61081143521e-07	1.7161786008999996e-08	0.000450403	6.0338e-05	3.6406742440000005e-09	2.02862862409e-07	0.000970599	4.674000000000084e-06	9.42062418801e-07	2.1846276000000788e-11	0.2891881577	0.4953375752	0.8553019064	-0.4040613023	1.326214077	0.3361227202	-1.812279322	0.8084275713	-0.813139061	-1.512299902	-0.03979863087
