global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	aroma_motion_01	aroma_motion_04	aroma_motion_14	aroma_motion_15	aroma_motion_18	aroma_motion_19	aroma_motion_21
6559.999042793704	-15.898505272060902	43033587.44145431	252.7624698857483	8464.586793988266	-18.36892259053093	71649229.59296057	337.41731713691746	5829.0858114065	-1.8859943831394048	33978241.39674058	3.556974813233384	5879.753327886248	6339.728473635781	1.077809	27.642693	0.0875756	0.0324638	0.0696657375	0.134784413	0.0953002591	0.0635802393	0.1087970214	-0.0002705601	-0.0253424347	-0.0292582807	-0.1109566627	-0.0226103112	0.0268062804	0.0280376634	-0.0955393308	0.0110271209	0.0142409356	-0.0186071492	-0.0622287627	0.0087230823	0.1660521747	0.0016801977	0.0154246845	-0.1232733845	0.04890618	-0.0751127562	0.0211361429	-0.0099888769	0.0595461567	-0.0344343641	0.0690618015	-0.0368155894	0.10162803	-0.0195741999	-0.0355509968	0.0651758587	0.1737967214	0.0345729269	-0.0362334461	0.1233869798	0.0459993959	0.1063600497	-0.1427851554	0.0258676407	-0.0277336645	0.029269626	0.1264863864	0.1721323525	-0.0939605377	-0.0015592169	0.0591710772	-0.079968991	0.1114413785	-0.0963077094	-0.0069919131	0.0048527507	-0.0397960055	-0.0480421619	-0.000894496	-0.1892323586	0.0253114072	0.0015766471	0.0143881409	0.0213881889	0.145224485	-0.08975211	-0.0949894007	0.1001230899	-0.0062959031	-0.0625350503	0.1163611919	-0.0374623179	0.0027851707	0.0247331112	0.0105081551	-0.108855458	0.1663808241	-0.1506186335	-0.0021953239	-0.0806200161	-0.1069691801	0.0907334361	-0.0969047911	-0.0671663606	0.0393958737	-0.0790670222	0.1074947643	0.1598153351	0.1307255087	-0.0080876399	0.0310518529	-0.1157857731	0.0785907625	-0.0251860523	-0.033413395	0.0290485	-0.0073581999999999	5.414310723999998e-05	0.00084381535225	-0.0172777	0.0212414	0.00045119707396	0.00029851891729	-0.118432	0.0246239999999999	0.014026138624	0.0006063413759999	-0.00136506	0.00036836	1.356890896000001e-07	1.8633888036e-06	-0.00306537	0.00023927	5.72501329000001e-08	9.3964932369e-06	0.00349956	-7.940999999999981e-05	6.3059480999999706e-09	1.22469201936e-05	0.0	0.0	1.423555765	0.2409383248	0.3251800487	-0.01735269061	1.230743169	-0.5470713622	0.3045753397
6543.857876219352	-16.1411665743517	42822075.90415805	260.53725838096864	8476.219650507786	11.63285651951992	71846299.56365433	135.32335080373707	5818.758301168674	-10.327510237826573	33857948.16741935	106.65746771241268	5872.795808300969	6166.194938821995	1.100161	28.215967	0.08366307	0.040375	0.0037539655	0.2109683688	0.0647369434	0.121285018	0.1975261755	-0.0831518099	0.062009296	-0.0915512606	-0.0803533154	0.0655692641	-0.1217459179	-0.0764930893	-0.0767235096	-0.1233699117	0.0513100382	0.1794757287	-0.029206098	-0.0876224513	0.0935406585	0.0428808997	-0.038483593	0.0106967883	-0.0903907964	-0.1492597692	0.1158296996	-0.132981165	-0.0437180855	0.0643581807	0.0875584145	-0.0034105297	-0.04340805	0.023632457	0.0070790379	0.0636964459	0.1432741122	0.1990197597	-0.0408065814	-0.1059390676	-0.1117778322	-0.0752782988	-0.1245619514	0.0787296245	-0.116878638	0.0369048714	0.0494851526	0.0524847653	0.0197285016	0.0766067957	-0.025116173	-0.0404004711	-0.0087354004	-0.0855065859	0.0800720448	0.1200606526	-0.1862060659	0.0354420527	-0.0564621777	-0.0517079674	-0.1146530014	0.0222264883	-0.0973791881	0.1447365	0.0101493601	-0.0134164455	-0.0396420306	0.013807761	-0.2249453973	0.0212885757	0.0055858347	-0.0164464099	-0.0308286733	-0.0169975056	0.1794998722	0.0266941289	0.2334355978	0.0951102962	0.0298180556	0.1067179488	-0.0330505218	-0.0011886861	-0.0761345437	-0.0697219587	0.0325385751	-0.0374494257	-0.1072727072	0.0395285111	0.0422423772	0.0685034963	-0.0047389504	-0.1172407796	0.0838433825	-0.0350428114	-0.0201956026	0.0143214	-0.0147271	0.00021688747441	0.00020510249796	0.00408967	0.02136737	0.0004565645007169	1.67254007089e-05	-0.0977654	0.0206665999999999	0.00955807343716	0.0004271083555599	-0.00136828	-3.219999999999959e-06	1.0368399999999736e-11	1.8721901584e-06	-0.00271777	0.0003476	1.2082576e-07	7.3862737729e-06	0.00331234	-0.00018722	3.505132840000003e-08	1.09715962756e-05	0.0	0.0	1.262845623	-0.1361676004	-1.460910977	-0.3543047606	1.781733406	-1.883034158	2.679880752
6533.016243249869	-10.841632969482816	42680301.23456664	117.5410054449768	8444.25057510991	-31.969075397875717	71305367.77524406	1022.0217817950622	5826.494290048843	7.735988880169316	33948035.711971775	59.84552395410331	5882.097756206705	6157.077623956063	1.042003	26.724384	0.04531667	0.0220038	0.0034096986	0.1900740988	0.0538763592	-0.0489537375	0.0878735984	-0.1003214709	0.010822338	-0.0272298957	-0.0415543257	0.1799088001	-0.1477313748	0.0839948014	-0.1018046005	-0.1004851968	0.1473501836	-0.0612674889	0.0150592726	-0.0801870626	0.086258799	0.0691740748	-0.0032622522	0.1024232503	-0.0755111367	0.0088540648	-0.1487199375	0.1780490328	0.032524981	-0.017482621	-0.0255572365	-0.0434383949	-0.1924225182	0.1615311651	0.0508519245	-0.1323014676	-0.0549252345	-0.0035480883	0.0637314626	0.0578627795	0.0810166477	-0.1159937304	-0.0298921428	0.1727814071	-0.1600408661	0.1460306876	0.1151126125	0.0325463099	-0.1850531324	-0.0852975821	-0.0955177823	-0.0790235303	-0.0048189168	-0.0988203382	0.0698546063	0.1640288337	0.0605617426	-0.0125557276	0.0816065933	-0.0916558154	-0.063424458	0.0005164843	-0.0150967835	0.0395427018	-0.1274312878	0.1267541345	0.216979131	-0.0428713094	0.1017088503	0.0938479168	-0.0814722366	-0.0304477281	-0.010727125	0.1769075761	-0.0554260821	-0.0218218366	-0.0322737358	0.0638746751	-0.0752093525	-0.0679572041	0.0172131006	0.0527987453	-0.1619745644	-0.0941191495	0.1837004408	-0.0667890273	-0.0422727217	0.0891746498	0.061336058	0.1228759189	-0.1394598472	-0.1186154352	0.0888661936	-0.0446835199	-0.0067565429	0.0170102	0.0026888	7.229645439999999e-06	0.00028934690404	-0.0122526	-0.01634227	0.0002670697887528	0.00015012620676	-0.103733	-0.0059676	0.010760535289	3.561224976000004e-05	-0.00152836	-0.00016008	2.562560640000005e-08	2.3358842896000005e-06	-0.00276579	-4.802000000000018e-05	2.305920400000017e-09	7.6495943241e-06	0.0035106	0.00019826	3.930702760000001e-08	1.232431236e-05	0.0	0.0	1.165744888	0.1695135095	-0.5310595909	0.4169206394	2.838743902	-0.08991985255	0.2815922211
6547.908882212381	14.892638962512136	42875110.7297558	221.79069526773455	8450.167445115068	5.916870005157762	71405329.85048252	35.00935065793561	5829.639431932129	3.14514188328576	33984695.906337954	9.891917465998295	5881.189144805416	6193.158837189374	1.041385	26.708525	0.0753072	0.0458142	0.0197139221	0.1821964966	0.084425016	0.0154481186	0.1774549637	0.1082617903	0.114185784	-0.024772869	-0.1132852066	-0.0219046322	0.0658928204	-0.0812734148	-0.1081209424	0.0131784283	0.0068695607	-0.0046840402	-0.1147260044	-0.0517429995	0.1602004326	-0.0627905013	0.0804475132	-0.0065830009	0.0979248312	-0.1489795013	0.0304828423	0.1601672368	-0.0315405113	-0.068884378	0.0094558139	-0.0207518453	0.2444730631	-0.0876674653	-0.0788803933	-0.0382323755	0.1291856391	-0.0806014705	-0.0548062474	0.1252029307	0.1077645586	0.0948507321	-0.0063488337	-0.0543095939	0.0450233203	-0.0934186143	-0.0742362903	0.2369190564	-0.1539485027	0.0502995397	0.0069880336	-0.0040298483	-0.171141917	-0.1181278812	-0.023934464	0.0131071742	-0.0876011523	-0.0868629965	-0.0423324519	-0.2046060296	-0.0101502998	-0.0471016342	-0.0822039314	-0.0495249453	0.1739780345	-0.0249812378	-0.1572187599	0.0478382495	0.1920163312	-0.1144439953	0.251440413	0.0357487145	0.0273049602	-0.0060026603	-0.0708405142	-0.0810253215	0.0415165876	-0.0799359681	0.0177194738	-0.1051452626	-0.0998332365	0.0395883829	0.1025023674	0.0648574175	0.049317867	0.0789254127	-0.0684527286	0.0856712318	-0.132199557	-0.046848544	0.0149442041	-0.1199087977	0.0936454286	-0.0540487397	0.0067565429	0.0181573	0.0011471	1.3158384100000036e-06	0.00032968754329	0.0197595	0.0320121	0.00102477454641	0.00039043784025	-0.0835395	0.0201935	0.00697884806025	0.00040777744225	-0.00174469	-0.0002163299999999	4.6798668899999924e-08	3.0439431961e-06	-0.00267985	8.594000000000006e-05	7.385683600000011e-09	7.1815960225e-06	0.00337378	-0.00013682	1.871971240000005e-08	1.13823914884e-05	0.0	0.0	1.221218817	0.2801800711	0.1486058928	-0.5105679012	1.636701319	-0.05654482803	-0.2753088655
6552.569430836489	4.660548624107832	42936166.14593283	21.72071347767341	8447.63699409203	-2.53045102303804	71362570.78395224	6.403182379994264	5830.327533560931	0.6881016288025421	33992719.14859869	0.4734838515607114	5881.586769751936	6227.003739534644	1.048315	26.886257	0.17208636	0.119601	0.0135709686	0.1675004942	0.0625863699	0.1957407169	0.1944109713	0.0146519471	0.0391711534	-0.0393566197	0.0772488714	-0.0113325662	-0.0292845863	0.0565886286	-0.0938545367	-0.1824668565	-0.0370627688	0.1409729721	-0.1022943709	-0.1053449537	0.0046265806	0.0688902952	-0.0922341873	-0.0350590249	-0.0184726273	0.0300960341	0.1175323907	-0.0405461148	0.1426040424	0.0150663101	0.0748563564	-0.0055620453	0.0766190692	-0.10296176	-0.0300750198	-0.0073351752	0.0140606894	0.0507427595	-0.0671754452	0.0135019733	0.0935406615	0.0759598617	-0.0340156127	0.0788199569	-0.1422944965	-0.0849850331	-0.093921295	-0.0550429695	0.082475924	-0.048656877	0.0468604014	0.0530434456	0.1907337493	-0.0886623595	0.1482329533	0.0649495097	-0.1947454484	-0.0422243713	-0.0831906264	0.0096512431	-0.0658821217	0.1433088877	0.0113490913	0.0324483798	0.0013663636	0.0489931746	-0.0855827515	0.1000108853	-0.0859777167	-0.0926673063	0.0264532928	-0.0655619728	-0.0111067404	-0.040765979	0.0829989962	-0.0328029611	0.0082644399	-0.0581348822	-0.1076594772	0.0056711438	-0.101439183	0.1200054282	-0.0548612292	-0.0167772133	0.1022559026	0.0832591261	-0.0180414508	-0.1833012487	-0.0474393019	0.0603160189	0.240417467	-0.1211199807	0.098167988	-0.063080731	0.0201956026	-0.00205876	-0.02021606	0.0004086890819236	4.2384927376e-06	0.0299614	0.0102019	0.00010407876361	0.0008976854899599	-0.153735	-0.0701955	0.023634450225	0.00492740822025	-0.0007610819999999	0.0009836080000001	9.674846976641966e-07	5.792458107238477e-07	-0.0024463	0.0002335499999999	5.454560249999995e-08	5.9843836900000014e-06	0.00316148	-0.0002122999999999	4.507128999999996e-08	9.9949557904e-06	0.0	0.0	1.190719747	0.4510457722	-1.925302137	-0.5515930824	1.464091833	-0.4783225759	1.891188303
6535.917903486567	-16.651527349921707	42718222.84111625	277.2733630851906	8430.793424109574	-16.843569982456756	71078277.76000923	283.7058497539183	5829.72735676813	-0.600176792800994	33985721.05425073	0.3602121826168873	5882.23971599231	6231.392405298191	0.951734	24.40925	0.0318066	0.0199795	-0.0063053568	0.181161725	0.0417515211	0.1061872498	0.1381315413	-0.0782526827	0.0432011042	0.0421908252	-0.0160239009	0.094154257	-0.0625493337	0.1104658946	-0.0953206252	-0.1231149596	0.1420811428	-0.0522069742	-0.1714580037	-0.1222047807	0.0148145631	-0.0800603558	-0.040751224	0.0560251378	-0.0733056765	-0.0141612954	-0.0904121849	-0.0532391692	-0.1054871826	0.0067904939	-0.0776201353	-0.0031311327	-0.1225001598	-0.0113733333	0.1306510224	0.0863283771	0.1219941666	0.1223803606	0.044991471	0.0571573552	-0.0197197675	0.06113877	0.1043867923	0.0477785605	0.0667788049	-0.1910336236	-0.1038306877	0.0267864249	0.0807397699	-0.0320842711	-0.1377204017	0.0517117135	0.1042334056	-0.0964032736	0.0797570497	0.2003318489	-0.0411617906	-0.1867339519	-0.0090972253	-0.0256083543	0.0060310835	0.0047871907	-0.0500835145	0.0342346852	-0.0691909505	-0.0343785842	0.004364884	-0.0296653888	0.0326689196	0.1291371738	-0.0547017225	0.0650970359	0.0541145157	0.0316713042	0.0931827303	0.1408058927	0.1420808633	0.0430275716	0.1821838369	-0.0400681009	0.0965925563	0.1451601413	0.0541356215	0.0232178005	-0.0372508272	0.0671759292	-0.0177067584	-0.0192625082	-0.0711483097	0.0599962014	0.2377472387	-0.1222481541	0.1024214758	-0.0717238087	0.033413395	-0.00204976	9.000000000000327e-06	8.100000000000589e-11	4.2015160576e-06	0.0294592	-0.0005021999999999	2.5220483999999775e-07	0.00086784446464	-0.155868	-0.0021329999999999	0.024294833424	4.549688999999983e-06	-0.0010394	-0.0002783180000001	7.746090912405567e-08	1.08035236e-06	-0.00266145	-0.0002151499999999	4.628952249999996e-08	7.083316102500001e-06	0.00325126	8.978000000000024e-05	8.060448400000043e-09	1.05706915876e-05	0.0	0.0	1.051114419	0.6039023993	-0.4207446495	-0.3912291167	1.983986749	-0.2434252879	2.117995651
6532.114899902284	-3.803003584283033	42668525.06552543	14.462836262069596	8410.95158290687	-19.841841202704018	70744106.53000358	393.6986623133228	5815.034930447111	-14.692426321019411	33814631.24232004	215.867391198584	5867.76698175767	6156.761980158473	1.02213	26.214691	0.24086136	0.121108	-0.0222861363	0.1140992754	0.0311162948	0.0665214449	0.031088344	-0.0670872422	0.0219465376	0.0791542411	-0.061011538	-0.075202519	-0.0181811139	-0.0520810162	-0.0209179028	0.0249416452	-0.0699570708	-0.0347971828	-0.1942818694	-0.0739266219	0.1204016849	-0.1880178064	0.0654265449	0.0380403717	0.0174093024	-0.086595472	0.0447572933	-0.0639663997	0.1253939145	0.0308770414	0.0137788062	0.079465156	0.0635127813	0.1233461442	-0.0131794986	-0.0552432734	-0.1719638419	-0.1114617755	0.0247150962	0.0662816628	0.0501277738	-0.0521818348	0.1106646906	-0.0285121038	0.0303267543	0.2210854326	-0.1811765705	0.0333019453	-0.0321541035	0.0227192214	-0.0806206979	0.1040203449	-0.0757365284	-0.025572638	-0.0024257624	-0.041615346	-0.0850931498	-0.2224091396	-0.0540304062	-0.1430857335	0.0674774365	-0.1030055214	-0.0764377694	0.001023216	0.0460414647	0.0093874472	0.0026792067	0.0658532022	-0.0381459595	-0.0248128076	-0.1160435794	-0.108038159	-0.0843217166	-0.0095715722	-0.040963076	-0.0003682518	-0.1735425445	-0.0119659732	-0.0623862856	-0.0759198946	0.0646322675	-0.1088706277	-0.0138737585	0.1303524965	0.1244883659	-0.0121532697	0.0481598088	0.044841701	-0.1584806387	-0.2056099951	-0.0741174006	-0.1232925447	0.1063942335	-0.0799246852	0.0462651033	0.0426179	0.04466766	0.0019951998498755	0.00181628540041	0.0204415	-0.0090177	8.131891329e-05	0.00041785492225	-0.176586	-0.0207179999999999	0.0311826153959999	0.0004292355239999	-0.00208184	-0.00104244	1.0866811536000005e-06	4.334057785600001e-06	-0.00394024	-0.00127879	1.6353038641000004e-06	1.5525491257600003e-05	0.00425919	0.00100793	1.0159228849000003e-06	1.8140699456100003e-05	0.0	0.0	1.390933233	0.7150164814	-0.2641158681	-0.02836282321	0.1849335836	-0.4815918739	0.05168703806
6530.057590661594	-2.057309240690301	42641652.1373571	4.232521311829705	8368.191999728842	-42.75958317802724	70026637.3443258	1828.3819535586304	5819.662024823437	4.627094376325658	33868466.08317202	21.41000236742453	5870.925171481362	6074.684733730693	0.9662710000000002	24.782064	0.09718935	0.0508218	-0.042382913	0.1120981898	-0.0031346169	0.0911327836	0.0141622818	-0.1020090262	0.1562564346	-0.0388635179	-0.0781510408	-0.0965672053	-0.0836959072	-0.0190872176	-0.0297552615	-0.007664729	-0.0170425428	-0.0225607166	-0.2495443231	-0.0472199138	0.1410613153	-0.1365513459	0.0523312582	-0.0695138677	-0.1456392059	-0.0852192795	0.1228832615	-0.0108706282	0.0325719944	0.0741947954	-0.0100777019	-0.0837818269	-0.0280692649	0.1606563943	-0.0699584447	0.0744146549	-0.0875695355	0.0990004648	-0.0676807461	0.0592033845	0.0115693542	-0.1554149719	-0.1067290507	-0.0868541775	0.0099210543	-0.0047989315	0.1373948179	-0.0520940731	0.0876306417	-0.0477143494	0.1163954163	-0.1229030127	-0.0234199722	-0.0312471364	0.0269074393	0.0192107522	-0.0843982052	-0.2120208142	-0.1076221268	-0.1544715072	0.0570892294	-0.10523188	-0.0077187058	0.1547815424	0.0261846328	0.0449117187	-0.0272678943	0.0146302804	-0.0898499272	0.0065357575	-0.0514202748	0.0409509989	-0.0462534917	0.056680222	0.1640741083	-0.0392548045	0.0156768791	-0.0458083731	-0.0546610339	-0.0855206493	0.1053034992	-0.1798369091	0.0487720274	-0.0987475715	-0.0449258201	-0.0024638821	0.0612154242	-0.0044183663	0.2137444126	0.0742170876	-0.1167471324	-0.1242524367	0.1100753719	-0.0876327994	0.0586099215	0.00766365	-0.03495425	0.0012217995930625	5.8731531322500005e-05	0.0155399	-0.0049016	2.4025682560000007e-05	0.00024148849201	-0.156826	0.01976	0.024594394276	0.0003904575999999	-0.00214094	-5.909999999999986e-05	3.492809999999984e-09	4.5836240836e-06	-0.0033719	0.00056834	3.230103556000001e-07	1.136970961e-05	0.00413516	-0.00012403	1.5383440900000165e-08	1.7099548225599998e-05	0.0	0.0	1.342247585	0.6346978716	-1.184315209	0.1306504955	0.7423315081	-0.9723367426	-0.343911894
6546.733243910559	16.675653248965318	42859716.16692368	278.0774112797276	8404.170573410798	35.97857368195582	70630083.02698399	1294.457764187924	5814.643791293913	-5.018233529523968	33810082.419632845	25.182667756838583	5866.234251638075	6272.109222805316	1.065987	27.339508	0.08682371	0.0365204	-0.0005227914	0.0088935485	0.0055029258	0.0652517103	0.0296067427	-0.1323250101	0.0371698694	0.0449822298	-0.082856555	-0.1761183836	-0.0335555991	0.0838531013	-0.0228230114	-0.1088498879	0.1155106556	0.0250619167	-0.1350395871	-0.2177510781	-0.0526349988	0.0146308203	-0.0526622666	0.0177400744	-0.0251569895	0.0089200937	0.0430624669	0.0544612091	-0.0992470611	0.0665321251	-0.1211729912	-0.0289735908	-0.0335557372	0.0999505415	-0.0112732393	0.063469142	-0.1164308963	-0.167318173	0.041735312	0.0344603289	-0.1818428758	-0.061545384	-0.0234549029	-0.1014203922	-0.0630356741	-0.0126218301	0.0822422444	-0.0927477332	0.0880329548	0.041991364	0.0743603338	0.0913683589	-0.1101920729	-0.0250619651	0.0541324765	0.1746073141	-0.0807980475	-0.1953856446	0.0007245741	0.0267541345	-0.1094933242	0.0522682382	0.0198738769	0.0471064083	-0.0141268143	0.0178377925	0.0961534239	-0.1708840867	0.0114702122	-0.043215164	-0.0884093954	0.1160074585	-0.093363592	0.0210059117	-0.0725072565	-0.033889315	-0.1013623498	-0.0531724418	0.0672189813	-0.0155159227	0.1050602917	-0.182545145	-0.0307948962	-0.0679372321	-0.0311200314	-0.0904625974	-0.0220476767	-0.124200831	-0.0388577038	-0.0731592469	-0.1053953237	-0.1251271724	0.1134548014	-0.0948006283	0.0703125971	0.00763814	-2.551000000000029e-05	6.507601000000148e-10	5.83411826596e-05	0.0244441	0.0089042	7.928477763999998e-05	0.00059751402481	-0.135089	0.021737	0.0182490379209999	0.000472497169	-0.00178652	0.00035442	1.2561353640000002e-07	3.1916537104e-06	-0.00283731	0.00053459	2.8578646810000015e-07	8.0503280361e-06	0.00390103	-0.0002341299999999	5.481685689999977e-08	1.5218035060900002e-05	0.0	0.0	1.356014349	1.019242363	-0.920644422	-0.1467504135	1.256804771	2.429114958	0.2905703804
6557.653668220681	10.920424310121234	43002821.63232815	119.25566711308684	8420.491165356203	16.320591945404885	70904671.46584186	266.3617214484148	5813.850206465489	-0.7935848284241729	33800854.223218806	0.629776879905024	5865.129464077671	6378.520772859217	1.110059	28.469835	0.35300806	0.135194	0.0209661274	-0.1347431422	0.0094940412	0.1194774708	0.0214712854	-0.0834978664	-0.0241851059	0.3059280224	0.0546392514	-0.0749614831	0.0770349383	0.0164756139	-0.0304931237	0.0347865531	0.0812289413	-0.0987092464	-0.0520912834	-0.1594179167	0.0086436731	-0.2001760627	-0.028798332	0.0955219559	0.1740421136	-0.0249445524	-0.1941938411	0.0689487438	0.0577557524	0.0367601392	0.0292278286	-0.0256141566	-0.0655845491	0.0426106083	-0.0730422659	0.05469539	0.0491470525	-0.042203094	0.0002548396	-0.0942272135	-0.0137251835	-0.0723684694	0.01198879	0.1192038061	0.1050221762	-0.0425105202	-0.0917931555	-0.1363773921	-0.0755130359	-0.0929115371	0.000477817	-0.1071439232	-0.0320527695	-0.0354217396	-0.0540780271	0.1055068664	-0.0242637401	-0.2242570408	0.1030721388	0.0278767451	0.0531441745	-0.0525698312	-0.1045200027	-0.2546649761	0.0616317312	-0.0092320976	0.2378238367	0.0142928515	0.0754472504	0.0048240698	-0.0313055961	0.0611955462	0.0073570933	-0.111331693	-0.0203512271	-0.1362441426	0.0163914414	0.1426360058	0.0306028551	0.0427530861	0.0290496082	-0.0239430582	0.0308342648	0.0124117984	-0.1135697386	0.1433253126	-0.0077990348	-0.0352673216	-0.0528695314	0.2450566129	-0.0953689995	-0.1259161521	0.1165232592	-0.1013839798	0.0812449131	0.0465866	0.03894846	0.0015169825363715	0.00217031129956	-0.0224655	-0.0469095999999999	0.0022005105721599	0.00050469869025	-0.208832	-0.073743	0.0436108042239999	0.005438030049	-0.00355751	-0.0017709899999999	3.1364055800999995e-06	1.26558774001e-05	-0.00420941	-0.0013721	1.8826584100000003e-06	1.7719132548100003e-05	0.00462608	0.00072505	5.256975025000001e-07	2.14006161664e-05	0.0	0.0	1.477287393	1.021852732	0.4085342759	-1.044252347	0.6714911854	4.069874875	-0.5009885668
6542.864495093618	-14.789173127062895	42809075.80115666	218.7196417822393	8362.687792081048	-57.803373275155536	69934547.10782139	3341.229961986965	5811.858795391679	-1.991411073809104	33777702.65757162	3.9657180648895287	5866.260041667757	6385.291016519652	1.513465	38.816032	0.6549057	0.247348	0.0182837312	-0.2133088338	-0.0297669779	-0.0270859009	-0.1507036799	-0.0431614084	-0.0200428944	0.0471155046	0.0759704506	-0.1317299	0.1643589092	0.0989426831	0.038556827	0.1021185785	-0.1656334077	-0.0044339523	-0.0023256095	0.2070198312	-0.0076877091	-0.0719098182	-0.0250860284	0.0413667009	-0.0262236781	-0.0929973142	0.0329720153	-0.2944217826	0.0606407009	0.0578338458	0.1227247948	-0.0120708053	-0.1421034363	0.0816866216	0.0657872773	-0.0722032652	-0.192309021	0.0340757753	0.1478645364	-0.042946064	0.0668204852	0.0656884852	0.0541568363	0.0438905417	0.1120158638	0.0050907014	-0.1399421667	-0.0580973485	0.049234773	-0.0549465632	0.0983634431	0.0481643925	-0.0180615287	0.0474694127	-0.0231264353	-0.198318679	0.0298715564	0.0460807345	-0.075313601	0.0215918813	0.1577379108	-0.0631006359	-0.1161307878	0.0358681619	-0.039491648	-0.0440551988	0.010711533	0.1066400437	-0.2601037388	0.1708232704	-0.1427635678	-0.1586151605	-0.062264331	0.0929772653	0.0147836965	0.0742229803	-0.2397029573	0.0590588566	0.0803623382	0.046294048	-0.0026248752	0.0012306848	0.038272729	0.1121788478	-0.0189140846	0.1814016482	0.1108988086	-0.1236118721	-0.0352688511	-0.0353857926	-0.0645294484	-0.1266188352	0.1192723348	-0.1073422654	0.0912870929	0.0623813	0.0157947	0.00024947254809	0.00389142658969	-0.141544	-0.1190785	0.01417968916225	0.020034703936	-0.445045	-0.236213	0.198065052025	0.055796581369	-0.00668178	-0.00312427	9.7610630329e-06	4.46461839684e-05	-0.00613495	-0.0019255399999999	3.7077042916e-06	3.76376115025e-05	0.00525266	0.0006265799999999	3.926024963999999e-07	2.75904370756e-05	1.0	0.0	1.608765093	0.5991974208	-0.08701053392	-0.8605374619	-0.09067292479	-0.008321610486	0.6036362356
